1.047993602188842175e+02 2.534107785869915972e+02
1.150171684646854402e+02 2.234154003633853449e+02
1.262312004005013648e+02 2.503430095622395584e+02
1.385385866062556772e+02 2.233711613394023345e+02
1.520459277735184571e+02 2.506063803214483130e+02
1.668702180296824622e+02 2.231768409495851984e+02
1.831398582851341814e+02 2.508870089824201841e+02
2.009957683805077977e+02 2.229879131483335755e+02
2.205926076669356348e+02 2.511791732154340195e+02
2.421001145913557480e+02 2.228065289382919900e+02
2.657045768897407356e+02 2.514845627611020404e+02
2.916104451223449132e+02 2.226348711281547139e+02
3.200421035266538183e+02 2.518052388222905620e+02
3.512458135263037775e+02 2.224755561081760789e+02
3.854918467297222264e+02 2.521436932809123448e+02
4.230768258935095787e+02 2.223317200835142842e+02
4.643262941268462214e+02 2.525029383433688963e+02
5.095975345901799756e+02 2.222071214338616585e+02
5.592826651110275407e+02 2.528866144232050885e+02
6.138120345210191999e+02 2.221062630858842510e+02
6.736579501315993639e+02 2.532991197986493148e+02
7.393387686340128084e+02 2.220345387376371207e+02
8.114233858569858739e+02 2.537457662355698744e+02
8.905361642702380323e+02 2.219984073807504217e+02
9.773623409135080919e+02 2.542329655090771610e+02
1.072653962591976324e+03 2.220056013074660086e+02
1.177236399745929702e+03 2.547684525726466234e+02
1.292015495414649422e+03 2.220653735989535562e+02
1.417985411215476006e+03 2.553615520095858642e+02
1.556237238296145506e+03 2.221887919410990264e+02
1.707968447844346201e+03 2.560234953431991016e+02
1.874493263010262353e+03 2.223890864731981765e+02
2.057254042078814109e+03 2.567677977074202431e+02
2.257833771487093600e+03 2.226820601724541859e+02
2.477969776895619816e+03 2.576107032121805673e+02
2.719568771072069467e+03 2.230865708813735466e+02
2.984723368925032446e+03 2.585717089142093528e+02
3.275730212733506960e+03 2.236250943197464949e+02
3.595109864563328301e+03 2.596741773968244047e+02
3.945628638170122485e+03 2.243243770030950657e+02
4.330322559485834063e+03 2.609460472242241735e+02
4.752523663222395044e+03 2.252161865107543406e+02
5.215888853363062481e+03 2.624206484716103205e+02
5.724431577515053505e+03 2.263381634603830435e+02
6.282556589472202177e+03 2.641376264787226660e+02
6.895098101085995950e+03 2.277347741360669318e+02
7.567361653895324707e+03 2.661439700921710596e+02
8.305170073189761752e+03 2.294583541432339473e+02
9.114913902535550733e+03 2.684951300006267729e+02
1.000360675560829804e+04 2.315702208663458066e+02
1.097894606475803266e+04 2.712561974335405353e+02
1.204937975248683324e+04 2.341418152626842186e+02
1.322417940331134923e+04 2.745030929952529846e+02
1.451352056979282133e+04 2.372558116893875422e+02
1.592857090830578090e+04 2.783236902033367528e+02
1.748158690793416463e+04 2.410071093950610930e+02
1.918602005031728913e+04 2.828187705383980415e+02
2.105663331994826876e+04 2.455035943877500983e+02
2.310962907408321917e+04 2.881026810015464434e+02
2.536278937980869887e+04 2.508665414460697605e+02
2.783563003380058581e+04 2.943035483411713358e+02
3.054956959881743751e+04 2.572305209246566164e+02
3.352811492104642093e+04 3.015629047011285024e+02
3.679706473515778634e+04 2.647426916676550945e+02
4.038473312060355966e+04 3.100346043849404509e+02
4.432219474462907237e+04 2.735614041831304348e+02
4.864355401617330062e+04 3.198829614915555339e+02
5.338624048194474744e+04 2.838541037423640319e+02
5.859133302324992110e+04 3.312801032426452821e+02
6.430391566160936054e+04 2.957945973731399363e+02
7.057346805498571484e+04 3.444025910091360174e+02
7.745429406691055920e+04 3.095598103280926239e+02
8.500599212057067780e+04 3.594273781108607864e+02
9.329397141183829808e+04 3.253261873467194505e+02
1.023900184524377401e+05 3.765271164522176264e+02
1.123729188503610640e+05 3.432658906386795934e+02
1.233291397131246922e+05 3.958646627041259762e+02
1.353535785844709899e+05 3.635429443782134058e+02
1.485503854015260877e+05 4.175863352430366149e+02
1.630338645916929236e+05 3.863095633362781314e+02
1.789294651229451702e+05 4.418129707223728815e+02
1.963748670827648602e+05 4.117032440929570498e+02
2.155211741971977463e+05 4.686269998198579287e+02
2.365342226190383662e+05 4.398460023421243363e+02
2.595960173212586087e+05 4.980525445406312883e+02
2.849063085369904293e+05 4.708482900096991557e+02
3.126843219005252467e+05 5.300247435938739500e+02
3.431706572748713079e+05 5.048198626573148431e+02
3.766293727126007434e+05 5.643468933269962235e+02
4.133502716005163384e+05 5.418858791847870862e+02
4.536514127977770404e+05 6.006371947658383306e+02
4.978818655097349547e+05 5.822097503246612860e+02
5.464247327583320439e+05 6.382510690884716951e+02
5.997004696371319005e+05 6.260513086252991570e+02
6.581705250923590502e+05 6.761365230977842202e+02
7.223413387727783993e+05 6.739059370975543288e+02
7.927687275677275611e+05 7.125735658277012590e+02
8.700626998270822223e+05 7.229591836734693970e+02
9.548927389617748559e+05 7.250000000000000000e+02
