1.047993602188842175e+02 2.900270624007687275e+02
1.150171684646854402e+02 2.891432651181555116e+02
1.262312004005013648e+02 2.881894795241047973e+02
1.385385866062556772e+02 2.871617367727079113e+02
1.520459277735184571e+02 2.860560485414344498e+02
1.668702180296824622e+02 2.848685216119233701e+02
1.831398582851341814e+02 2.835954199824647617e+02
2.009957683805077977e+02 2.822332387284467927e+02
2.205926076669356348e+02 2.807787851033181710e+02
2.421001145913557480e+02 2.792292679114861471e+02
2.657045768897407356e+02 2.775823936722188705e+02
2.916104451223449132e+02 2.758364687114663525e+02
3.200421035266538183e+02 2.739905053109153528e+02
3.512458135263037775e+02 2.720443300188596254e+02
3.854918467297222264e+02 2.699986916675167663e+02
4.230768258935095787e+02 2.678553663052693423e+02
4.643262941268462214e+02 2.656172561687525331e+02
5.095975345901799756e+02 2.632884794530889963e+02
5.592826651110275407e+02 2.608744478270891136e+02
6.138120345210191999e+02 2.583819285982763176e+02
6.736579501315993639e+02 2.558190887919267027e+02
7.393387686340128084e+02 2.531955187023542351e+02
8.114233858569858739e+02 2.505222329277932261e+02
8.905361642702380323e+02 2.478116473761577936e+02
9.773623409135080919e+02 2.450775311614824545e+02
1.072653962591976324e+03 2.423349326777306203e+02
1.177236399745929702e+03 2.396000793221483036e+02
1.292015495414649422e+03 2.368902503376833124e+02
1.417985411215476006e+03 2.342236219891245810e+02
1.556237238296145506e+03 2.316190838199358666e+02
1.707968447844346201e+03 2.290960240033346054e+02
1.874493263010262353e+03 2.266740810573443241e+02
2.057254042078814109e+03 2.243728584215204762e+02
2.257833771487093600e+03 2.222115980684461078e+02
2.477969776895619816e+03 2.202088096345765109e+02
2.719568771072069467e+03 2.183818531443620543e+02
2.984723368925032446e+03 2.167464767992148893e+02
3.275730212733506960e+03 2.153163171551678943e+02
3.595109864563328301e+03 2.141023778810821625e+02
3.945628638170122485e+03 2.131125153210141718e+02
4.330322559485834063e+03 2.123509736800276926e+02
4.752523663222395044e+03 2.118180279535406498e+02
5.215888853363062481e+03 2.115098050989445255e+02
5.724431577515053505e+03 2.114183579970704443e+02
6.282556589472202177e+03 2.115320560103707805e+02
6.895098101085995950e+03 2.118363250278518422e+02
7.567361653895324707e+03 2.123147178840398510e+02
8.305170073189761752e+03 2.129502302094599884e+02
9.114913902535550733e+03 2.137267138635247363e+02
1.000360675560829804e+04 2.146302031765865479e+02
1.097894606475803266e+04 2.156499770064829420e+02
1.204937975248683324e+04 2.167792370253126535e+02
1.322417940331134923e+04 2.180153681327172990e+02
1.451352056979282133e+04 2.193598340397105915e+02
1.592857090830578090e+04 2.208178045416031807e+02
1.748158690793416463e+04 2.223976340397834406e+02
1.918602005031728913e+04 2.241102672233833175e+02
2.105663331994826876e+04 2.259686699117778801e+02
2.310962907408321917e+04 2.279872893236058076e+02
2.536278937980869887e+04 2.301816448492885456e+02
2.783563003380058581e+04 2.325679593021992844e+02
3.054956959881743751e+04 2.351629524732860546e+02
3.352811492104642093e+04 2.379836009986405259e+02
3.679706473515778634e+04 2.410470499929989501e+02
4.038473312060355966e+04 2.443704147217455045e+02
4.432219474462907237e+04 2.479707427403311613e+02
4.864355401617330062e+04 2.518648366181577103e+02
5.338624048194474744e+04 2.560692636705089740e+02
5.859133302324992110e+04 2.606002316617360179e+02
6.430391566160936054e+04 2.654736762687966802e+02
7.057346805498571484e+04 2.707052370697076071e+02
7.745429406691055920e+04 2.763104596666033217e+02
8.500599212057067780e+04 2.823049139288821721e+02
9.329397141183829808e+04 2.887045388677876758e+02
1.023900184524377401e+05 2.955259268224872358e+02
1.123729188503610640e+05 3.027868169157030138e+02
1.233291397131246922e+05 3.105065374188586702e+02
1.353535785844709899e+05 3.187066150047812130e+02
1.485503854015260877e+05 3.274113183549146697e+02
1.630338645916929236e+05 3.366482911350814220e+02
1.789294651229451702e+05 3.464490712509419836e+02
1.963748670827648602e+05 3.568495803496894041e+02
2.155211741971977463e+05 3.678904207738950163e+02
2.365342226190383662e+05 3.796169939854901827e+02
2.595960173212586087e+05 3.920793496595015881e+02
2.849063085369904293e+05 4.053317245423329496e+02
3.126843219005252467e+05 4.194318143377639672e+02
3.431706572748713079e+05 4.344397050957626902e+02
3.766293727126007434e+05 4.504167270073379541e+02
4.133502716005163384e+05 4.674241019240016612e+02
4.536514127977770404e+05 4.855219116963976944e+02
4.978818655097349547e+05 5.047680366544640265e+02
5.464247327583320439e+05 5.252178493280713383e+02
5.997004696371319005e+05 5.469238314586727938e+02
6.581705250923590502e+05 5.699362646303541169e+02
7.223413387727783993e+05 5.943034159865648007e+02
7.927687275677275611e+05 6.200730500700453831e+02
8.700626998270822223e+05 6.472926275399754559e+02
9.548927389617748559e+05 6.760113165602285790e+02
