1.000000000000000000e+02 1.989716813748474067e+02 3.110898161676068980e+02 0.000000000000000000e+00 8.549124524825093374e+01 1.233451617268183434e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.000000000000000000e+02 3.116405266850707108e+02 2.262127867797579239e-01 8.549039171872639997e+01 1.377840252134373243e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 2.020408163265306030e+02 3.122361423158728826e+02 4.841198496304521814e-01 8.548945498093515027e+01 1.707502761748595430e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.040816326530612344e+02 3.128800390200452171e+02 7.779972593374282486e-01 8.548842692417959199e+01 2.101692666957576117e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 2.061224489795918373e+02 3.135757452164987171e+02 1.112670361103846206e+00 8.548729864738925244e+01 2.569587191177955324e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.081632653061224403e+02 3.143270010961806520e+02 1.493579135418164894e+00 8.548606038214427372e+01 3.120890526583895708e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 2.102040816326530717e+02 3.151377658975835629e+02 1.926850239288454780e+00 8.548470140821092400e+01 3.765679689365643290e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.122448979591836746e+02 3.160122247642299840e+02 2.419376152609465702e+00 8.548320996086253842e+01 4.514202300805699591e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 2.142857142857142776e+02 3.169547950834328276e+02 2.978901811300513458e+00 8.548157312918930018e+01 5.376625161649636886e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.163265306122449090e+02 3.179701321983973799e+02 3.614119040222417478e+00 8.547977674452330632e+01 6.362735600302439620e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 2.183673469387755119e+02 3.190631343790460619e+02 4.334768997848804872e+00 8.547780525802120621e+01 7.481601472654267337e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.204081632653061149e+02 3.202389469309871401e+02 5.151752703122927102e+00 8.547564160635486985e+01 8.741200187376502173e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 2.224489795918367463e+02 3.215029653170635129e+02 6.077249523271786913e+00 8.547326706435927690e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.244897959183673493e+02 3.228608371621527340e+02 7.124843248419519881e+00 8.547066108337689627e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 2.265306122448979522e+02 3.243184630096396859e+02 8.309655051829039962e+00 8.546780111391660739e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.285714285714285836e+02 3.258819956974936645e+02 9.648482219136845117e+00 8.546466241111373563e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 2.306122448979591866e+02 3.275578382235015624e+02 1.115994101009900241e+01 8.546121782133243983e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 2.326530612244897895e+02 3.293526399731799756e+02 1.286461137517761522e+01 8.545743754809500103e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 2.346938775510204209e+02 3.312732911905322908e+02 1.478518046919325535e+01 8.545328889534897598e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 2.367346938775510239e+02 3.333269155813854923e+02 1.694658096814808346e+01 8.544873598589560970e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.138120345210191999e+02 2.387755102040816269e+02 3.355208609517695209e+02 1.937611908799758709e+01 8.544373945259681591e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.736579501315993639e+02 2.408163265306122298e+02 3.378626877998951841e+02 2.210358591436114750e+01 8.543825609975414181e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.393387686340128084e+02 2.428571428571428612e+02 3.403601557998574094e+02 2.516134417563805314e+01 8.543223853180838034e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.114233858569858739e+02 2.448979591836734642e+02 3.430212081383235159e+02 2.858438093516551604e+01 8.542563474624201092e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.905361642702380323e+02 2.469387755102040956e+02 3.458539536921088029e+02 3.241031486327502620e+01 8.541838768727718900e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.773623409135080919e+02 2.489795918367346985e+02 3.488666470645787285e+02 3.667934482194868906e+01 8.541043475664586992e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.072653962591976324e+03 2.510204081632653015e+02 3.520676665319853669e+02 4.143412452789316092e+01 8.540170727736646938e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.177236399745929702e+03 2.530612244897959044e+02 3.554654899867731501e+02 4.671954616811961358e+01 8.539212990608909593e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.292015495414649422e+03 2.551020408163265358e+02 3.590686690030508998e+02 5.258241418886746743e+01 8.538161998916834250e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.417985411215476006e+03 2.571428571428571672e+02 3.628858011891688875e+02 5.907098928740012411e+01 8.537008685718539880e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.556237238296145506e+03 2.591836734693877702e+02 3.669255010328568005e+02 6.623438220029871104e+01 8.535743105216967308e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.707968447844346201e+03 2.612244897959183731e+02 3.711963694847378292e+02 7.412177757215613383e+01 8.534354348126018408e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.874493263010262353e+03 2.632653061224489761e+02 3.757069625651811862e+02 8.278147045491292033e+01 8.532830448999806094e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.057254042078814109e+03 2.653061224489795791e+02 3.804657593162429521e+02 9.225970235187509161e+01 8.531158284785186652e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.257833771487093600e+03 2.673469387755102389e+02 3.854811294536491459e+02 1.025992907525039470e+02 8.529323463794449367e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.477969776895619816e+03 2.693877551020408418e+02 3.907613011021567218e+02 1.138380563815133115e+02 8.527310204227437396e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.719568771072069467e+03 2.714285714285714448e+02 3.963143290199502644e+02 1.260070664212407223e+02 8.525101201300313392e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.984723368925032446e+03 2.734693877551020478e+02 4.021480637328394323e+02 1.391287301021404232e+02 8.522677481961679291e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.275730212733506960e+03 2.755102040816326507e+02 4.082701220058631293e+02 1.532148053199635456e+02 8.520018246095895620e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.595109864563328301e+03 2.775510204081632537e+02 4.146878590776275928e+02 1.682644008579165131e+02 8.517100693028463354e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.945628638170122485e+03 2.795918367346938567e+02 4.214083430706760964e+02 1.842620871822714435e+02 8.513899832059492212e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.330322559485834063e+03 2.816326530612244596e+02 4.284383319690592771e+02 2.011762575193995417e+02 8.510388275659168755e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.752523663222395044e+03 2.836734693877551194e+02 4.357842535220365221e+02 2.189579067668127550e+02 8.506536013864415224e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
