1.000000000000000000e+02 1.664731731926188445e+02 8.682636019235982872e+01 0.000000000000000000e+00 8.549124524825093374e+01 1.096572052106289860e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 1.825477704449117482e+02 8.694089438137652337e+01 1.011605125981120540e-01 8.549039171872639997e+01 1.096572052106289860e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.500000000000000000e+02 8.707516043198747013e+01 2.048288361672710445e-01 8.548945498093515027e+01 1.096572052106289860e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 1.798183368240827917e+02 8.721262897341392772e+01 3.323946349847163306e-01 8.548842692417959199e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.542224350493012821e+02 8.735079420364071723e+01 4.775203259337910677e-01 8.548729864738925244e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 1.798652718296897319e+02 8.750876408465271084e+01 6.352121301687614352e-01 8.548606038214427372e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.543414590560321358e+02 8.768022635701278489e+01 8.086093733130967909e-01 8.548470140821092400e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 1.803617345963604919e+02 8.786906014517414576e+01 9.989066683296243809e-01 8.548320996086253842e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.545272714701464452e+02 8.807599251881262603e+01 1.207639093286973164e+00 8.548157312918930018e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 1.809207818536211789e+02 8.830331895601297276e+01 1.436882983270105552e+00 8.547977674452330632e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.547862493269014124e+02 8.855258664234206378e+01 1.688271146594591210e+00 8.547780525802120621e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 1.815525020947363828e+02 8.882638964579084018e+01 1.964395356473194854e+00 8.547564160635486985e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 1.551318791220295452e+02 8.912660927463063842e+01 2.267162768571783893e+00 8.547326706435927690e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 1.822704042016845278e+02 8.945640119447125471e+01 2.599748985862412098e+00 8.547066108337689627e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 1.555798507997726858e+02 8.981797892416450679e+01 2.964391847236911737e+00 8.546780111391660739e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 1.830902539692783648e+02 9.021520704543448232e+01 3.364981829074438213e+00 8.546466241111373563e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 1.561482308696720622e+02 9.065067541633888482e+01 3.804137372926183147e+00 8.546121782133243983e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 1.840303102431107618e+02 9.112912510751942818e+01 4.286630766687442140e+00 8.545743754809500103e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 1.568576676564773322e+02 9.165357365763772179e+01 4.815513754555212245e+00 8.545328889534897598e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 1.851115420706047985e+02 9.222984608853126076e+01 5.396648772241097625e+00 8.544873598589560970e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.138120345210191999e+02 1.577315545602210136e+02 9.286144147411353345e+01 6.033575852261756189e+00 8.544373945259681591e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.736579501315993639e+02 1.863577977225954498e+02 9.355552780744480401e+01 6.733507776102136688e+00 8.543825609975414181e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.393387686340128084e+02 1.587961253170016391e+02 9.431613938087411952e+01 7.500527846141670452e+00 8.543223853180838034e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.114233858569858739e+02 1.877958974353512644e+02 9.515211149042481509e+01 8.343524929247728039e+00 8.542563474624201092e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.905361642702380323e+02 1.600804519357151037e+02 9.606806324747782355e+01 9.267176732629931024e+00 8.541838768727718900e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.773623409135080919e+02 1.894556183651422714e+02 9.707490444666284191e+01 1.028245707335739212e+01 8.541043475664586992e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.072653962591976324e+03 1.616163149380364246e+02 9.817787848169705001e+01 1.139467934528658510e+01 8.540170727736646938e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.177236399745929702e+03 1.913695400581948434e+02 9.939048231806914657e+01 1.261741696837629156e+01 8.539212990608909593e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.292015495414649422e+03 1.634379187634488062e+02 1.007186037758730919e+02 1.395664132730830076e+01 8.538161998916834250e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.417985411215476006e+03 1.935727235163474234e+02 1.021789744139794038e+02 1.542917522410077957e+01 8.537008685718539880e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.556237238296145506e+03 1.655814342717474403e+02 1.037781136199330376e+02 1.704163775145072535e+01 8.535743105216967308e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.707968447844346201e+03 1.961022081708771907e+02 1.055368078043456848e+02 1.881492417014121088e+01 8.534354348126018408e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.874493263010262353e+03 1.680843660370822477e+02 1.074621419124472794e+02 2.075623836201243932e+01 8.532830448999806094e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.057254042078814109e+03 1.989963292566781377e+02 1.095800001241100148e+02 2.289159435869781589e+01 8.531158284785186652e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.257833771487093600e+03 1.709847639776381527e+02 1.118978843537680063e+02 2.522863598127853635e+01 8.529323463794449367e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.477969776895619816e+03 2.022938819546034779e+02 1.144481077072065602e+02 2.779983131380483385e+01 8.527310204227437396e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.719568771072069467e+03 1.743203241475933396e+02 1.172383151328774602e+02 3.061299474577501911e+01 8.525101201300313392e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.984723368925032446e+03 2.060331847643275864e+02 1.203089549728432246e+02 3.370875978387738314e+01 8.522677481961679291e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.275730212733506960e+03 1.781274474630840530e+02 1.236673539315662822e+02 3.709465573107407010e+01 8.520018246095895620e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.595109864563328301e+03 2.102511174056754442e+02 1.273642931297594885e+02 4.082168531585404025e+01 8.517100693028463354e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.945628638170122485e+03 1.824403416918945595e+02 1.314060425870324877e+02 4.489636128565248896e+01 8.513899832059492212e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.330322559485834063e+03 2.149822218636228115e+02 1.358565613400980112e+02 4.938290849671295035e+01 8.510388275659168755e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.752523663222395044e+03 1.872902556239663738e+02 1.407199168336928778e+02 5.428568590499924795e+01 8.506536013864415224e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.215888853363062481e+03 2.202579539553474319e+02 1.460769513974649385e+02 5.968585549359568887e+01 8.502310168319769446e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.724431577515053505e+03 1.927049219771562321e+02 1.519277870639214711e+02 6.558389026231370167e+01 8.497674724308996019e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.282556589472202177e+03 2.261061552881434125e+02 1.583750073118668524e+02 7.208275896580002495e+01 8.492590239029232180e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.895098101085995950e+03 1.987082584758148016e+02 1.654121722282619089e+02 7.917644507476595095e+01 8.487013524268503772e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.567361653895324707e+03 2.325507844116219758e+02 1.731700230447123943e+02 8.699615487655012203e+01 8.480897301563371116e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.305170073189761752e+03 2.053203401321108004e+02 1.816316613479955606e+02 9.552550112356476575e+01 8.474189827839970235e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.114913902535550733e+03 2.396119079366935978e+02 1.909645333177435873e+02 1.049324913741244814e+02 8.466834489483298398e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000360675560829804e+04 2.125576181442535812e+02 2.011355050532212658e+02 1.151846083611085589e+02 8.458769362742121700e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.097894606475803266e+04 2.473059156933863392e+02 2.123602210981226222e+02 1.264981730837714338e+02 8.449926738367321377e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.204937975248683324e+04 2.204333300039427002e+02 2.245807608585701018e+02 1.388160068302823049e+02 8.440232608408580006e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.322417940331134923e+04 2.556458958362254918e+02 2.380765865218942281e+02 1.524183840578330376e+02 8.429606113168492243e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.451352056979282133e+04 2.289580267649656378e+02 2.527523238790171547e+02 1.672108194165604971e+02 8.417958946447258484e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
