1.047993602188842175e+02 2.881424731738814558e+02
1.150171684646854402e+02 2.871123001868554070e+02
1.262312004005013648e+02 2.860041876707239794e+02
1.385385866062556772e+02 2.848143898053488101e+02
1.520459277735184571e+02 2.835392371827239231e+02
1.668702180296824622e+02 2.821753051402531582e+02
1.831398582851341814e+02 2.807194928526039917e+02
2.009957683805077977e+02 2.791691145327446293e+02
2.205926076669356348e+02 2.775219959368610603e+02
2.421001145913557480e+02 2.757765770628961945e+02
2.657045768897407356e+02 2.739320184056404059e+02
2.916104451223449132e+02 2.719883092372819533e+02
3.200421035266538183e+02 2.699463750714545540e+02
3.512458135263037775e+02 2.678081817462311278e+02
3.854918467297222264e+02 2.655768330340343937e+02
4.230768258935095787e+02 2.632566585452819368e+02
4.643262941268462214e+02 2.608532889306596871e+02
5.095975345901799756e+02 2.583737151703341510e+02
5.592826651110275407e+02 2.558263293057223393e+02
6.138120345210191999e+02 2.532209440955368791e+02
6.736579501315993639e+02 2.505687896865418622e+02
7.393387686340128084e+02 2.478824857577095884e+02
8.114233858569858739e+02 2.451759880535356331e+02
8.905361642702380323e+02 2.424645085645727818e+02
9.773623409135080919e+02 2.397644087724301585e+02
1.072653962591976324e+03 2.370930653570923994e+02
1.177236399745929702e+03 2.344687074622951570e+02
1.292015495414649422e+03 2.319102240945819347e+02
1.417985411215476006e+03 2.294369394938293283e+02
1.556237238296145506e+03 2.270683535169736729e+02
1.707968447844346201e+03 2.248238432789487149e+02
1.874493263010262353e+03 2.227223219706721409e+02
2.057254042078814109e+03 2.207818510634696452e+02
2.257833771487093600e+03 2.190192037888884613e+02
2.477969776895619816e+03 2.174493812378640314e+02
2.719568771072069467e+03 2.160850885220360169e+02
2.984723368925032446e+03 2.149361876970268384e+02
3.275730212733506960e+03 2.140091568471424921e+02
3.595109864563328301e+03 2.133066004231909005e+02
3.945628638170122485e+03 2.128268728212260612e+02
4.330322559485834063e+03 2.125638916927442494e+02
4.752523663222395044e+03 2.125072239341739078e+02
5.215888853363062481e+03 2.126425185298222402e+02
5.724431577515053505e+03 2.129523297223119869e+02
6.282556589472202177e+03 2.134173185913292627e+02
6.895098101085995950e+03 2.140177465011248898e+02
7.567361653895324707e+03 2.147350964223834637e+02
8.305170073189761752e+03 2.155536034068167908e+02
9.114913902535550733e+03 2.164614690595627167e+02
1.000360675560829804e+04 2.174515901153005473e+02
1.097894606475803266e+04 2.185217354705866626e+02
1.204937975248683324e+04 2.196742282435623110e+02
1.322417940331134923e+04 2.209152795735286929e+02
1.451352056979282133e+04 2.222541662738470336e+02
1.592857090830578090e+04 2.237024129357596394e+02
1.748158690793416463e+04 2.252731091421919416e+02
1.918602005031728913e+04 2.269803893391774352e+02
2.105663331994826876e+04 2.288391124456370278e+02
2.310962907408321917e+04 2.308646465992479477e+02
2.536278937980869887e+04 2.330727854264983705e+02
2.783563003380058581e+04 2.354796431057519897e+02
3.054956959881743751e+04 2.381016276165439365e+02
3.352811492104642093e+04 2.409553170553994050e+02
3.679706473515778634e+04 2.440574218394114325e+02
4.038473312060355966e+04 2.474246270044128835e+02
4.432219474462907237e+04 2.510735520269732319e+02
4.864355401617330062e+04 2.550205923554001117e+02
5.338624048194474744e+04 2.592819103006391970e+02
5.859133302324992110e+04 2.638733228917437259e+02
6.430391566160936054e+04 2.688103644352679567e+02
7.057346805498571484e+04 2.741082690084559204e+02
7.745429406691055920e+04 2.797821433841295402e+02
8.500599212057067780e+04 2.858470846307372426e+02
9.329397141183829808e+04 2.923184912039349115e+02
1.023900184524377401e+05 2.992123390585587686e+02
1.123729188503610640e+05 3.065456374029782296e+02
1.233291397131246922e+05 3.143368581430877953e+02
1.353535785844709899e+05 3.226065072384066070e+02
1.485503854015260877e+05 3.313776573539091146e+02
1.630338645916929236e+05 3.406765511844789671e+02
1.789294651229451702e+05 3.505331237001994964e+02
1.963748670827648602e+05 3.609814837013593092e+02
2.155211741971977463e+05 3.720602435681385600e+02
2.365342226190383662e+05 3.838126663645383587e+02
2.595960173212586087e+05 3.962865907501666811e+02
2.849063085369904293e+05 4.095340414040157384e+02
3.126843219005252467e+05 4.236106173172354374e+02
3.431706572748713079e+05 4.385745206289843168e+02
3.766293727126007434e+05 4.544855378189986936e+02
4.133502716005163384e+05 4.714037669082186994e+02
4.536514127977770404e+05 4.893886792566196959e+02
4.978818655097349547e+05 5.084980761703911867e+02
5.464247327583320439e+05 5.287878180464794013e+02
5.997004696371319005e+05 5.503113853615362814e+02
6.581705250923590502e+05 5.731205628574801949e+02
7.223413387727783993e+05 5.972655146409750841e+02
7.927687275677275611e+05 6.227962924804385239e+02
8.700626998270822223e+05 6.497628947471339416e+02
9.548927389617748559e+05 6.782173244009435393e+02
