1.000000000000000000e+02 2.019945270935478447e+02 2.078332962522567868e+02 0.000000000000000000e+00 8.541249281132709825e+01 8.104459958432841167e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.870906079693335755e+02 2.080959897788059436e+02 2.608728901896756325e-01 8.540396576168976139e+01 8.104459958432841167e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.500000000000000000e+02 2.083672469821704851e+02 5.502854401481143132e-01 8.539460831506903560e+01 8.104459958432841167e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.690795366605333356e+02 2.086847696130142822e+02 8.610397734263871561e-01 8.538433970903309955e+01 8.104459958432841167e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.500000000000000000e+02 2.090258775987101387e+02 1.204805095534348336e+00 8.537307134782261642e+01 8.104459958432841167e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.710814975730282299e+02 2.093993989801422799e+02 1.584120130631327283e+00 8.536070604696377018e+01 8.104459958432841167e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.500000000000000000e+02 2.098050441024472548e+02 2.004518261774447918e+00 8.534713720593580888e+01 8.104459958432841167e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.736175191018834880e+02 2.102463166443694149e+02 2.469201614772373432e+00 8.533224790222571698e+01 8.104459958432841167e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.500000000000000000e+02 2.107264470285375637e+02 2.984152594069652054e+00 8.531590989952273674e+01 8.104459958432841167e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.763164608810956224e+02 2.112478517598242149e+02 3.553483592135959324e+00 8.529798256218398933e+01 8.104459958432841167e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.500000000000000000e+02 2.118157504083926881e+02 4.183466091946066001e+00 8.527831166743710867e+01 8.104459958432841167e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.790242166193268645e+02 2.124324904606130247e+02 4.880324510371974789e+00 8.525672810607626673e+01 8.104459958432841167e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 1.500000000000000000e+02 2.131057616165862783e+02 5.647720378441465350e+00 8.523304646165392739e+01 8.104459958432841167e-09 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.813123101187769635e+02 2.138410350506343605e+02 6.493883723978112421e+00 8.520706345737340826e+01 8.104459958432841167e-09 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 1.500000000000000000e+02 2.146424189734070183e+02 7.425955156182700634e+00 8.517855625904640249e+01 8.104459958432841167e-09 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.837842544103564819e+02 2.155171263292402273e+02 8.454145135580089843e+00 8.514728062160180855e+01 8.104459958432841167e-09 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 1.500000000000000000e+02 2.164734648812759019e+02 9.581507951638272402e+00 8.511296886571746256e+01 8.104459958432841167e-09 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 2.859008986078308112e+02 2.175235958182710760e+02 1.081973421052847328e+01 8.507532767020579456e+01 8.104459958432841167e-09 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 1.500000000000000000e+02 2.186692357259053097e+02 1.218075125172476803e+01 8.503403566482455744e+01 8.104459958432841167e-09 0.000000000000000000e+00 0.000000000000000000e+00
