1.000000000000000000e+02 2.368524702184488433e+02 3.433263483324083722e+02 0.000000000000000000e+00 3.419649809930037350e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.570893334607989118e+02 3.433675519913074368e+02 4.461801751582476772e-02 3.419615668749055999e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 2.204177452424486887e+02 3.434127748159636440e+02 9.358805189259906954e-02 3.419578199237406011e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.533356204889198011e+02 3.434624211873769468e+02 1.473466486529464992e-01 3.419537076967183680e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 2.203521366794583116e+02 3.435169096593972995e+02 2.063482263516495385e-01 3.419491945895570097e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.536535361915085502e+02 3.435767302896571778e+02 2.711219168183414130e-01 3.419442415285770949e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 2.201012230410904920e+02 3.436423866942777181e+02 3.422142179549740870e-01 3.419388056328436960e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.539913580204073185e+02 3.437144718510884900e+02 4.202651629893091600e-01 3.419328398434501537e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 2.198545644320115571e+02 3.437935913288271763e+02 5.059319684063818823e-01 3.419262925167572007e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.543417925190957760e+02 3.438804630560410374e+02 5.999892328502220984e-01 3.419191069780932253e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 2.196143656060635863e+02 3.439758152015008363e+02 7.032273255327896599e-01 3.419112210320848249e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.547065461087646270e+02 3.440805175554906441e+02 8.165842844319902705e-01 3.419025664254194794e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 2.193827891904882676e+02 3.441954457464527195e+02 9.410106448719558481e-01 3.418930682574371076e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.550877005166017852e+02 3.443216543566715018e+02 1.077643176869684805e+00 3.418826443335075851e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 2.191624308524661160e+02 3.444601964321136620e+02 1.227625131996723074e+00 3.418712044556664296e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.554877685425095137e+02 3.446123517294749377e+02 1.392335237935707681e+00 3.418586496444549425e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 2.189564056832462882e+02 3.447793868515726103e+02 1.573148721432909403e+00 3.418448712853297593e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 2.559097837042187962e+02 3.449628563721949490e+02 1.771739331778370286e+00 3.418297501923800041e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 2.187684505511787449e+02 3.451642841055572717e+02 1.989761678929345967e+00 3.418131555813959039e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 2.563574081275692151e+02 3.453855606381333700e+02 2.229249845365409932e+00 3.417949439435824388e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
6.138120345210191999e+02 2.186030464678766805e+02 3.456285198168560555e+02 2.492195160742409765e+00 3.417749578103872636e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
6.736579501315993639e+02 2.568350622109460346e+02 3.458954639154453048e+02 2.781072665857238668e+00 3.417530243990165673e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
7.393387686340128084e+02 2.184655648042586620e+02 3.461886008593352813e+02 3.098279885798786104e+00 3.417289541272335214e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
8.114233858569858739e+02 2.573480802565204044e+02 3.465107385206777053e+02 3.446832683467134117e+00 3.417025389849680437e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
8.905361642702380323e+02 2.183624418044466609e+02 3.468645367563026980e+02 3.829619160219176699e+00 3.416735507491087560e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.773623409135080919e+02 2.579028969996506930e+02 3.472534260431365851e+02 4.250320162293991899e+00 3.416417390265834797e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.072653962591976324e+03 2.183013865856343898e+02 3.476806130964830004e+02 4.712417139266838362e+00 3.416068291094658775e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.177236399745929702e+03 2.585072707868228576e+02 3.481502974267882564e+02 5.220410945745706854e+00 3.415685196243563837e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.292015495414649422e+03 2.182916286160848927e+02 3.486663487764720912e+02 5.778501971152779859e+00 3.415264799566733700e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.417985411215476006e+03 2.591705500347055704e+02 3.492339198418912360e+02 6.392205553536573603e+00 3.414803474287415952e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.556237238296145506e+03 2.183442115254576947e+02 3.498576861651746412e+02 7.066595106826521366e+00 3.414297242086786923e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.707968447844346201e+03 2.599039905491218860e+02 3.505439864790355955e+02 7.808445690858255794e+00 3.413741739250407363e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.874493263010262353e+03 2.184723409422792884e+02 3.512984784621938275e+02 8.623893651372252833e+00 3.413132179599922438e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.057254042078814109e+03 2.607211322047786553e+02 3.521289830534274188e+02 9.521284794642047800e+00 3.412463313914074661e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.257833771487093600e+03 2.186917948704624735e+02 3.530423590808209156e+02 1.050805367690950476e+01 3.411729385517779747e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.477969776895619816e+03 2.616382443194702319e+02 3.540482888095347676e+02 1.159451376795191102e+01 3.410924081690974958e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.719568771072069467e+03 2.190214057078703433e+02 3.551551059280321283e+02 1.278969102244867528e+01 3.410040480520125357e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.984723368925032446e+03 2.626748496344609975e+02 3.563748426604877864e+02 1.410637650339158000e+01 3.409070992784671716e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.275730212733506960e+03 2.194836232472368351e+02 3.577176519389400937e+02 1.555555523996854639e+01 3.408007298438358248e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.595109864563328301e+03 2.638543369043035227e+02 3.591985503022473267e+02 1.715315569509391835e+01 3.406840277211385342e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.945628638170122485e+03 2.201051675867668962e+02 3.608299463270533920e+02 1.891258618789522217e+01 3.405559932823796885e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.330322559485834063e+03 2.652046713597765688e+02 3.626306706737273657e+02 2.085377275247188322e+01 3.404155310263667502e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.752523663222395044e+03 2.209177793868696256e+02 3.646159446216561832e+02 2.299313720863911570e+01 3.402614405545766090e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.215888853363062481e+03 2.667592102493588868e+02 3.668095069872955492e+02 2.535573334894979780e+01 3.400924067327907778e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.724431577515053505e+03 2.219590718350187331e+02 3.692301079695243970e+02 2.796175213715311259e+01 3.399069889723598408e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
6.282556589472202177e+03 2.685576266027836141e+02 3.719078485749618039e+02 3.084287209541515651e+01 3.397036095611692872e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
6.895098101085995950e+03 2.232734832628249535e+02 3.748659350275167412e+02 3.402402719546007148e+01 3.394805409707401509e+02 5.200141453380131319e-03 0.000000000000000000e+00 0.000000000000000000e+00
7.567361653895324707e+03 2.706469374844193112e+02 3.781427787975534898e+02 3.754551980123071075e+01 3.392358920625348446e+02 4.796137953339891201e-03 0.000000000000000000e+00 0.000000000000000000e+00
8.305170073189761752e+03 2.249133207900798652e+02 3.817672493675663077e+02 4.143828939188892946e+01 3.389675931135988094e+02 4.796137953339891201e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.114913902535550733e+03 2.730826223392409133e+02 3.857887005451963205e+02 4.575395401354541747e+01 3.386733795793319359e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000360675560829804e+04 2.269398727714438735e+02 3.902432443582512178e+02 5.053110298670002720e+01 3.383507745096848680e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.097894606475803266e+04 2.759298017030181995e+02 3.951947612185096546e+02 5.583632470919877733e+01 3.379970695346928551e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.204937975248683324e+04 2.294245505784884926e+02 4.006886773639621993e+02 6.171800616757234792e+01 3.376093043363432002e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.322417940331134923e+04 2.792644260479609102e+02 4.068083204443121872e+02 6.826270891606390023e+01 3.371842445267396897e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.451352056979282133e+04 2.324499984155092989e+02 4.136111487920861123e+02 7.553142407854213047e+01 3.367183578578903393e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.592857090830578090e+04 2.831743993325560496e+02 4.212067464715538563e+02 8.363759074069356814e+01 3.362077886968220355e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.748158690793416463e+04 2.361110847993386983e+02 4.296681571098120571e+02 9.265845955071065987e+01 3.356483307118505763e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.918602005031728913e+04 2.877605340629060606e+02 4.391407188197219966e+02 1.027439540135085423e+02 3.350353977325930828e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.105663331994826876e+04 2.405156644160829842e+02 4.497176655719216001e+02 1.139923059705090225e+02 3.343639927687477211e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.310962907408321917e+04 2.931372088614166955e+02 4.615934443695049367e+02 1.266034020452304674e+02 3.336286752020229756e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.536278937980869887e+04 2.457849801211040415e+02 4.748873499280345527e+02 1.407024569161212924e+02 3.328235262033241497e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.783563003380058581e+04 2.994325827043473964e+02 4.898618758317037418e+02 1.565583961735704008e+02 3.319421124751067396e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
