1.047993602188842175e+02 2.941989653844188979e+02
1.150171684646854402e+02 2.936634727034926300e+02
1.262312004005013648e+02 2.930815378895162553e+02
1.385385866062556772e+02 2.924497178586067889e+02
1.520459277735184571e+02 2.917644058380176944e+02
1.668702180296824622e+02 2.910218601470174917e+02
1.831398582851341814e+02 2.902182227044876299e+02
2.009957683805077977e+02 2.893495446354424416e+02
2.205926076669356348e+02 2.884118178542103124e+02
2.421001145913557480e+02 2.874010138462263058e+02
2.657045768897407356e+02 2.863131300272529529e+02
2.916104451223449132e+02 2.851442442735586837e+02
3.200421035266538183e+02 2.838905779094710624e+02
3.512458135263037775e+02 2.825485673394092032e+02
3.854918467297222264e+02 2.811149442229586271e+02
4.230768258935095787e+02 2.795868237907284879e+02
4.643262941268462214e+02 2.779618005976811332e+02
5.095975345901799756e+02 2.762380505708314331e+02
5.592826651110275407e+02 2.744144378552367129e+02
6.138120345210191999e+02 2.724906245076850269e+02
6.736579501315993639e+02 2.704671807214290311e+02
7.393387686340128084e+02 2.683456928932018286e+02
8.114233858569858739e+02 2.661288665597366503e+02
8.905361642702380323e+02 2.638206210378417040e+02
9.773623409135080919e+02 2.614261725134908261e+02
1.072653962591976324e+03 2.589521023657425758e+02
1.177236399745929702e+03 2.564064076605696414e+02
1.292015495414649422e+03 2.537985310063892541e+02
1.417985411215476006e+03 2.511393672860368724e+02
1.556237238296145506e+03 2.484412451390149954e+02
1.707968447844346201e+03 2.457178813692599988e+02
1.874493263010262353e+03 2.429843066998940628e+02
2.057254042078814109e+03 2.402567613528157722e+02
2.257833771487093600e+03 2.375525588462757582e+02
2.477969776895619816e+03 2.348899160895429361e+02
2.719568771072069467e+03 2.322877474158577229e+02
2.984723368925032446e+03 2.297654197219628713e+02
3.275730212733506960e+03 2.273424655824225340e+02
3.595109864563328301e+03 2.250382514244661536e+02
3.945628638170122485e+03 2.228715990347419620e+02
4.330322559485834063e+03 2.208603614097258117e+02
4.752523663222395044e+03 2.190209589298835908e+02
5.215888853363062481e+03 2.173678896236077946e+02
5.724431577515053505e+03 2.159132381808476566e+02
6.282556589472202177e+03 2.146662219281634236e+02
6.895098101085995950e+03 2.136328264534418224e+02
7.567361653895324707e+03 2.128155954332918611e+02
8.305170073189761752e+03 2.122136429689597321e+02
9.114913902535550733e+03 2.118229456814666491e+02
1.000360675560829804e+04 2.116369403790085926e+02
1.097894606475803266e+04 2.116474006748822489e+02
1.204937975248683324e+04 2.118455011691580978e+02
1.322417940331134923e+04 2.122229200900273440e+02
1.451352056979282133e+04 2.127728066214405942e+02
1.592857090830578090e+04 2.134904661653270068e+02
1.748158690793416463e+04 2.143736962405762938e+02
1.918602005031728913e+04 2.154228019890023234e+02
2.105663331994826876e+04 2.166404033055304126e+02
2.310962907408321917e+04 2.180311484962532518e+02
2.536278937980869887e+04 2.196014485141089381e+02
2.783563003380058581e+04 2.213592243429620794e+02
3.054956959881743751e+04 2.233137411504241641e+02
3.352811492104642093e+04 2.254753824111320171e+02
3.679706473515778634e+04 2.278555549612148923e+02
4.038473312060355966e+04 2.304664242974824901e+02
4.432219474462907237e+04 2.333208947868071732e+02
4.864355401617330062e+04 2.364323173257257338e+02
5.338624048194474744e+04 2.398145855148937926e+02
5.859133302324992110e+04 2.434818957769593055e+02
6.430391566160936054e+04 2.474490006087029883e+02
7.057346805498571484e+04 2.517311356958265947e+02
7.745429406691055920e+04 2.563444580173219265e+02
8.500599212057067780e+04 2.613062509222019685e+02
9.329397141183829808e+04 2.666355603280514970e+02
1.023900184524377401e+05 2.723537496551889490e+02
1.123729188503610640e+05 2.784853153353054722e+02
1.233291397131246922e+05 2.850587813232178860e+02
1.353535785844709899e+05 2.921075921542577589e+02
1.485503854015260877e+05 2.996711933304743525e+02
1.630338645916929236e+05 3.077957402199308490e+02
1.789294651229451702e+05 3.165350045219076378e+02
1.963748670827648602e+05 3.259504279352415779e+02
2.155211741971977463e+05 3.361113066917714605e+02
2.365342226190383662e+05 3.470936106883208367e+02
2.595960173212586087e+05 3.589789499797716985e+02
2.849063085369904293e+05 3.718518486057697601e+02
3.126843219005252467e+05 3.857975564569501330e+02
3.431706572748713079e+05 4.008982742485104040e+02
3.766293727126007434e+05 4.172308640370039257e+02
4.133502716005163384e+05 4.348634266180279155e+02
4.536514127977770404e+05 4.538545325870144893e+02
4.978818655097349547e+05 4.742514762377558100e+02
5.464247327583320439e+05 4.960919099064564080e+02
5.997004696371319005e+05 5.194038587045371287e+02
6.581705250923590502e+05 5.442092885449999358e+02
7.223413387727783993e+05 5.705248241532497104e+02
7.927687275677275611e+05 5.983660698382120700e+02
8.700626998270822223e+05 6.277477619103260622e+02
9.548927389617748559e+05 6.586879603658865108e+02
