1.047993602188842175e+02 2.203976773052366696e+02
1.150171684646854402e+02 1.717538555491025249e+02
1.262312004005013648e+02 2.155665151337483394e+02
1.385385866062556772e+02 1.719695633521966442e+02
1.520459277735184571e+02 2.161831572119994576e+02
1.668702180296824622e+02 1.719925244133224851e+02
1.831398582851341814e+02 2.168704089142078715e+02
2.009957683805077977e+02 1.720846840489097076e+02
2.205926076669356348e+02 2.176276704612207311e+02
2.421001145913557480e+02 1.722599705237879846e+02
2.657045768897407356e+02 2.184678862576033964e+02
2.916104451223449132e+02 1.725339590448325282e+02
3.200421035266538183e+02 2.194062948349354087e+02
3.512458135263037775e+02 1.729246712355242153e+02
3.854918467297222264e+02 2.204606879155822128e+02
4.230768258935095787e+02 1.734528285296539423e+02
4.643262941268462214e+02 2.216516851164648187e+02
5.095975345901799756e+02 1.741420771699331453e+02
5.592826651110275407e+02 2.230029788703307361e+02
6.138120345210191999e+02 1.750191613311181129e+02
6.736579501315993639e+02 2.245415222017452663e+02
7.393387686340128084e+02 1.761140139389444244e+02
8.114233858569858739e+02 2.262976259003998223e+02
8.905361642702380323e+02 1.774597302759671038e+02
9.773623409135080919e+02 2.283049271868497101e+02
1.072653962591976324e+03 1.790923879125791984e+02
1.177236399745929702e+03 2.306001910476629746e+02
1.292015495414649422e+03 1.810506797968491242e+02
1.417985411215476006e+03 2.332229100986869241e+02
1.556237238296145506e+03 1.833753372970632824e+02
1.707968447844346201e+03 2.362146809014175517e+02
1.874493263010262353e+03 1.861083376341967437e+02
2.057254042078814109e+03 2.396183548076689647e+02
2.257833771487093600e+03 1.892919148338267803e+02
2.477969776895619816e+03 2.434769883587834158e+02
2.719568771072069467e+03 1.929674220723938163e+02
2.984723368925032446e+03 2.478326481563289576e+02
3.275730212733506960e+03 1.971741206395142285e+02
3.595109864563328301e+03 2.527251517118138793e+02
3.945628638170122485e+03 2.019479897134821158e+02
4.330322559485834063e+03 2.581908417970945493e+02
4.752523663222395044e+03 2.073206552684899293e+02
5.215888853363062481e+03 2.642614912626995078e+02
5.724431577515053505e+03 2.133185222121578306e+02
6.282556589472202177e+03 2.709634159497022665e+02
6.895098101085995950e+03 2.199621626975762467e+02
7.567361653895324707e+03 2.783168382049566958e+02
8.305170073189761752e+03 2.272659719877029545e+02
9.114913902535550733e+03 2.863355003931229703e+02
1.000360675560829804e+04 2.352380611135442052e+02
1.097894606475803266e+04 2.950264868559737010e+02
1.204937975248683324e+04 2.438803229694476329e+02
1.322417940331134923e+04 3.043901833943127144e+02
1.451352056979282133e+04 2.531885929178408787e+02
1.592857090830578090e+04 3.144202916390212863e+02
1.748158690793416463e+04 2.631528298906423515e+02
1.918602005031728913e+04 3.251038236039025833e+02
2.105663331994826876e+04 2.737572692420176850e+02
2.310962907408321917e+04 3.364210279791969924e+02
2.536278937980869887e+04 2.849805422535859520e+02
2.783563003380058581e+04 3.483452415433620217e+02
3.054956959881743751e+04 2.967958173688058423e+02
3.352811492104642093e+04 3.608427137326182219e+02
3.679706473515778634e+04 3.091710943846358077e+02
4.038473312060355966e+04 3.738725177809923821e+02
4.432219474462907237e+04 3.220698753466614335e+02
4.864355401617330062e+04 3.873867352984236163e+02
5.338624048194474744e+04 3.354525436832500986e+02
5.859133302324992110e+04 4.013311767234717422e+02
6.430391566160936054e+04 3.492788983580791751e+02
7.057346805498571484e+04 4.156469639385690016e+02
7.745429406691055920e+04 3.635123889128685164e+02
8.500599212057067780e+04 4.302733261816375716e+02
9.329397141183829808e+04 3.781266273659262538e+02
1.023900184524377401e+05 4.451519004688129826e+02
1.123729188503610640e+05 3.931146173492051048e+02
1.233291397131246922e+05 4.602326168502877977e+02
1.353535785844709899e+05 4.085006988484996100e+02
1.485503854015260877e+05 4.754808029735966670e+02
1.630338645916929236e+05 4.243543266083725598e+02
1.789294651229451702e+05 4.908843714452267477e+02
1.963748670827648602e+05 4.408035148177987708e+02
2.155211741971977463e+05 5.064588189349287859e+02
2.365342226190383662e+05 4.580445174763583509e+02
2.595960173212586087e+05 5.222464926502665321e+02
2.849063085369904293e+05 4.763439628391552105e+02
3.126843219005252467e+05 5.383060279165914608e+02
3.431706572748713079e+05 4.960311878851467213e+02
3.766293727126007434e+05 5.546894917917858265e+02
4.133502716005163384e+05 5.174822234760642914e+02
4.536514127977770404e+05 5.714093057618180183e+02
4.978818655097349547e+05 5.411017502317564549e+02
5.464247327583320439e+05 5.884025627138336176e+02
5.997004696371319005e+05 5.673185254770015717e+02
6.581705250923590502e+05 6.055160825661761237e+02
7.223413387727783993e+05 5.965718062368289338e+02
7.927687275677275611e+05 6.109183673469387941e+02
8.700626998270822223e+05 6.129591836734693970e+02
9.548927389617748559e+05 6.150000000000000000e+02
