1.047993602188842175e+02 2.538138767521415673e+02
1.150171684646854402e+02 1.600623175572245600e+02
1.262312004005013648e+02 2.443394695091823223e+02
1.385385866062556772e+02 1.601692469642575531e+02
1.520459277735184571e+02 2.453162295294908688e+02
1.668702180296824622e+02 1.598512872671270486e+02
1.831398582851341814e+02 2.463868159438440557e+02
2.009957683805077977e+02 1.596161637779417219e+02
2.205926076669356348e+02 2.475544354105253433e+02
2.421001145913557480e+02 1.595789964026165819e+02
2.657045768897407356e+02 2.487985525467699119e+02
2.916104451223449132e+02 1.624489795918367463e+02
3.200421035266538183e+02 2.501505234692443480e+02
3.512458135263037775e+02 1.665306122448979522e+02
3.854918467297222264e+02 2.516316286773134436e+02
4.230768258935095787e+02 1.706122448979591866e+02
4.643262941268462214e+02 2.532642037942186448e+02
5.095975345901799756e+02 1.746938775510204209e+02
5.592826651110275407e+02 2.550731226759548349e+02
6.138120345210191999e+02 1.787755102040816269e+02
6.736579501315993639e+02 2.570860226163665061e+02
7.393387686340128084e+02 1.828571428571428612e+02
8.114233858569858739e+02 2.593345164578194044e+02
8.905361642702380323e+02 1.869387755102040956e+02
9.773623409135080919e+02 2.618529006608285954e+02
1.072653962591976324e+03 1.910204081632653015e+02
1.177236399745929702e+03 2.646803867393472842e+02
1.292015495414649422e+03 1.951020408163265358e+02
1.417985411215476006e+03 2.678554164059353297e+02
1.556237238296145506e+03 1.991836734693877702e+02
1.707968447844346201e+03 2.714257844842582585e+02
1.874493263010262353e+03 2.032653061224489761e+02
2.057254042078814109e+03 2.754303491442788641e+02
2.257833771487093600e+03 2.073469387755102389e+02
2.477969776895619816e+03 2.799080892381176682e+02
2.719568771072069467e+03 2.114285714285714448e+02
2.984723368925032446e+03 2.849023301459952791e+02
3.275730212733506960e+03 2.155102040816326507e+02
3.595109864563328301e+03 2.904553956932140295e+02
3.945628638170122485e+03 2.195918367346938567e+02
4.330322559485834063e+03 2.966016697656675660e+02
4.752523663222395044e+03 2.236734693877551194e+02
5.215888853363062481e+03 3.033738606082434330e+02
5.724431577515053505e+03 2.277551020408163254e+02
6.282556589472202177e+03 3.108351951183628330e+02
6.895098101085995950e+03 2.318367346938775881e+02
7.567361653895324707e+03 3.189913100570774418e+02
8.305170073189761752e+03 2.359183673469387941e+02
9.114913902535550733e+03 3.278550662499461055e+02
1.000360675560829804e+04 2.400000000000000000e+02
1.097894606475803266e+04 3.374461129734042970e+02
1.204937975248683324e+04 2.440816326530612059e+02
1.322417940331134923e+04 3.477531404480959054e+02
1.451352056979282133e+04 2.481632653061224687e+02
1.592857090830578090e+04 3.587549740012972848e+02
1.748158690793416463e+04 2.522448979591836746e+02
1.918602005031728913e+04 3.702948730261059040e+02
2.105663331994826876e+04 2.565129306511832397e+02
2.310962907408321917e+04 3.783673469387755404e+02
2.536278937980869887e+04 2.681876991150426761e+02
2.783563003380058581e+04 3.824489795918367463e+02
3.054956959881743751e+04 2.801992725507388968e+02
3.352811492104642093e+04 3.865306122448979522e+02
3.679706473515778634e+04 2.928909196276975990e+02
4.038473312060355966e+04 3.906122448979591582e+02
4.432219474462907237e+04 3.061487320560447074e+02
4.864355401617330062e+04 3.946938775510204209e+02
5.338624048194474744e+04 3.199601397660072166e+02
5.859133302324992110e+04 3.987755102040816269e+02
6.430391566160936054e+04 3.343090090778856620e+02
7.057346805498571484e+04 4.028571428571428896e+02
7.745429406691055920e+04 3.491520529439026177e+02
8.500599212057067780e+04 4.069387755102040956e+02
9.329397141183829808e+04 3.644789084225475335e+02
1.023900184524377401e+05 4.110204081632653015e+02
1.123729188503610640e+05 3.803265612168378880e+02
1.233291397131246922e+05 4.151020408163265074e+02
1.353535785844709899e+05 3.967303848444932441e+02
1.485503854015260877e+05 4.191836734693877702e+02
1.630338645916929236e+05 4.140259490164680756e+02
1.789294651229451702e+05 4.232653061224489761e+02
1.963748670827648602e+05 4.253061224489796359e+02
2.155211741971977463e+05 4.273469387755102389e+02
2.365342226190383662e+05 4.293877551020408418e+02
2.595960173212586087e+05 4.314285714285714448e+02
2.849063085369904293e+05 4.334693877551020478e+02
3.126843219005252467e+05 4.355102040816326507e+02
3.431706572748713079e+05 4.375510204081632537e+02
3.766293727126007434e+05 4.395918367346938567e+02
4.133502716005163384e+05 4.416326530612244596e+02
4.536514127977770404e+05 4.436734693877551194e+02
4.978818655097349547e+05 4.457142857142857224e+02
5.464247327583320439e+05 4.477551020408163254e+02
5.997004696371319005e+05 4.497959183673469852e+02
6.581705250923590502e+05 4.518367346938775881e+02
7.223413387727783993e+05 4.538775510204081911e+02
7.927687275677275611e+05 4.559183673469387941e+02
8.700626998270822223e+05 4.579591836734693970e+02
9.548927389617748559e+05 4.600000000000000000e+02
