1.047993602188842175e+02 1.912836012612297623e+02
1.150171684646854402e+02 1.500000000000000000e+02
1.262312004005013648e+02 1.879279129906628327e+02
1.385385866062556772e+02 1.513460070475850898e+02
1.520459277735184571e+02 1.828826255378114922e+02
1.668702180296824622e+02 1.513155368054149790e+02
1.831398582851341814e+02 1.834168166381170408e+02
2.009957683805077977e+02 1.514437381205582653e+02
2.205926076669356348e+02 1.840331267101448134e+02
2.421001145913557480e+02 1.516448372382988339e+02
2.657045768897407356e+02 1.847232949509143225e+02
2.916104451223449132e+02 1.519315766138587662e+02
3.200421035266538183e+02 1.855010828926569957e+02
3.512458135263037775e+02 1.523202715870017698e+02
3.854918467297222264e+02 1.863974457358981169e+02
4.230768258935095787e+02 1.528815095321471631e+02
4.643262941268462214e+02 1.874116683491709239e+02
5.095975345901799756e+02 1.546938775510204209e+02
5.592826651110275407e+02 1.885627917989761215e+02
6.138120345210191999e+02 1.587755102040816269e+02
6.736579501315993639e+02 1.898809500024891577e+02
7.393387686340128084e+02 1.628571428571428612e+02
8.114233858569858739e+02 1.913935769404611449e+02
8.905361642702380323e+02 1.669387755102040956e+02
9.773623409135080919e+02 1.931303906163315105e+02
1.072653962591976324e+03 1.710204081632653015e+02
1.177236399745929702e+03 1.951235107978116048e+02
1.292015495414649422e+03 1.751020408163265358e+02
1.417985411215476006e+03 1.974075180274224977e+02
1.556237238296145506e+03 1.791836734693877702e+02
1.707968447844346201e+03 2.000185831961126723e+02
1.874493263010262353e+03 1.832653061224489761e+02
2.057254042078814109e+03 2.029937154467114908e+02
2.257833771487093600e+03 1.873469387755102389e+02
2.477969776895619816e+03 2.063707344637408312e+02
2.719568771072069467e+03 1.914285714285714448e+02
2.984723368925032446e+03 2.101872529467276536e+02
3.275730212733506960e+03 1.955102040816326507e+02
3.595109864563328301e+03 2.144798618261025922e+02
3.945628638170122485e+03 1.995918367346938567e+02
4.330322559485834063e+03 2.192833193469763842e+02
4.752523663222395044e+03 2.036734693877551194e+02
5.215888853363062481e+03 2.246298024221716787e+02
5.724431577515053505e+03 2.077551020408163254e+02
6.282556589472202177e+03 2.305482915956585259e+02
6.895098101085995950e+03 2.118367346938775881e+02
7.567361653895324707e+03 2.370645498993641240e+02
8.305170073189761752e+03 2.159183673469387941e+02
9.114913902535550733e+03 2.441994478898995737e+02
1.000360675560829804e+04 2.200000000000000000e+02
1.097894606475803266e+04 2.519704510141372111e+02
1.204937975248683324e+04 2.240816326530612059e+02
1.322417940331134923e+04 2.603912486722373956e+02
1.451352056979282133e+04 2.281632653061224687e+02
1.592857090830578090e+04 2.694712651880059298e+02
1.748158690793416463e+04 2.333737871404097461e+02
1.918602005031728913e+04 2.792052118724259913e+02
2.105663331994826876e+04 2.430599654658243196e+02
2.310962907408321917e+04 2.896056827615517477e+02
2.536278937980869887e+04 2.534833897534331584e+02
2.783563003380058581e+04 3.007029062973828104e+02
3.054956959881743751e+04 2.645802479219522638e+02
3.352811492104642093e+04 3.124782865374779703e+02
3.679706473515778634e+04 2.763543027000083612e+02
4.038473312060355966e+04 3.249319391521510170e+02
4.432219474462907237e+04 2.888089655983446846e+02
4.864355401617330062e+04 3.380616912627958186e+02
5.338624048194474744e+04 3.019467956634259735e+02
5.859133302324992110e+04 3.518620235464999837e+02
6.430391566160936054e+04 3.157691772221058386e+02
7.057346805498571484e+04 3.663228107141441683e+02
7.745429406691055920e+04 3.302758923275197844e+02
8.500599212057067780e+04 3.814275880345348355e+02
9.329397141183829808e+04 3.454645976436995056e+02
1.023900184524377401e+05 3.971512679867631164e+02
1.123729188503610640e+05 3.613302164557319429e+02
1.233291397131246922e+05 4.134572619719260729e+02
1.353535785844709899e+05 3.778644317516147453e+02
1.485503854015260877e+05 4.302949612338210841e+02
1.630338645916929236e+05 3.951108999051012347e+02
1.789294651229451702e+05 4.432653061224489761e+02
1.963748670827648602e+05 4.129825915550354125e+02
2.155211741971977463e+05 4.473469387755102389e+02
2.365342226190383662e+05 4.313975256454613714e+02
2.595960173212586087e+05 4.514285714285714448e+02
2.849063085369904293e+05 4.504898688183588433e+02
3.126843219005252467e+05 4.555102040816326507e+02
3.431706572748713079e+05 4.575510204081632537e+02
3.766293727126007434e+05 4.595918367346938567e+02
4.133502716005163384e+05 4.616326530612244596e+02
4.536514127977770404e+05 4.636734693877551194e+02
4.978818655097349547e+05 4.657142857142857224e+02
5.464247327583320439e+05 4.677551020408163254e+02
5.997004696371319005e+05 4.697959183673469852e+02
6.581705250923590502e+05 4.718367346938775881e+02
7.223413387727783993e+05 4.738775510204081911e+02
7.927687275677275611e+05 4.759183673469387941e+02
8.700626998270822223e+05 4.779591836734693970e+02
9.548927389617748559e+05 4.800000000000000000e+02
