1.047993602188842175e+02 2.453828597696257816e+02
1.150171684646854402e+02 1.669314775072978705e+02
1.262312004005013648e+02 2.374810665563955752e+02
1.385385866062556772e+02 1.670879879857556602e+02
1.520459277735184571e+02 2.383327958006842380e+02
1.668702180296824622e+02 1.668991681777650342e+02
1.831398582851341814e+02 2.392673309106401973e+02
2.009957683805077977e+02 1.667803584895463302e+02
2.205926076669356348e+02 2.402774166511540557e+02
2.421001145913557480e+02 1.667465582475400652e+02
2.657045768897407356e+02 2.413765083999504384e+02
2.916104451223449132e+02 1.668141954001658291e+02
3.200421035266538183e+02 2.425804777161908703e+02
3.512458135263037775e+02 1.670022651311293487e+02
3.854918467297222264e+02 2.439078731937356110e+02
4.230768258935095787e+02 1.673325937671273209e+02
4.643262941268462214e+02 2.453802129273947799e+02
5.095975345901799756e+02 1.678300717634600403e+02
5.592826651110275407e+02 2.470222472172438870e+02
6.138120345210191999e+02 1.685228319246175204e+02
6.736579501315993639e+02 2.488621630389710901e+02
7.393387686340128084e+02 1.694423412290131523e+02
8.114233858569858739e+02 2.509316954466306413e+02
8.905361642702380323e+02 1.706233701256976474e+02
9.773623409135080919e+02 2.532661063788814033e+02
1.072653962591976324e+03 1.721038017900583270e+02
1.177236399745929702e+03 2.559039903381241743e+02
1.292015495414649422e+03 1.739242475835697235e+02
1.417985411215476006e+03 2.588868712578430404e+02
1.556237238296145506e+03 1.761274457044953579e+02
1.707968447844346201e+03 2.622585674798357331e+02
1.874493263010262353e+03 1.787574387861173761e+02
2.057254042078814109e+03 2.660643228583643918e+02
2.257833771487093600e+03 1.818585522445787603e+02
2.477969776895619816e+03 2.703497303160165757e+02
2.719568771072069467e+03 1.854742253218180679e+02
2.984723368925032446e+03 2.751595056485393229e+02
3.275730212733506960e+03 1.896457752460878794e+02
3.595109864563328301e+03 2.805361975301569828e+02
3.945628638170122485e+03 1.944111944794357498e+02
4.330322559485834063e+03 2.865189368644814181e+02
4.752523663222395044e+03 1.998040849292946746e+02
5.215888853363062481e+03 2.931423285689805880e+02
5.724431577515053505e+03 2.058528177674250514e+02
6.282556589472202177e+03 3.004355691852155701e+02
6.895098101085995950e+03 2.125799747474055721e+02
7.567361653895324707e+03 3.084218374493848387e+02
8.305170073189761752e+03 2.200020835693890717e+02
9.114913902535550733e+03 3.171179601783667863e+02
1.000360675560829804e+04 2.281296161992290763e+02
1.097894606475803266e+04 3.265343130753297487e+02
1.204937975248683324e+04 2.369671855476109670e+02
1.322417940331134923e+04 3.366748850485591902e+02
1.451352056979282133e+04 2.465138601342203799e+02
1.592857090830578090e+04 3.475374215871765387e+02
1.748158690793416463e+04 2.567635215699314131e+02
1.918602005031728913e+04 3.591135694572852799e+02
2.105663331994826876e+04 2.677052153220939203e+02
2.310962907408321917e+04 3.713889697111230817e+02
2.536278937980869887e+04 2.793234886900854121e+02
2.783563003380058581e+04 3.843432852019417396e+02
3.054956959881743751e+04 2.915987685879206310e+02
3.352811492104642093e+04 3.979501987362614841e+02
3.679706473515778634e+04 3.045079041288529424e+02
4.038473312060355966e+04 4.121774754401174050e+02
4.432219474462907237e+04 3.180250860267572648e+02
4.864355401617330062e+04 4.269872708112694681e+02
5.338624048194474744e+04 3.321237464575866625e+02
5.859133302324992110e+04 4.423379950050365892e+02
6.430391566160936054e+04 3.468560441439696547e+02
7.057346805498571484e+04 4.528571428571428896e+02
7.745429406691055920e+04 3.620546425425446841e+02
8.500599212057067780e+04 4.569387755102040956e+02
9.329397141183829808e+04 3.777602098319625838e+02
1.023900184524377401e+05 4.610204081632653015e+02
1.123729188503610640e+05 3.939941212287784538e+02
1.233291397131246922e+05 4.651020408163265074e+02
1.353535785844709899e+05 4.107973979128715314e+02
1.485503854015260877e+05 4.691836734693877702e+02
1.630338645916929236e+05 4.282534334162077698e+02
1.789294651229451702e+05 4.732653061224489761e+02
1.963748670827648602e+05 4.464986268827082085e+02
2.155211741971977463e+05 4.773469387755102389e+02
2.365342226190383662e+05 4.656959983034829520e+02
2.595960173212586087e+05 4.814285714285714448e+02
2.849063085369904293e+05 4.834693877551020478e+02
3.126843219005252467e+05 4.855102040816326507e+02
3.431706572748713079e+05 4.875510204081632537e+02
3.766293727126007434e+05 4.895918367346938567e+02
4.133502716005163384e+05 4.916326530612244596e+02
4.536514127977770404e+05 4.936734693877551194e+02
4.978818655097349547e+05 4.957142857142857224e+02
5.464247327583320439e+05 4.977551020408163254e+02
5.997004696371319005e+05 4.997959183673469852e+02
6.581705250923590502e+05 5.018367346938775881e+02
7.223413387727783993e+05 5.038775510204081911e+02
7.927687275677275611e+05 5.059183673469387941e+02
8.700626998270822223e+05 5.079591836734693970e+02
9.548927389617748559e+05 5.100000000000000000e+02
