1.047993602188842175e+02 2.370107474285379965e+02
1.150171684646854402e+02 1.737543710948532407e+02
1.262312004005013648e+02 2.306697718982326251e+02
1.385385866062556772e+02 1.739594199989620904e+02
1.520459277735184571e+02 2.313973205982599382e+02
1.668702180296824622e+02 1.738994399398438304e+02
1.831398582851341814e+02 2.322016499019518108e+02
2.009957683805077977e+02 1.739120603053690388e+02
2.205926076669356348e+02 2.330790771381082607e+02
2.421001145913557480e+02 1.740121581693189512e+02
2.657045768897407356e+02 2.340430196117477522e+02
2.916104451223449132e+02 1.742162074647024497e+02
3.200421035266538183e+02 2.351093021161455283e+02
3.512458135263037775e+02 1.745432505963823075e+02
3.854918467297222264e+02 2.362964255797091653e+02
4.230768258935095787e+02 1.750151620042636011e+02
4.643262941268462214e+02 2.376258595330334060e+02
5.095975345901799756e+02 1.756568811639273235e+02
5.592826651110275407e+02 2.391223047949652312e+02
6.138120345210191999e+02 1.764965908256667433e+02
6.736579501315993639e+02 2.408138979257557537e+02
7.393387686340128084e+02 1.775658088578981904e+02
8.114233858569858739e+02 2.427323226109752454e+02
8.905361642702380323e+02 1.788993575609138134e+02
9.773623409135080919e+02 2.449127884500598782e+02
1.072653962591976324e+03 1.805351729420631273e+02
1.177236399745929702e+03 2.473938366161166869e+02
1.292015495414649422e+03 1.825139201934761104e+02
1.417985411215476006e+03 2.502169367055785756e+02
1.556237238296145506e+03 1.848783923622081886e+02
1.707968447844346201e+03 2.534258516952781406e+02
1.874493263010262353e+03 1.876726879666569232e+02
2.057254042078814109e+03 2.570657690288777530e+02
2.257833771487093600e+03 1.909411893640036055e+02
2.477969776895619816e+03 2.611822241530043698e+02
2.719568771072069467e+03 1.947273938114788336e+02
2.984723368925032446e+03 2.658198743038432212e+02
3.275730212733506960e+03 1.990726776458259621e+02
3.595109864563328301e+03 2.710212084934100858e+02
3.945628638170122485e+03 2.040150935496708371e+02
4.330322559485834063e+03 2.768252968415714008e+02
4.752523663222395044e+03 2.095883047821683647e+02
5.215888853363062481e+03 2.832666823412998838e+02
5.724431577515053505e+03 2.158207450171532855e+02
6.282556589472202177e+03 2.903744984495982067e+02
6.895098101085995950e+03 2.227350596803164819e+02
7.567361653895324707e+03 2.981718596380005124e+02
8.305170073189761752e+03 2.303478413342970441e+02
9.114913902535550733e+03 3.066755272580024325e+02
1.000360675560829804e+04 2.386696280186806121e+02
1.097894606475803266e+04 3.158958103253659147e+02
1.204937975248683324e+04 2.477050999509469875e+02
1.322417940331134923e+04 3.258366298167783270e+02
1.451352056979282133e+04 2.574533942130215110e+02
1.592857090830578090e+04 3.364956620227570170e+02
1.748158690793416463e+04 2.679084622568304894e+02
1.918602005031728913e+04 3.478644832200658925e+02
2.105663331994826876e+04 2.790594206937459489e+02
2.310962907408321917e+04 3.599286626563273899e+02
2.536278937980869887e+04 2.908908892946955689e+02
2.783563003380058581e+04 3.726677900397780832e+02
3.054956959881743751e+04 3.033833687985003280e+02
3.352811492104642093e+04 3.860554736648812764e+02
3.679706473515778634e+04 3.165137835093951821e+02
4.038473312060355966e+04 4.000594025683771520e+02
4.432219474462907237e+04 3.302563989818447681e+02
4.864355401617330062e+04 4.146416266200824907e+02
5.338624048194474744e+04 3.445844208213359821e+02
5.859133302324992110e+04 4.297592649571359402e+02
6.430391566160936054e+04 3.594726774156062561e+02
7.057346805498571484e+04 4.453658916694047889e+02
7.745429406691055920e+04 3.749018625615166229e+02
8.500599212057067780e+04 4.614138439071077755e+02
9.329397141183829808e+04 3.908648115616727523e+02
1.023900184524377401e+05 4.778576158613488474e+02
1.123729188503610640e+05 4.073751163101374573e+02
1.233291397131246922e+05 4.946582977243492678e+02
1.353535785844709899e+05 4.244779298422404281e+02
1.485503854015260877e+05 5.117886420718484715e+02
1.630338645916929236e+05 4.422619809631042358e+02
1.789294651229451702e+05 5.292377430762605854e+02
1.963748670827648602e+05 4.608708700089989634e+02
2.155211741971977463e+05 5.470141561538744099e+02
2.365342226190383662e+05 4.805512765346503556e+02
2.595960173212586087e+05 5.614285714285714448e+02
2.849063085369904293e+05 5.015413065333129339e+02
3.126843219005252467e+05 5.655102040816326507e+02
3.431706572748713079e+05 5.240898339718215766e+02
3.766293727126007434e+05 5.695918367346938567e+02
4.133502716005163384e+05 5.485914560451000170e+02
4.536514127977770404e+05 5.736734693877551763e+02
4.978818655097349547e+05 5.757142857142857792e+02
5.464247327583320439e+05 5.777551020408163822e+02
5.997004696371319005e+05 5.797959183673469852e+02
6.581705250923590502e+05 5.818367346938775881e+02
7.223413387727783993e+05 5.838775510204081911e+02
7.927687275677275611e+05 5.859183673469387941e+02
8.700626998270822223e+05 5.879591836734693970e+02
9.548927389617748559e+05 5.900000000000000000e+02
