1.000000000000000000e+02 2.347733751906054067e+02 3.433263483769197819e+02 0.000000000000000000e+00 3.419649809930037350e+02 6.919012475082247926e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.531543000043206177e+02 3.437531926564847709e+02 4.302587605276514959e-01 3.419615668749055999e+02 6.919012475082247926e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 2.201381305384151119e+02 3.442215700667847500e+02 9.023835121471416310e-01 3.419578199237406011e+02 6.919012475082247926e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.500348854889385564e+02 3.447357450351803436e+02 1.420670704279233032e+00 3.419537076967183680e+02 6.919012475082247926e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 2.204183013181134925e+02 3.452999087002482952e+02 1.989347473159630342e+00 3.419491945895570097e+02 6.919012475082247926e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.506523056464838248e+02 3.459192483971798424e+02 2.613640228786902941e+00 3.419442415285770949e+02 6.919012475082247926e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 2.205961722471375595e+02 3.465987842888158070e+02 3.298612016003537040e+00 3.419388056328436960e+02 6.919012475082247926e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.513547523230169247e+02 3.473448003673768767e+02 4.050593880868754937e+00 3.419328398434501537e+02 6.919012475082247926e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 2.208555519529801927e+02 3.481633030447426904e+02 4.875643884811415418e+00 3.419262925167572007e+02 6.919012475082247926e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.521485729326488467e+02 3.490619086536325995e+02 5.781435028640139251e+00 3.419191069780932253e+02 6.919012475082247926e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 2.212127475148855922e+02 3.500477984638101248e+02 6.775210784732561109e+00 3.419112210320848249e+02 6.919012475082247926e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.530504808614665251e+02 3.511302090022831521e+02 7.866275925388809043e+00 3.419025664254194794e+02 6.919012475082247926e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 2.216863919780891763e+02 3.523177193381764596e+02 9.063284429209435444e+00 3.418930682574371076e+02 6.919012475082247926e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.540800500798682151e+02 3.536215379680291448e+02 1.037752697760863718e+01 3.418826443335075851e+02 6.919012475082247926e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 2.222981472722204046e+02 3.550519046470298008e+02 1.181933353445630885e+01 3.418712044556664296e+02 6.919012475082247926e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.552600459743794943e+02 3.566224302904965384e+02 1.340241398268396367e+01 3.418586496444549425e+02 6.919012475082247926e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 2.230730374445481345e+02 3.583453244764795613e+02 1.513908652788961007e+01 3.418448712853297593e+02 6.919012475082247926e-02 0.000000000000000000e+00 0.000000000000000000e+00
