1.047993602188842175e+02 2.542493339628834406e+02
1.150171684646854402e+02 2.227320938194387168e+02
1.262312004005013648e+02 2.510251746289662549e+02
1.385385866062556772e+02 2.226829765868198194e+02
1.520459277735184571e+02 2.513009764781068043e+02
1.668702180296824622e+02 2.224757580013740323e+02
1.831398582851341814e+02 2.515946400444214817e+02
2.009957683805077977e+02 2.222736727774023677e+02
2.205926076669356348e+02 2.519000846274362004e+02
2.421001145913557480e+02 2.220788841755010310e+02
2.657045768897407356e+02 2.522190037636345608e+02
2.916104451223449132e+02 2.218935704066479957e+02
3.200421035266538183e+02 2.525534633320383762e+02
3.512458135263037775e+02 2.217203431392593131e+02
3.854918467297222264e+02 2.529059599806393805e+02
4.230768258935095787e+02 2.215623337679427607e+02
4.643262941268462214e+02 2.532795107714108269e+02
5.095975345901799756e+02 2.214232957714299630e+02
5.592826651110275407e+02 2.536777610647361030e+02
6.138120345210191999e+02 2.213077270831349779e+02
6.736579501315993639e+02 2.541051141788216228e+02
7.393387686340128084e+02 2.212210163139718020e+02
8.114233858569858739e+02 2.545668870143469178e+02
8.905361642702380323e+02 2.211696172726559837e+02
9.773623409135080919e+02 2.550694965779139807e+02
1.072653962591976324e+03 2.211612569708543674e+02
1.177236399745929702e+03 2.556206831531139869e+02
1.292015495414649422e+03 2.212051831096211458e+02
1.417985411215476006e+03 2.562297767538572089e+02
1.556237238296145506e+03 2.213124578932333577e+02
1.707968447844346201e+03 2.569080144365563569e+02
1.874493263010262353e+03 2.214963058758488614e+02
2.057254042078814109e+03 2.576689169728490469e+02
2.257833771487093600e+03 2.217725243439085148e+02
2.477969776895619816e+03 2.585287342170286138e+02
2.719568771072069467e+03 2.221599653413777844e+02
2.984723368925032446e+03 2.595069690790755317e+02
3.275730212733506960e+03 2.226810986795558449e+02
3.595109864563328301e+03 2.606269901066110037e+02
3.945628638170122485e+03 2.233626648532370211e+02
4.330322559485834063e+03 2.619167419415850304e+02
4.752523663222395044e+03 2.242364253064002639e+02
5.215888853363062481e+03 2.634095608527693457e+02
5.724431577515053505e+03 2.253400144042860234e+02
6.282556589472202177e+03 2.651450984918068343e+02
6.895098101085995950e+03 2.267178920589732058e+02
7.567361653895324707e+03 2.671703501380745251e+02
8.305170073189761752e+03 2.284223873817040555e+02
9.114913902535550733e+03 2.695407730365211592e+02
1.000360675560829804e+04 2.305148111379130285e+02
1.097894606475803266e+04 2.723214650990724408e+02
1.204937975248683324e+04 2.330665975382912620e+02
1.322417940331134923e+04 2.755883537414698594e+02
1.451352056979282133e+04 2.361604140631038717e+02
1.592857090830578090e+04 2.794293194243414860e+02
1.748158690793416463e+04 2.398911529510671699e+02
1.918602005031728913e+04 2.839451507057087838e+02
2.105663331994826876e+04 2.443666930646647018e+02
2.310962907408321917e+04 2.892502018010538904e+02
2.536278937980869887e+04 2.497083018987356695e+02
2.783563003380058581e+04 2.954726068125605707e+02
3.054956959881743751e+04 2.560505423835734291e+02
3.352811492104642093e+04 3.027539053795500195e+02
3.679706473515778634e+04 2.635405657962564874e+02
4.038473312060355966e+04 3.112479594446883198e+02
4.432219474462907237e+04 2.723367149332166264e+02
4.864355401617330062e+04 3.211190908914584270e+02
5.338624048194474744e+04 2.826064272079386797e+02
5.859133302324992110e+04 3.325394348729532226e+02
6.430391566160936054e+04 2.945235016428323434e+02
7.057346805498571484e+04 3.456855608396355706e+02
7.745429406691055920e+04 3.082648553364433042e+02
8.500599212057067780e+04 3.607344303403016852e+02
9.329397141183829808e+04 3.240069247241441985e+02
1.023900184524377401e+05 3.778587036589237300e+02
1.123729188503610640e+05 3.419218635601109213e+02
1.233291397131246922e+05 3.972212459980894437e+02
1.353535785844709899e+05 3.621736874101464423e+02
1.485503854015260877e+05 4.189683844198439147e+02
1.630338645916929236e+05 3.849146022817566859e+02
1.789294651229451702e+05 4.432209644193866893e+02
1.963748670827648602e+05 4.102820958340719812e+02
2.155211741971977463e+05 4.700614256749241235e+02
2.365342226190383662e+05 4.383981746797784353e+02
2.595960173212586087e+05 4.995138993539040939e+02
2.849063085369904293e+05 4.693732814999868879e+02
3.126843219005252467e+05 5.315135334932108435e+02
3.431706572748713079e+05 5.033171624481660160e+02
3.766293727126007434e+05 5.658636339817802536e+02
4.133502716005163384e+05 5.403549675768483667e+02
4.536514127977770404e+05 6.021824185155992382e+02
4.978818655097349547e+05 5.806502560720092561e+02
5.464247327583320439e+05 6.398260132648198351e+02
5.997004696371319005e+05 6.245046504542366392e+02
6.581705250923590502e+05 6.718367346938775881e+02
7.223413387727783993e+05 6.724705181397066553e+02
7.927687275677275611e+05 6.759183673469387941e+02
8.700626998270822223e+05 6.779591836734693970e+02
9.548927389617748559e+05 6.800000000000000000e+02
