1.047993602188842175e+02 2.533672488184003839e+02
1.150171684646854402e+02 2.199646423445956316e+02
1.262312004005013648e+02 2.502080930697209737e+02
1.385385866062556772e+02 2.202435667422138863e+02
1.520459277735184571e+02 2.508286669345667406e+02
1.668702180296824622e+02 2.204181651306874130e+02
1.831398582851341814e+02 2.515344208212630974e+02
2.009957683805077977e+02 2.206742065543313913e+02
2.205926076669356348e+02 2.523316108845211545e+02
2.421001145913557480e+02 2.210280012082618839e+02
2.657045768897407356e+02 2.532369514692720145e+02
2.916104451223449132e+02 2.214981809704569571e+02
3.200421035266538183e+02 2.542700177334519935e+02
3.512458135263037775e+02 2.221064065711792352e+02
3.854918467297222264e+02 2.554535762744429519e+02
4.230768258935095787e+02 2.228777008352511473e+02
4.643262941268462214e+02 2.568139212927703738e+02
5.095975345901799756e+02 2.238407545932768414e+02
5.592826651110275407e+02 2.583811744270343524e+02
6.138120345210191999e+02 2.250281772317615321e+02
6.736579501315993639e+02 2.601895159403249522e+02
7.393387686340128084e+02 2.264766560948118865e+02
8.114233858569858739e+02 2.622773082413942234e+02
8.905361642702380323e+02 2.282269835629055876e+02
9.773623409135080919e+02 2.646870683456062352e+02
1.072653962591976324e+03 2.303239088115605568e+02
1.177236399745929702e+03 2.674652460915291385e+02
1.292015495414649422e+03 2.328157753705221751e+02
1.417985411215476006e+03 2.706617721934269412e+02
1.556237238296145506e+03 2.357539179341696070e+02
1.707968447844346201e+03 2.743293565593224344e+02
1.874493263010262353e+03 2.391918137393404038e+02
2.057254042078814109e+03 2.785225433593830076e+02
2.257833771487093600e+03 2.431840145522526484e+02
2.477969776895619816e+03 2.832965632433196674e+02
2.719568771072069467e+03 2.477849213346748911e+02
2.984723368925032446e+03 2.887060599202102935e+02
3.275730212733506960e+03 2.530474984068832498e+02
3.595109864563328301e+03 2.948038003175128665e+02
3.945628638170122485e+03 2.590220488834638672e+02
4.330322559485834063e+03 3.016394959931018320e+02
4.752523663222395044e+03 2.657551803108003128e+02
5.215888853363062481e+03 3.092588614652383399e+02
5.724431577515053505e+03 2.732890742820391665e+02
6.282556589472202177e+03 3.177030104530293784e+02
6.895098101085995950e+03 2.816611376622803959e+02
7.567361653895324707e+03 3.270082477352688670e+02
8.305170073189761752e+03 2.909040633159362415e+02
9.114913902535550733e+03 3.372062618754400773e+02
1.000360675560829804e+04 3.010462761540516112e+02
1.097894606475803266e+04 3.483246741560993769e+02
1.204937975248683324e+04 3.121126972731262867e+02
1.322417940331134923e+04 3.603878617963204078e+02
1.451352056979282133e+04 3.241257327753953632e+02
1.592857090830578090e+04 3.734179543056249599e+02
1.748158690793416463e+04 3.371063869644368651e+02
1.918602005031728913e+04 3.874359004794413863e+02
2.105663331994826876e+04 3.510754093411889585e+02
2.310962907408321917e+04 4.024625154095220410e+02
2.536278937980869887e+04 3.660544054208950797e+02
2.783563003380058581e+04 4.185194350368676055e+02
3.054956959881743751e+04 3.820668664069341389e+02
3.352811492104642093e+04 4.356299231141841801e+02
3.679706473515778634e+04 3.991390969632968790e+02
4.038473312060355966e+04 4.538194859589241332e+02
4.432219474462907237e+04 4.173010406295060761e+02
4.864355401617330062e+04 4.731162494184325169e+02
5.338624048194474744e+04 4.365870178514290956e+02
5.859133302324992110e+04 4.935510364384037985e+02
6.430391566160936054e+04 4.570364025112238551e+02
7.057346805498571484e+04 5.151570499037356967e+02
7.745429406691055920e+04 4.786942690547680286e+02
8.500599212057067780e+04 5.379690138189514528e+02
9.329397141183829808e+04 5.016120393530070487e+02
1.023900184524377401e+05 5.620215630116974808e+02
1.123729188503610640e+05 5.258481317355183364e+02
1.233291397131246922e+05 5.873466156275667345e+02
1.353535785844709899e+05 5.514685402296510119e+02
1.485503854015260877e+05 6.139694305011157667e+02
1.630338645916929236e+05 5.785471550224237944e+02
1.789294651229451702e+05 6.419029862996627571e+02
1.963748670827648602e+05 6.071656155246844264e+02
2.155211741971977463e+05 6.711399841933896369e+02
2.365342226190383662e+05 6.374128805118549508e+02
2.595960173212586087e+05 7.016408855935039810e+02
2.849063085369904293e+05 6.693856419887694074e+02
3.126843219005252467e+05 7.333151567824361337e+02
3.431706572748713079e+05 7.031917297931111079e+02
3.766293727126007434e+05 7.659919552773563964e+02
4.133502716005163384e+05 7.389594984553201584e+02
4.536514127977770404e+05 7.993754873477261071e+02
4.978818655097349547e+05 7.768586326188454905e+02
5.464247327583320439e+05 8.329788685244710678e+02
5.997004696371319005e+05 8.172520231477386687e+02
6.581705250923590502e+05 8.468367346938775881e+02
7.223413387727783993e+05 8.488775510204081911e+02
7.927687275677275611e+05 8.509183673469387941e+02
8.700626998270822223e+05 8.529591836734693970e+02
9.548927389617748559e+05 8.550000000000000000e+02
