1.000000000000000000e+02 2.019200893801779841e+02 1.854124937466767165e+02 0.000000000000000000e+00 8.541249281132709825e+01 7.106310256065607425e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.338629703530569088e+02 1.856396648970721799e+02 2.356990475562586174e-01 8.540396576168976139e+01 7.106310256065607425e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.763196097323849472e+02 1.858888043873939182e+02 4.941968949804056432e-01 8.539460831506903560e+01 7.106310256065607425e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.281088791872278136e+02 1.861624753133193906e+02 7.781364184115313609e-01 8.538433970903309955e+01 7.106310256065607425e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.765429206220933054e+02 1.864625247542091415e+02 1.089454212609552330e+00 8.537307134782261642e+01 7.106310256065607425e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.287897431142066011e+02 1.867921385920600699e+02 1.431433345906031995e+00 8.536070604696377018e+01 7.106310256065607425e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.765313774935580398e+02 1.871534845990709641e+02 1.806348193509574429e+00 8.534713720593580888e+01 7.106310256065607425e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.295451219527076603e+02 1.875504686703644950e+02 2.218221561206701331e+00 8.533224790222571698e+01 7.106310256065607425e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.765934085524322938e+02 1.879856196616242414e+02 2.669710554813155223e+00 8.531590989952273674e+01 7.106310256065607425e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.303726766951573097e+02 1.884637322469253604e+02 3.165750468652369864e+00 8.529798256218398933e+01 7.106310256065607425e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.767438449027440868e+02 1.889877432721735318e+02 3.709432388338015141e+00 8.527831166743710867e+01 7.106310256065607425e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.312858103415677533e+02 1.895635468456413264e+02 4.306819512589790122e+00 8.525672810607626673e+01 7.106310256065607425e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 1.769991777645894047e+02 1.901945354416506291e+02 4.961489752798351915e+00 8.523304646165392739e+01 7.106310256065607425e-05 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.323003301040409099e+02 1.908879656441779105e+02 5.680902946919230700e+00 8.520706345737340826e+01 7.106310256065607425e-05 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 1.773784672954406574e+02 1.916477310799214422e+02 6.469175580908850698e+00 8.517855625904640249e+01 7.106310256065607425e-05 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.334347189912567444e+02 1.924827799604692871e+02 7.335500083718153874e+00 8.514728062160180855e+01 7.106310256065607425e-05 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 1.779036060233890737e+02 1.933975460524911512e+02 8.284577931762610703e+00 8.511296886571746256e+01 7.106310256065607425e-05 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 2.347104282755217355e+02 1.944030819830095709e+02 9.327755039671593806e+00 8.507532767020579456e+01 7.106310256065607425e-05 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 1.785995518540607065e+02 1.955043874080029696e+02 1.047035247050857087e+01 8.503403566482455744e+01 7.106310256065607425e-05 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 2.361521401721759901e+02 1.967151382303819389e+02 1.172639812893553923e+01 8.498874080721851954e+01 7.106310256065607425e-05 0.000000000000000000e+00 0.000000000000000000e+00
6.138120345210191999e+02 1.794945063163847010e+02 1.980409025666010621e+02 1.310184574655701617e+01 8.493905752674430687e+01 7.106310256065607425e-05 0.000000000000000000e+00 0.000000000000000000e+00
6.736579501315993639e+02 2.377879722859796061e+02 1.994986333367340023e+02 1.461407040087577869e+01 8.488456361700865216e+01 2.861867403852763901e-05 0.000000000000000000e+00 0.000000000000000000e+00
7.393387686340128084e+02 1.806200064128297242e+02 2.010944319936125453e+02 1.626963581825642535e+01 8.482479685809003911e+01 2.861867403852763901e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.114233858569858739e+02 2.396495889881053927e+02 2.028493542021805069e+02 1.809010350612039986e+01 8.475925134864763777e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.905361642702380323e+02 1.820108939401281418e+02 2.047699409653995417e+02 2.008256809298238110e+01 8.468737352749487002e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
