1.000000000000000000e+02 1.933857893967565644e+02 1.554124928161595847e+02 0.000000000000000000e+00 8.541249281132709825e+01 3.039874494017649623e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.202577707879756304e+02 1.556022102560137625e+02 1.982444939681262119e-01 8.540396576168976139e+01 3.039874494017649623e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.718677102475506899e+02 1.558102950966507478e+02 4.156867859381265795e-01 8.539460831506903560e+01 3.039874494017649623e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.154528119814154365e+02 1.560388316922862373e+02 6.544919874707982865e-01 8.538433970903309955e+01 3.039874494017649623e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.720842637496118641e+02 1.562894324085970084e+02 9.163610649492331950e-01 8.537307134782261642e+01 3.039874494017649623e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.160673932207479027e+02 1.565646771643084207e+02 1.203971121491342666e+00 8.536070604696377018e+01 3.039874494017649623e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.721093644595105445e+02 1.568664672123303205e+02 1.519330010539683862e+00 8.534713720593580888e+01 3.039874494017649623e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.167524826717396706e+02 1.571979575382263477e+02 1.865709640107118927e+00 8.533224790222571698e+01 3.039874494017649623e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.722037066072514904e+02 1.575613800607918051e+02 2.245470165374773508e+00 8.531590989952273674e+01 3.039874494017649623e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.175075413983016404e+02 1.579605972636324793e+02 2.662614705507506674e+00 8.529798256218398933e+01 3.039874494017649623e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.723812163959206032e+02 1.583982202256476910e+02 3.119908562269310348e+00 8.527831166743710867e+01 3.039874494017649623e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.183455131969615195e+02 1.588789835218645408e+02 3.622255419790819442e+00 8.525672810607626673e+01 3.039874494017649623e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 1.726574697936890743e+02 1.594059294875348769e+02 4.172883029884017603e+00 8.523304646165392739e+01 3.039874494017649623e-05 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.192816358237531063e+02 1.599848694126723387e+02 4.777805959234532551e+00 8.520706345737340826e+01 3.039874494017649623e-05 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 1.730504892078610339e+02 1.606193311667328771e+02 5.440774911623704746e+00 8.517855625904640249e+01 3.039874494017649623e-05 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.203337002092216608e+02 1.613164576385635485e+02 6.169177020818123580e+00 8.514728062160180855e+01 3.039874494017649623e-05 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 1.735809968721516441e+02 1.620803162672716553e+02 6.967347405413843120e+00 8.511296886571746256e+01 3.039874494017649623e-05 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 2.215223251621291070e+02 1.629196996740919872e+02 7.844372007649247358e+00 8.507532767020579456e+01 3.039874494017649623e-05 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 1.742726398457863581e+02 1.638392647440189194e+02 8.805229082962959808e+00 8.503403566482455744e+01 3.039874494017649623e-05 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 2.228712022902026888e+02 1.648498517474987466e+02 9.861110943933798723e+00 8.498874080721851954e+01 3.039874494017649623e-05 0.000000000000000000e+00 0.000000000000000000e+00
6.138120345210191999e+02 1.751521631371727779e+02 1.659567466579498216e+02 1.101768913486774082e+01 8.493905752674430687e+01 3.039874494017649623e-05 0.000000000000000000e+00 0.000000000000000000e+00
6.736579501315993639e+02 2.244072837755845740e+02 1.671733361986349564e+02 1.228877258515206705e+01 8.488456361700865216e+01 6.105838434197281097e-06 0.000000000000000000e+00 0.000000000000000000e+00
7.393387686340128084e+02 1.762495005233508039e+02 1.685055556712683256e+02 1.368075881671691363e+01 8.482479685809003911e+01 6.105838434197281097e-06 0.000000000000000000e+00 0.000000000000000000e+00
8.114233858569858739e+02 2.261608795476220450e+02 1.699699649604859530e+02 1.521071361521577714e+01 8.475925134864763777e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.905361642702380323e+02 1.775977481563766105e+02 1.715731359506865488e+02 1.688576242658765381e+01 8.468737352749487002e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.773623409135080919e+02 2.281656259480638198e+02 1.733355910068723915e+02 1.872703314629702120e+01 8.460855786378201060e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.072653962591976324e+03 1.792329844948359039e+02 1.752644730096281194e+02 2.074233081810154644e+01 8.452214219475921197e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.177236399745929702e+03 2.304582870657463047e+02 1.773852634787205602e+02 2.295786079147046266e+01 8.442740269026164412e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.292015495414649422e+03 1.811939033941411026e+02 1.797055291138505879e+02 2.538198069322705663e+01 8.432354842367095671e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.417985411215476006e+03 2.330783545994372616e+02 1.822569725487828123e+02 2.804725702128788356e+01 8.420971553028606138e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.556237238296145506e+03 1.835212371494379795e+02 1.850473141854976120e+02 3.096235325241273273e+01 8.408496093592471254e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.707968447844346201e+03 2.360674241738810224e+02 1.881160803718008196e+02 3.416782473298933809e+01 8.394825564135656748e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.874493263010262353e+03 1.862569639283573224e+02 1.914706929556796808e+02 3.767221540624566245e+01 8.379847755204440318e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.057254042078814109e+03 2.394683461842526242e+02 1.951605438020094425e+02 4.152613995638547806e+01 8.363440384789846860e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.257833771487093600e+03 1.894433187230803526e+02 1.991920372916366659e+02 4.573733439937406331e+01 8.345470289462369351e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.477969776895619816e+03 2.433241761952824334e+02 2.036270415452833618e+02 5.036911584015517462e+01 8.325792570711021767e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.719568771072069467e+03 1.931216556966158748e+02 2.084698374082936709e+02 5.542734042379365889e+01 8.304249698659566548e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.984723368925032446e+03 2.476769798120079429e+02 2.137981209493665062e+02 6.099141518355448000e+01 8.280670576748448752e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.275730212733506960e+03 1.973312371450007845e+02 2.196123844757604218e+02 6.706368875028380216e+01 8.254869572729676008e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.595109864563328301e+03 2.525665735296600758e+02 2.260104746766464814e+02 7.374401944313694912e+01 8.226645523486216405e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.945628638170122485e+03 2.021080432725728144e+02 2.329866262526463174e+02 8.102881901590365032e+01 8.195780723828578118e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.330322559485834063e+03 2.580292990843519760e+02 2.406644407785530291e+02 8.904404165339552435e+01 8.162039912618907067e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.752523663222395044e+03 2.074837010988769634e+02 2.490282716935644487e+02 9.777657896068589594e+01 8.125169273415384907e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.215888853363062481e+03 2.640969282717370561e+02 2.582347854241833147e+02 1.073858307107754939e+02 8.084895471412696111e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.724431577515053505e+03 2.134846165958485642e+02 2.682531731876917434e+02 1.178439256499194130e+02 8.040924753880200626e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.282556589472202177e+03 2.707957758592335722e+02 2.792827682587927143e+02 1.293533467824832712e+02 7.992942147673481657e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.895098101085995950e+03 2.201313629995172789e+02 2.912699375404666853e+02 1.418638295930648781e+02 7.940610794822265461e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.567361653895324707e+03 2.781460631015674494e+02 3.044693969839734109e+02 1.556336822263720023e+02 7.883571475775839588e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.305170073189761752e+03 2.274383366741319605e+02 3.187935987587712816e+02 1.705791749624530667e+02 7.821442379698227398e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.114913902535550733e+03 2.861615312530244637e+02 3.345696401803989488e+02 1.870314482572868542e+02 7.753819192302655949e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000360675560829804e+04 2.354136497701710482e+02 3.516600162579695166e+02 2.048572604174789547e+02 7.680275584106634312e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.097894606475803266e+04 2.948492635268615913e+02 3.704871763352040261e+02 2.244835343787299280e+02 7.600364195616116092e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.204937975248683324e+04 2.440591963195949745e+02 3.908404321623581836e+02 2.457042498563913000e+02 7.513618230654323327e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.322417940331134923e+04 3.042096445771961157e+02 4.132690077296938398e+02 2.690734698836385519e+02 7.419553784550295461e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.451352056979282133e+04 2.533708128406839251e+02 4.374553284129453345e+02 2.942785979163577963e+02 7.317673049728212220e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.592857090830578090e+04 3.142363748698805921e+02 4.641189671460080035e+02 3.220442815782150774e+02 7.207468556693685002e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
