1.000000000000000000e+02 2.019200893801867664e+02 1.854124962081579326e+02 0.000000000000000000e+00 8.541249281132709825e+01 2.046947193669808825e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.404713511962591781e+02 1.856396663916779346e+02 2.357003103507308572e-01 8.540396576168976139e+01 2.046947193669808825e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.709342570283200757e+02 1.858888044041302408e+02 4.941990765259882679e-01 8.539460831506903560e+01 2.046947193669808825e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.334851230791490764e+02 1.861624754616927646e+02 7.781387104330534932e-01 8.538433970903309955e+01 2.046947193669808825e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.711192168553577631e+02 1.864625248719509045e+02 1.089456453228932364e+00 8.537307134782261642e+01 2.046947193669808825e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.342639909499752946e+02 1.867921387656783168e+02 1.431435628156475071e+00 8.536070604696377018e+01 2.046947193669808825e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.710059910685763214e+02 1.871534847104913126e+02 1.806350412407870865e+00 8.534713720593580888e+01 2.046947193669808825e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.351221304715754457e+02 1.875504688519441743e+02 2.218223831045773586e+00 8.533224790222571698e+01 2.046947193669808825e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.709642953236217409e+02 1.879856197663647777e+02 2.669712746862810793e+00 8.531590989952273674e+01 2.046947193669808825e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.360543814312356972e+02 1.884637324381068026e+02 3.165752723994743167e+00 8.529798256218398933e+01 2.046947193669808825e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.710090572426308313e+02 1.889877433685919357e+02 3.709434548087140016e+00 8.527831166743710867e+01 2.046947193669808825e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.370741768505202174e+02 1.895635470486362522e+02 4.306821751096029161e+00 8.525672810607626673e+01 2.046947193669808825e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 1.711567317562742119e+02 1.901945355276725707e+02 4.961491873724259705e+00 8.523304646165392739e+01 2.046947193669808825e-05 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.381973608488751779e+02 1.908879658617306063e+02 5.680905166007455875e+00 8.520706345737340826e+01 2.046947193669808825e-05 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 1.714263417545830350e+02 1.916477311529299072e+02 6.469177655214234157e+00 8.517855625904640249e+01 2.046947193669808825e-05 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.394424540534527353e+02 1.924827801959936835e+02 7.335502280606604586e+00 8.514728062160180855e+01 2.046947193669808825e-05 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 1.718397417932641247e+02 1.933975461091744421e+02 8.284579950141360172e+00 8.511296886571746256e+01 2.046947193669808825e-05 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 2.408309460663040795e+02 1.944030822407674464e+02 9.327757211465753429e+00 8.507532767020579456e+01 2.046947193669808825e-05 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 1.724218510873530477e+02 1.955043874441549008e+02 1.047035442187359600e+01 8.503403566482455744e+01 2.046947193669808825e-05 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 2.423875581578377023e+02 1.967151385157139032e+02 1.172640027278314889e+01 8.498874080721851954e+01 2.046947193669808825e-05 0.000000000000000000e+00 0.000000000000000000e+00
