1.047993602188842175e+02 2.656875991971825783e+02
1.150171684646854402e+02 1.500000000000000000e+02
1.262312004005013648e+02 2.532037321168982658e+02
1.385385866062556772e+02 1.500000000000000000e+02
1.520459277735184571e+02 2.544997938407903177e+02
1.668702180296824622e+02 1.500000000000000000e+02
1.831398582851341814e+02 2.559033345551464151e+02
2.009957683805077977e+02 1.500000000000000000e+02
2.205926076669356348e+02 2.574004327958106728e+02
2.421001145913557480e+02 1.500000000000000000e+02
2.657045768897407356e+02 2.590056717697803492e+02
2.916104451223449132e+02 1.500000000000000000e+02
3.200421035266538183e+02 2.607358229642895253e+02
3.512458135263037775e+02 1.500000000000000000e+02
3.854918467297222264e+02 2.626102862036715919e+02
4.230768258935095787e+02 1.500000000000000000e+02
4.643262941268462214e+02 2.646513767150539138e+02
5.095975345901799756e+02 1.500000000000000000e+02
5.592826651110275407e+02 2.668845691864678429e+02
6.138120345210191999e+02 1.500000000000000000e+02
6.736579501315993639e+02 2.693386824901517116e+02
7.393387686340128084e+02 1.500000000000000000e+02
8.114233858569858739e+02 2.720459723295952585e+02
8.905361642702380323e+02 1.500000000000000000e+02
9.773623409135080919e+02 2.750420928181501381e+02
1.072653962591976324e+03 1.500000000000000000e+02
1.177236399745929702e+03 2.783658868590091515e+02
1.292015495414649422e+03 1.500000000000000000e+02
1.417985411215476006e+03 2.820589685220967908e+02
1.556237238296145506e+03 1.500000000000000000e+02
1.707968447844346201e+03 2.861650718786722223e+02
1.874493263010262353e+03 1.500000000000000000e+02
2.057254042078814109e+03 2.907291594893928846e+02
2.257833771487093600e+03 1.500000000000000000e+02
2.477969776895619816e+03 2.957962968683565350e+02
2.719568771072069467e+03 1.500000000000000000e+02
2.984723368925032446e+03 3.014101071436152210e+02
3.275730212733506960e+03 1.500000000000000000e+02
3.595109864563328301e+03 3.076113212363219986e+02
3.945628638170122485e+03 1.500000000000000000e+02
4.330322559485834063e+03 3.157059296878629198e+02
4.752523663222395044e+03 1.719519162233676752e+02
5.215888853363062481e+03 3.214748317736396643e+02
5.724431577515053505e+03 1.770767471104639696e+02
6.282556589472202177e+03 3.296693332875319697e+02
6.895098101085995950e+03 1.828848423658616298e+02
7.567361653895324707e+03 3.385855672795599958e+02
8.305170073189761752e+03 1.893662486968700875e+02
9.114913902535550733e+03 3.482331025608334585e+02
1.000360675560829804e+04 1.965322325415407363e+02
1.097894606475803266e+04 3.586214453328690297e+02
1.204937975248683324e+04 2.043881869102046096e+02
1.322417940331134923e+04 3.697541038424628823e+02
1.451352056979282133e+04 2.129336282665084070e+02
1.592857090830578090e+04 3.816288286366024636e+02
1.748158690793416463e+04 2.221624916583851643e+02
1.918602005031728913e+04 3.942379081230655515e+02
2.105663331994826876e+04 2.320634398540306904e+02
2.310962907408321917e+04 4.075684696822724504e+02
2.536278937980869887e+04 2.426201893414391577e+02
2.783563003380058581e+04 4.216028212859519044e+02
3.054956959881743751e+04 2.538119286022206893e+02
3.352811492104642093e+04 4.363189512818540265e+02
3.679706473515778634e+04 2.656140014788246617e+02
4.038473312060355966e+04 4.516914162063358731e+02
4.432219474462907237e+04 2.779991613835499606e+02
4.864355401617330062e+04 4.676930005996180739e+02
5.338624048194474744e+04 2.909398871841775644e+02
5.859133302324992110e+04 4.842977493578373469e+02
6.430391566160936054e+04 3.044125162375099194e+02
7.057346805498571484e+04 5.014862874690659282e+02
7.745429406691055920e+04 3.184043722849143023e+02
8.500599212057067780e+04 5.192550116531253934e+02
9.329397141183829808e+04 3.329340144393147511e+02
1.023900184524377401e+05 5.376452217866840328e+02
1.123729188503610640e+05 3.481508118135922700e+02
1.233291397131246922e+05 5.451020408163265074e+02
1.353535785844709899e+05 3.639693086836605289e+02
1.485503854015260877e+05 5.491836734693877133e+02
1.630338645916929236e+05 3.807248891346812911e+02
1.789294651229451702e+05 5.532653061224489193e+02
1.963748670827648602e+05 3.988767529160364234e+02
2.155211741971977463e+05 5.573469387755102389e+02
2.365342226190383662e+05 4.192126145962645865e+02
2.595960173212586087e+05 5.614285714285714448e+02
2.849063085369904293e+05 4.430680009392974625e+02
3.126843219005252467e+05 5.655102040816326507e+02
3.431706572748713079e+05 4.726243878460183510e+02
3.766293727126007434e+05 5.695918367346938567e+02
4.133502716005163384e+05 5.112993589820851525e+02
4.536514127977770404e+05 5.736734693877551763e+02
4.978818655097349547e+05 5.632797249142039391e+02
5.464247327583320439e+05 5.777551020408163822e+02
5.997004696371319005e+05 5.797959183673469852e+02
6.581705250923590502e+05 5.818367346938775881e+02
7.223413387727783993e+05 5.838775510204081911e+02
7.927687275677275611e+05 5.859183673469387941e+02
8.700626998270822223e+05 5.879591836734693970e+02
9.548927389617748559e+05 5.900000000000000000e+02
