1.047993602188842175e+02 1.854480431187944873e+02
1.150171684646854402e+02 1.500000000000000000e+02
1.262312004005013648e+02 1.825507493170926523e+02
1.385385866062556772e+02 1.534492556668454597e+02
1.520459277735184571e+02 1.806848456753123457e+02
1.668702180296824622e+02 1.535215716421982961e+02
1.831398582851341814e+02 1.811895992768119186e+02
2.009957683805077977e+02 1.536917091864061149e+02
2.205926076669356348e+02 1.817641480408165364e+02
2.421001145913557480e+02 1.539350084035480108e+02
2.657045768897407356e+02 1.824116914500492612e+02
2.916104451223449132e+02 1.542646671040781428e+02
3.200421035266538183e+02 1.831457137938252799e+02
3.512458135263037775e+02 1.546963679952829125e+02
3.854918467297222264e+02 1.839819863045564716e+02
4.230768258935095787e+02 1.552481719425929043e+02
4.643262941268462214e+02 1.849387735147134606e+02
5.095975345901799756e+02 1.559407215296457139e+02
5.592826651110275407e+02 1.860370502675621367e+02
6.138120345210191999e+02 1.567974043037155809e+02
6.736579501315993639e+02 1.873006707428071707e+02
7.393387686340128084e+02 1.578444480365763809e+02
8.114233858569858739e+02 1.887564611988690615e+02
8.905361642702380323e+02 1.591109186570526504e+02
9.773623409135080919e+02 1.904342049294390051e+02
1.072653962591976324e+03 1.606285904907201427e+02
1.177236399745929702e+03 1.923664877367276063e+02
1.292015495414649422e+03 1.624316616608938944e+02
1.417985411215476006e+03 1.945883769993189105e+02
1.556237238296145506e+03 1.645562965896788512e+02
1.707968447844346201e+03 1.971369186476551647e+02
1.874493263010262353e+03 1.670399932895272173e+02
2.057254042078814109e+03 2.000504545415902555e+02
2.257833771487093600e+03 1.699207949906435431e+02
2.477969776895619816e+03 2.033677866132746885e+02
2.719568771072069467e+03 1.732363909318245589e+02
2.984723368925032446e+03 2.071272402424827987e+02
3.275730212733506960e+03 1.770231750840324878e+02
3.595109864563328301e+03 2.113657021597227583e+02
3.945628638170122485e+03 1.813153481384425447e+02
4.330322559485834063e+03 2.161177214930073944e+02
4.752523663222395044e+03 1.861441516750563494e+02
5.215888853363062481e+03 2.214147613365375094e+02
5.724431577515053505e+03 1.915373110673900783e+02
6.282556589472202177e+03 2.272846707098950958e+02
6.895098101085995950e+03 1.975187365589859780e+02
7.567361653895324707e+03 2.337514157123326299e+02
8.305170073189761752e+03 2.041084955430205525e+02
9.114913902535550733e+03 2.408350706435910809e+02
1.000360675560829804e+04 2.113230314585295559e+02
1.097894606475803266e+04 2.485520331637343361e+02
1.204937975248683324e+04 2.191755738955956190e+02
1.322417940331134923e+04 2.569153994010634960e+02
1.451352056979282133e+04 2.276766658615027836e+02
1.592857090830578090e+04 2.659354192489751085e+02
1.748158690793416463e+04 2.368347292282042815e+02
1.918602005031728913e+04 2.756199489503719064e+02
2.105663331994826876e+04 2.466565961511051910e+02
2.310962907408321917e+04 2.859748243229282707e+02
2.536278937980869887e+04 2.571479486480438368e+02
2.783563003380058581e+04 2.970040889472284675e+02
3.054956959881743751e+04 2.683136261448462392e+02
3.352811492104642093e+04 3.087100226358616624e+02
3.679706473515778634e+04 2.801577781977081258e+02
4.038473312060355966e+04 3.210929228825139603e+02
4.432219474462907237e+04 2.926838549061855019e+02
4.864355401617330062e+04 3.341505935760174566e+02
5.338624048194474744e+04 3.058944402359038008e+02
5.859133302324992110e+04 3.478774904501241849e+02
6.430391566160936054e+04 3.197909437048478480e+02
7.057346805498571484e+04 3.622634627916995669e+02
7.745429406691055920e+04 3.343731730269436184e+02
8.500599212057067780e+04 3.772920199693897985e+02
9.329397141183829808e+04 3.496388110009199295e+02
1.023900184524377401e+05 3.929380479981849703e+02
1.123729188503610640e+05 3.655828064655539720e+02
1.233291397131246922e+05 4.091649189633459400e+02
1.353535785844709899e+05 3.821966522932016233e+02
1.485503854015260877e+05 4.259209847257219508e+02
1.630338645916929236e+05 3.994674687684116634e+02
1.789294651229451702e+05 4.431355074452945360e+02
1.963748670827648602e+05 4.173767913741839379e+02
2.155211741971977463e+05 4.607140761278005243e+02
2.365342226190383662e+05 4.358990902005489261e+02
2.595960173212586087e+05 4.785333963597290676e+02
2.849063085369904293e+05 4.550005754300404988e+02
3.126843219005252467e+05 4.964358013134924477e+02
3.431706572748713079e+05 4.746860098059570419e+02
3.766293727126007434e+05 5.095918367346938567e+02
4.133502716005163384e+05 4.948274202454228430e+02
4.536514127977770404e+05 5.136734693877551763e+02
4.978818655097349547e+05 5.156367388904882318e+02
5.464247327583320439e+05 5.177551020408163822e+02
5.997004696371319005e+05 5.197959183673469852e+02
6.581705250923590502e+05 5.218367346938775881e+02
7.223413387727783993e+05 5.238775510204081911e+02
7.927687275677275611e+05 5.259183673469387941e+02
8.700626998270822223e+05 5.279591836734693970e+02
9.548927389617748559e+05 5.300000000000000000e+02
