1.000000000000000000e+02 2.019934490920952044e+02 1.906497818150773469e+02 0.000000000000000000e+00 8.541249281132709825e+01 5.586089893375907938e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.806905888390624000e+02 1.908784335158691761e+02 2.500437944070111329e-01 8.540396576168976139e+01 5.586089893375907938e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.500000000000000000e+02 1.911205402057968286e+02 5.247822634100456352e-01 8.539460831506903560e+01 5.586089893375907938e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.643434553940330716e+02 1.913985767990112947e+02 8.221865948776811983e-01 8.538433970903309955e+01 5.586089893375907938e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.500000000000000000e+02 1.916991455662541171e+02 1.149374548873985713e+00 8.537307134782261642e+01 5.586089893375907938e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.658934204608496543e+02 1.920287085218348295e+02 1.510761064237978291e+00 8.536070604696377018e+01 5.586089893375907938e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.500000000000000000e+02 1.923872677947518071e+02 1.908299320637482310e+00 8.534713720593580888e+01 5.586089893375907938e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.675625077145179489e+02 1.927800412689930170e+02 2.347280588044968308e+00 8.533224790222571698e+01 5.586089893375907938e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.500000000000000000e+02 1.932075807997636616e+02 2.830151152461160002e+00 8.531590989952273674e+01 5.586089893375907938e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.693301676974093652e+02 1.936758088777164346e+02 3.363044723783998435e+00 8.529798256218398933e+01 5.586089893375907938e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.500000000000000000e+02 1.941856697496926074e+02 3.949197972341450757e+00 8.527831166743710867e+01 5.586089893375907938e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.712096011978456431e+02 1.947439539960968204e+02 4.595595610126905761e+00 8.525672810607626673e+01 5.586089893375907938e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 1.500000000000000000e+02 1.953521826164195261e+02 5.306534625819960382e+00 8.523304646165392739e+01 5.586089893375907938e-09 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.732126330445955205e+02 1.960180917335412687e+02 6.089790576790281129e+00 8.520706345737340826e+01 5.586089893375907938e-09 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 1.500000000000000000e+02 1.967440057486762726e+02 6.951229308554501607e+00 8.517855625904640249e+01 5.586089893375907938e-09 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.753704738789251678e+02 1.975385194459674665e+02 7.899316459489853948e+00 8.514728062160180855e+01 5.586089893375907938e-09 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 1.500000000000000000e+02 1.984054723999265661e+02 8.941709940633963072e+00 8.511296886571746256e+01 5.586089893375907938e-09 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 2.776757401567471106e+02 1.993543918911684329e+02 1.008724501182972588e+01 8.507532767020579456e+01 5.586089893375907938e-09 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 1.500000000000000000e+02 2.003908292292670410e+02 1.134665002291105473e+01 8.503403566482455744e+01 5.586089893375907938e-09 0.000000000000000000e+00 0.000000000000000000e+00
