1.000000000000000000e+02 2.915415174245077310e+02 1.720698680905122728e+02 0.000000000000000000e+00 8.541249281132709825e+01 9.036414997754910151e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.911655696736449386e+02 1.720109715282637524e+02 1.019036943273136514e-01 8.540396576168976139e+01 9.036414997754910151e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 2.903735206418633652e+02 1.719475180456792316e+02 2.125223028581768592e-01 8.539460831506903560e+01 9.036414997754910151e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.895170791695760499e+02 1.718792703771941603e+02 3.324895049581578776e-01 8.538433970903309955e+01 9.036414997754910151e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 2.885922716871942839e+02 1.718060038780639331e+02 4.624659640898820534e-01 8.537307134782261642e+01 9.036414997754910151e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.875950530672047307e+02 1.717275101611798220e+02 6.031372313072919100e-01 8.536070604696377018e+01 9.036414997754910151e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 2.865213931677708956e+02 1.716436036023162046e+02 7.552110683484306586e-01 8.534713720593580888e+01 9.036414997754910151e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.853673272046808620e+02 1.715541287773380930e+02 9.194141657829464354e-01 8.533224790222571698e+01 9.036414997754910151e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 2.841290171177432740e+02 1.714589689274881152e+02 1.096488230282789411e+00 8.531590989952273674e+01 9.036414997754910151e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.828028205804637878e+02 1.713580554538920637e+02 1.287185463757767989e+00 8.529798256218398933e+01 9.036414997754910151e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 2.813853688034069478e+02 1.712513784470837379e+02 1.492263477241072556e+00 8.527831166743710867e+01 9.036414997754910151e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.798736522969525140e+02 1.711389982159644489e+02 1.712479723390783581e+00 8.525672810607626673e+01 9.036414997754910151e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 2.782651141898292053e+02 1.710210577540278223e+02 1.948585567130447949e+00 8.523304646165392739e+01 9.036414997754910151e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.765577498817550577e+02 1.708977960402309293e+02 2.201320161574643830e+00 8.520706345737340826e+01 9.036414997754910151e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 2.747502116856577459e+02 1.707695620370736549e+02 2.471404340990976500e+00 8.517855625904640249e+01 9.036414997754910151e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.728419165763934870e+02 1.706368292112676954e+02 2.759534790382589531e+00 8.514728062160180855e+01 9.036414997754910151e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 2.708331547604465186e+02 1.705002103688738941e+02 3.066378797508577225e+00 8.511296886571746256e+01 9.036414997754910151e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 2.687251965490268049e+02 1.703604725723174056e+02 3.392569932276805034e+00 8.507532767020579456e+01 9.036414997754910151e-04 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 2.665203945645927206e+02 1.702185518880554582e+02 3.738705033859142546e+00 8.503403566482455744e+01 9.036414997754910151e-04 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 2.642222782725557977e+02 1.700755677105939014e+02 4.105342908539159730e+00 8.498874080721851954e+01 9.036414997754910151e-04 0.000000000000000000e+00 0.000000000000000000e+00
6.138120345210191999e+02 2.618356376370471708e+02 1.699328364171836654e+02 4.493005154899897491e+00 8.493905752674430687e+01 9.036414997754910151e-04 0.000000000000000000e+00 0.000000000000000000e+00
6.736579501315993639e+02 2.593665928391108650e+02 1.697918841335437605e+02 4.902179532736539613e+00 8.488456361700865216e+01 9.036414997754910151e-04 0.000000000000000000e+00 0.000000000000000000e+00
7.393387686340128084e+02 2.568226471346443418e+02 1.696544584313189432e+02 5.333326281064190155e+00 8.482479685809003911e+01 9.036414997754910151e-04 0.000000000000000000e+00 0.000000000000000000e+00
8.114233858569858739e+02 2.542127202484945201e+02 1.695225388326168741e+02 5.786887769689628591e+00 8.475925134864763777e+01 9.036414997754910151e-04 0.000000000000000000e+00 0.000000000000000000e+00
