1.047993602188842175e+02 2.203120632982783320e+02
1.150171684646854402e+02 1.718235770828925411e+02
1.262312004005013648e+02 2.154968992883741237e+02
1.385385866062556772e+02 1.720397918099415335e+02
1.520459277735184571e+02 2.161122758893635307e+02
1.668702180296824622e+02 1.720640662661624845e+02
1.831398582851341814e+02 2.167982002959786030e+02
2.009957683805077977e+02 1.721575656553182512e+02
2.205926076669356348e+02 2.175541095954059756e+02
2.421001145913557480e+02 1.723342169854017527e+02
2.657045768897407356e+02 2.183929478115200311e+02
2.916104451223449132e+02 1.726095959312675916e+02
3.200421035266538183e+02 2.193299529995358057e+02
3.512458135263037775e+02 1.730017245976311813e+02
3.854918467297222264e+02 2.203829163958713764e+02
4.230768258935095787e+02 1.735313249089958560e+02
4.643262941268462214e+02 2.215724571219049039e+02
5.095975345901799756e+02 1.742220436085058850e+02
5.592826651110275407e+02 2.229222671049912776e+02
6.138120345210191999e+02 1.751006253813345097e+02
6.736579501315993639e+02 2.244592988541903651e+02
7.393387686340128084e+02 1.761970036738608485e+02
8.114233858569858739e+02 2.262138626333364186e+02
8.905361642702380323e+02 1.775442742997763901e+02
9.773623409135080919e+02 2.282195951265032363e+02
1.072653962591976324e+03 1.791785153713470322e+02
1.177236399745929702e+03 2.305132607729179028e+02
1.292015495414649422e+03 1.811384203894957352e+02
1.417985411215476006e+03 2.331343516300006797e+02
1.556237238296145506e+03 1.834647212865448864e+02
1.707968447844346201e+03 2.361244636895422673e+02
1.874493263010262353e+03 1.861993958588745102e+02
2.057254042078814109e+03 2.395264477222046366e+02
2.257833771487093600e+03 1.893846787189775682e+02
2.477969776895619816e+03 2.433833596766114908e+02
2.719568771072069467e+03 1.930619236418220055e+02
2.984723368925032446e+03 2.477372655499679297e+02
3.275730212733506960e+03 1.972703925272255674e+02
3.595109864563328301e+03 2.526279822377292987e+02
3.945628638170122485e+03 2.020460651753816421e+02
4.330322559485834063e+03 2.580918518840019829e+02
4.752523663222395044e+03 2.074205681940802890e+02
5.215888853363062481e+03 2.641606466998716201e+02
5.724431577515053505e+03 2.134203071362285584e+02
6.282556589472202177e+03 2.708606818752872982e+02
6.895098101085995950e+03 2.200658548118868509e+02
7.567361653895324707e+03 2.782121790942912867e+02
8.305170073189761752e+03 2.273716071526847600e+02
9.114913902535550733e+03 2.862288800470104775e+02
1.000360675560829804e+04 2.353456758700546629e+02
1.097894606475803266e+04 2.949178683888887349e+02
1.204937975248683324e+04 2.439899545506203822e+02
1.322417940331134923e+04 3.042795292224856212e+02
1.451352056979282133e+04 2.533002792610797940e+02
1.592857090830578090e+04 3.143075634683547719e+02
1.748158690793416463e+04 2.632666096498048773e+02
1.918602005031728913e+04 3.249889824176775051e+02
2.105663331994826876e+04 2.738731817998291831e+02
2.310962907408321917e+04 3.363040340255289493e+02
2.536278937980869887e+04 2.850986277343191659e+02
2.783563003380058581e+04 3.482260543223777063e+02
3.054956959881743751e+04 2.969161166512542422e+02
3.352811492104642093e+04 3.607212919833266938e+02
3.679706473515778634e+04 3.092936491154026157e+02
4.038473312060355966e+04 3.737488194678328455e+02
4.432219474462907237e+04 3.221947279537818076e+02
4.864355401617330062e+04 3.872607175974716256e+02
5.338624048194474744e+04 3.355797373901614264e+02
5.859133302324992110e+04 4.012027960082908180e+02
6.430391566160936054e+04 3.494084771979582342e+02
7.057346805498571484e+04 4.155161757656865689e+02
7.745429406691055920e+04 3.636443977433535224e+02
8.500599212057067780e+04 4.301400852756286213e+02
9.329397141183829808e+04 3.782611118842536371e+02
1.023900184524377401e+05 4.450161607069450156e+02
1.123729188503610640e+05 3.932516241077805716e+02
1.233291397131246922e+05 4.600943312467468900e+02
1.353535785844709899e+05 4.086402752709427659e+02
1.485503854015260877e+05 4.753399236631656208e+02
1.630338645916929236e+05 4.244965210061046150e+02
1.789294651229451702e+05 4.907408496664483550e+02
1.963748670827648602e+05 4.409483764071718497e+02
2.155211741971977463e+05 5.063126050126905966e+02
2.365342226190383662e+05 4.581920963963227109e+02
2.595960173212586087e+05 5.220975359778630036e+02
2.849063085369904293e+05 4.764943101694822758e+02
3.126843219005252467e+05 5.381542769372673547e+02
3.431706572748713079e+05 4.961843556644993214e+02
3.766293727126007434e+05 5.545348939737242517e+02
4.133502716005163384e+05 5.176382646196825590e+02
4.536514127977770404e+05 5.712518065846841182e+02
4.978818655097349547e+05 5.412606966743227304e+02
5.464247327583320439e+05 5.882419975787313433e+02
5.997004696371319005e+05 5.674745819319027760e+02
6.581705250923590502e+05 6.053381935265116454e+02
7.223413387727783993e+05 5.967412634493225596e+02
7.927687275677275611e+05 6.159183673469387941e+02
8.700626998270822223e+05 6.179591836734693970e+02
9.548927389617748559e+05 6.200000000000000000e+02
