1.047993602188842175e+02 2.877508714730033148e+02
1.150171684646854402e+02 2.866911330734830017e+02
1.262312004005013648e+02 2.855519995103880433e+02
1.385385866062556772e+02 2.843298018386304307e+02
1.520459277735184571e+02 2.830209679877826261e+02
1.668702180296824622e+02 2.816222034168574169e+02
1.831398582851341814e+02 2.801305732069416763e+02
2.009957683805077977e+02 2.785435962164389139e+02
2.205926076669356348e+02 2.768593439521476967e+02
2.421001145913557480e+02 2.750765450415296414e+02
2.657045768897407356e+02 2.731946924262658740e+02
2.916104451223449132e+02 2.712141516352499480e+02
3.200421035266538183e+02 2.691362671209609516e+02
3.512458135263037775e+02 2.669634640031846402e+02
3.854918467297222264e+02 2.646993420494344491e+02
4.230768258935095787e+02 2.623487586282337247e+02
4.643262941268462214e+02 2.599178976804586227e+02
5.095975345901799756e+02 2.574143215613356119e+02
5.592826651110275407e+02 2.548470032433956476e+02
6.138120345210191999e+02 2.522263365112071369e+02
6.736579501315993639e+02 2.495641224156720170e+02
7.393387686340128084e+02 2.468735306086660444e+02
8.114233858569858739e+02 2.441690346049983020e+02
8.905361642702380323e+02 2.414663203024094003e+02
9.773623409135080919e+02 2.387821671674593063e+02
1.072653962591976324e+03 2.361343013804813040e+02
1.177236399745929702e+03 2.335412198295605606e+02
1.292015495414649422e+03 2.310219832370931385e+02
1.417985411215476006e+03 2.285959759126062352e+02
1.556237238296145506e+03 2.262826288440049325e+02
1.707968447844346201e+03 2.241011021537574095e+02
1.874493263010262353e+03 2.220699228862928862e+02
2.057254042078814109e+03 2.202065748381029380e+02
2.257833771487093600e+03 2.185270395319095087e+02
2.477969776895619816e+03 2.170452918826197504e+02
2.719568771072069467e+03 2.157727614772556137e+02
2.984723368925032446e+03 2.147177811129715792e+02
3.275730212733506960e+03 2.138850583578712019e+02
3.595109864563328301e+03 2.132752225257237910e+02
3.945628638170122485e+03 2.128845161170967231e+02
4.330322559485834063e+03 2.127047120208718525e+02
4.752523663222395044e+03 2.127233391441480990e+02
5.215888853363062481e+03 2.129242821967422969e+02
5.724431577515053505e+03 2.132887803145846135e+02
6.282556589472202177e+03 2.137967838957816866e+02
6.895098101085995950e+03 2.144285490674233756e+02
7.567361653895324707e+03 2.151662753816044926e+02
8.305170073189761752e+03 2.159955524455811258e+02
9.114913902535550733e+03 2.169063982853684820e+02
1.000360675560829804e+04 2.178937522814290446e+02
1.097894606475803266e+04 2.189574056275282885e+02
1.204937975248683324e+04 2.201014752411771553e+02
1.322417940331134923e+04 2.213336019513493227e+02
1.451352056979282133e+04 2.226640773713585872e+02
1.592857090830578090e+04 2.241050492976690975e+02
1.748158690793416463e+04 2.256699133476360544e+02
1.918602005031728913e+04 2.273728874880337116e+02
2.105663331994826876e+04 2.292287822419028203e+02
2.310962907408321917e+04 2.312528540097098073e+02
2.536278937980869887e+04 2.334607645509437361e+02
2.783563003380058581e+04 2.358684983521241065e+02
3.054956959881743751e+04 2.384923438852358970e+02
3.352811492104642093e+04 2.413487731807524312e+02
3.679706473515778634e+04 2.444544016971291285e+02
4.038473312060355966e+04 2.478258311256018658e+02
4.432219474462907237e+04 2.514796050893251618e+02
4.864355401617330062e+04 2.554320517722908619e+02
5.338624048194474744e+04 2.596992703973190260e+02
5.859133302324992110e+04 2.642970206999710854e+02
6.430391566160936054e+04 2.692407807952489520e+02
7.057346805498571484e+04 2.745457312700194166e+02
7.745429406691055920e+04 2.802269228887058716e+02
8.500599212057067780e+04 2.862993953633396700e+02
9.329397141183829808e+04 2.927784825117957439e+02
1.023900184524377401e+05 2.996800889827901528e+02
1.123729188503610640e+05 3.070211394100950315e+02
1.233291397131246922e+05 3.148200081640662233e+02
1.353535785844709899e+05 3.230970838810817440e+02
1.485503854015260877e+05 3.318753028645627410e+02
1.630338645916929236e+05 3.411807463345751898e+02
1.789294651229451702e+05 3.510431651989002262e+02
1.963748670827648602e+05 3.614964578238066224e+02
2.155211741971977463e+05 3.725790058752220375e+02
2.365342226190383662e+05 3.843338216473429725e+02
2.595960173212586087e+05 3.968084841751693830e+02
2.849063085369904293e+05 4.100547546845389206e+02
3.126843219005252467e+05 4.241279810577308353e+02
3.431706572748713079e+05 4.390861347178642973e+02
3.766293727126007434e+05 4.549888098103771767e+02
4.133502716005163384e+05 4.718959566477981866e+02
4.536514127977770404e+05 4.898669583438984887e+02
4.978818655097349547e+05 5.089595868378155501e+02
5.464247327583320439e+05 5.292297409151495913e+02
5.997004696371319005e+05 5.507309980688964970e+02
6.581705250923590502e+05 5.735153032071428925e+02
7.223413387727783993e+05 5.976330279286873974e+02
7.927687275677275611e+05 6.231344838848967811e+02
8.700626998270822223e+05 6.500699618167310518e+02
9.548927389617748559e+05 6.784918005558333789e+02
