1.000000000000000000e+02 2.368524702507206428e+02 3.938596423765121699e+02 0.000000000000000000e+00 3.419649809930037350e+02 9.555418805318796876e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.650000000000000000e+02 3.939151353539038496e+02 4.240143001375507037e-02 3.419615668749055999e+02 9.555418805318796876e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 2.083246697950852422e+02 3.939763503739556540e+02 9.043114634606576330e-02 3.419578199237406011e+02 9.555418805318796876e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.655193609797486829e+02 3.940402887521796629e+02 1.444311110530678843e-01 3.419537076967183680e+02 9.555418805318796876e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 2.080743457963069716e+02 3.941117535793552520e+02 2.033722837091171687e-01 3.419491945895570097e+02 9.555418805318796876e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.660516195193480939e+02 3.941898617055808813e+02 2.681676070516247901e-01 3.419442415285770949e+02 9.555418805318796876e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 2.075876013069552357e+02 3.942757071723889908e+02 3.392552958755975512e-01 3.419388056328436960e+02 9.555418805318796876e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.666220015530082037e+02 3.943699325240959865e+02 4.173092878316953525e-01 3.419328398434501537e+02 9.555418805318796876e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 2.071058961133654464e+02 3.944733773778811496e+02 5.029769970606279283e-01 3.419262925167572007e+02 9.555418805318796876e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.672095999426401249e+02 3.945869642451179402e+02 5.970359778562253084e-01 3.419191069780932253e+02 9.555418805318796876e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 2.066263086286016915e+02 3.947116620722940752e+02 7.002757255505621670e-01 3.419112210320848249e+02 9.555418805318796876e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.678159776966236336e+02 3.948486012834110284e+02 8.136345823777548780e-01 3.419025664254194794e+02 9.555418805318796876e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 2.061508491526338105e+02 3.949989458676755021e+02 9.380629835967005947e-01 3.418930682574371076e+02 9.555418805318796876e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.684432939262354125e+02 3.951640678793351640e+02 1.074697785784076265e+00 3.418826443335075851e+02 9.555418805318796876e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 2.056820285103654271e+02 3.953453703375816985e+02 1.224682201279431615e+00 3.418712044556664296e+02 9.555418805318796876e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.690941461673346566e+02 3.955445190679784560e+02 1.389395038649634984e+00 3.418586496444549425e+02 9.555418805318796876e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 2.052228755161162610e+02 3.957632065105840979e+02 1.570211483150892207e+00 3.418448712853297593e+02 9.555418805318796876e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 2.697716546606027919e+02 3.960034574941713004e+02 1.768805380802959126e+00 3.418297501923800041e+02 9.555418805318796876e-04 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 2.047770394557729219e+02 3.962673150669162396e+02 1.986831290412075957e+00 3.418131555813959039e+02 9.555418805318796876e-04 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 2.704795699317384674e+02 3.965572438803473574e+02 2.226323412504028543e+00 3.417949439435824388e+02 9.555418805318796876e-04 0.000000000000000000e+00 0.000000000000000000e+00
6.138120345210191999e+02 2.043489120819747882e+02 3.968757124397579901e+02 2.489273012975135035e+00 3.417749578103872636e+02 9.555418805318796876e-04 0.000000000000000000e+00 0.000000000000000000e+00
6.736579501315993639e+02 2.712224024853905462e+02 3.972257256716443408e+02 2.778155276945188934e+00 3.417530243990165673e+02 9.555418805318796876e-04 0.000000000000000000e+00 0.000000000000000000e+00
7.393387686340128084e+02 2.039437738117656806e+02 3.976102694940399829e+02 3.095367649499286333e+00 3.417289541272335214e+02 9.555418805318796876e-04 0.000000000000000000e+00 0.000000000000000000e+00
8.114233858569858739e+02 2.720055784213697621e+02 3.980330145440531169e+02 3.443926171889232002e+00 3.417025389849680437e+02 9.555418805318796876e-04 0.000000000000000000e+00 0.000000000000000000e+00
8.905361642702380323e+02 2.035679682765104985e+02 3.984975776716788118e+02 3.826718837821363906e+00 3.416735507491087560e+02 9.555418805318796876e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.773623409135080919e+02 2.728356260453733171e+02 3.990084526930376114e+02 4.247426743775364777e+00 3.416417390265834797e+02 9.555418805318796876e-04 0.000000000000000000e+00 0.000000000000000000e+00
