1.000000000000000000e+02 1.689716813748474067e+02 1.964938444044234132e+02 0.000000000000000000e+00 8.549124524825093374e+01 1.316416906438900788e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 1.899855246112938971e+02 1.968487202703207117e+02 1.403692801674349122e-01 8.549039171872639997e+01 1.316416906438900788e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.720408163265306030e+02 1.972199253305691684e+02 2.996960244245936433e-01 8.548945498093515027e+01 1.707502761748595430e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 1.852470768747781165e+02 1.976402428264686080e+02 4.769939363841680935e-01 8.548842692417959199e+01 2.101692666957576117e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.761224489795918373e+02 1.980903340888507955e+02 6.739600083071668468e-01 8.548729864738925244e+01 2.569587191177955324e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 1.858769259055488874e+02 1.985853613760997121e+02 8.980779702532416531e-01 8.548606038214427372e+01 3.120890526583895708e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.802040816326530717e+02 1.991191902664158988e+02 1.146603977363909843e+00 8.548470140821092400e+01 3.765679689365643290e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 1.867477644582431537e+02 1.997047781469127017e+02 1.429157668125167868e+00 8.548320996086253842e+01 4.514202300805699591e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.842857142857142776e+02 2.003359282513157780e+02 1.743943697139375804e+00 8.548157312918930018e+01 5.376625161649636886e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 1.881205505946390701e+02 2.010268506211946828e+02 2.100994202299379054e+00 8.547977674452330632e+01 6.362735600302439620e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.883673469387755119e+02 2.017702406869717606e+02 2.502404919549458207e+00 8.547780525802120621e+01 7.481601472654267337e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 1.904081632653061149e+02 2.025805575229880162e+02 2.956276954031142878e+00 8.547564160635486985e+01 8.741200187376502173e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 1.924489795918367463e+02 2.034494617567079047e+02 3.474463236235004526e+00 8.547326706435927690e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 1.944897959183673493e+02 2.043854577257820040e+02 4.064236816597826873e+00 8.547066108337689627e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 1.965306122448979522e+02 2.053915740338079843e+02 4.735265192171183024e+00 8.546780111391660739e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 1.985714285714285836e+02 2.064726945307619701e+02 5.497884064649826819e+00 8.546466241111373563e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 2.006122448979591866e+02 2.076333979838122161e+02 6.363753788409817425e+00 8.546121782133243983e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 2.026530612244897895e+02 2.088786130050360157e+02 7.345796347478822597e+00 8.545743754809500103e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 2.046938775510204209e+02 2.102134170555521848e+02 8.458353213191227127e+00 8.545328889534897598e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 2.067346938775510239e+02 2.116430935287183956e+02 9.717275965887075984e+00 8.544873598589560970e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.138120345210191999e+02 2.087755102040816269e+02 2.131731088975645605e+02 1.114003340815549237e+01 8.544373945259681591e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.736579501315993639e+02 2.108163265306122298e+02 2.148091123632075039e+02 1.274580503926719643e+01 8.543825609975414181e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.393387686340128084e+02 2.128571428571428612e+02 2.165569269071508813e+02 1.455556405543458354e+01 8.543223853180838034e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.114233858569858739e+02 2.148979591836734642e+02 2.184225411575233693e+02 1.659214153604001396e+01 8.542563474624201092e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.905361642702380323e+02 2.169387755102040956e+02 2.204120992403393302e+02 1.888026537908385194e+01 8.541838768727718900e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.773623409135080919e+02 2.189795918367346985e+02 2.225318895380691799e+02 2.144656524088795280e+01 8.541043475664586992e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.072653962591976324e+03 2.210204081632653015e+02 2.247883321944297279e+02 2.431953360027722510e+01 8.540170727736646938e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.177236399745929702e+03 2.230612244897959044e+02 2.271879655957978628e+02 2.752943155153113963e+01 8.539212990608909593e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.292015495414649422e+03 2.251020408163265358e+02 2.297374320180953760e+02 3.110812661996643058e+01 8.538161998916834250e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.417985411215476006e+03 2.271428571428571672e+02 2.324434627345734157e+02 3.508884877671268043e+01 8.537008685718539880e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.556237238296145506e+03 2.291836734693877702e+02 2.353128629640639247e+02 3.950585013336183238e+01 8.535743105216967308e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.707968447844346201e+03 2.312244897959183731e+02 2.383524971603528684e+02 4.439395374639653369e+01 8.534354348126018408e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.874493263010262353e+03 2.332653061224489761e+02 2.415692752949700832e+02 4.978797785452518099e+01 8.532830448999806094e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.057254042078814109e+03 2.353061224489795791e+02 2.449701409871287012e+02 5.572202405852178231e+01 8.531158284785186652e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.257833771487093600e+03 2.373469387755102389e+02 2.485620626060781717e+02 6.222862182889151939e+01 8.529323463794449367e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.477969776895619816e+03 2.393877551020408418e+02 2.523520288463297732e+02 6.933772770864214863e+01 8.527310204227437396e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.719568771072069467e+03 2.414285714285714448e+02 2.563470508057975508e+02 7.707558606358921338e+01 8.525101201300313392e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
