1.047993602188842175e+02 2.274810108875245191e+02
1.150171684646854402e+02 1.500000000000000000e+02
1.262312004005013648e+02 2.219201462580647330e+02
1.385385866062556772e+02 1.500000000000000000e+02
1.520459277735184571e+02 2.226340545939876847e+02
1.668702180296824622e+02 1.500000000000000000e+02
1.831398582851341814e+02 2.234327139039318411e+02
2.009957683805077977e+02 1.500000000000000000e+02
2.205926076669356348e+02 2.243138820765194907e+02
2.421001145913557480e+02 1.500000000000000000e+02
2.657045768897407356e+02 2.252920729777246152e+02
2.916104451223449132e+02 1.500000000000000000e+02
3.200421035266538183e+02 2.263840858445130948e+02
3.512458135263037775e+02 1.500000000000000000e+02
3.854918467297222264e+02 2.276093847701137349e+02
4.230768258935095787e+02 1.500000000000000000e+02
4.643262941268462214e+02 2.289903732933649678e+02
5.095975345901799756e+02 1.500000000000000000e+02
5.592826651110275407e+02 2.305525943016702968e+02
6.138120345210191999e+02 1.500000000000000000e+02
6.736579501315993639e+02 2.323258420750177891e+02
7.393387686340128084e+02 1.500000000000000000e+02
8.114233858569858739e+02 2.348266865348874148e+02
8.905361642702380323e+02 1.711129159015509629e+02
9.773623409135080919e+02 2.366674288997282360e+02
1.072653962591976324e+03 1.800000000000000000e+02
1.177236399745929702e+03 2.393667499815427959e+02
1.292015495414649422e+03 1.906754475865817255e+02
1.417985411215476006e+03 2.421226467531457445e+02
1.556237238296145506e+03 1.929072615605067824e+02
1.707968447844346201e+03 2.454701477103865841e+02
1.874493263010262353e+03 1.955518236539854513e+02
2.057254042078814109e+03 2.492688407231879069e+02
2.257833771487093600e+03 1.986526073000922565e+02
2.477969776895619816e+03 2.535618654424980889e+02
2.719568771072069467e+03 2.022536820917235048e+02
2.984723368925032446e+03 2.583930471199979024e+02
3.275730212733506960e+03 2.063973843455555652e+02
3.595109864563328301e+03 2.638037859875189497e+02
3.945628638170122485e+03 2.111229716534531917e+02
4.330322559485834063e+03 2.698318482731786503e+02
4.752523663222395044e+03 2.164654971492550430e+02
5.215888853363062481e+03 2.765103280941657431e+02
5.724431577515053505e+03 2.224548924617421619e+02
6.282556589472202177e+03 2.838668513353535445e+02
6.895098101085995950e+03 2.291153201968777182e+02
7.567361653895324707e+03 2.919230633044751926e+02
8.305170073189761752e+03 2.364648151793338400e+02
9.114913902535550733e+03 3.006943976065717266e+02
1.000360675560829804e+04 2.445151899209397754e+02
1.097894606475803266e+04 3.101900831209854346e+02
1.204937975248683324e+04 2.532721452104724165e+02
1.322417940331134923e+04 3.204133190331512537e+02
1.451352056979282133e+04 2.627355095799192668e+02
1.592857090830578090e+04 3.313615409261619789e+02
1.748158690793416463e+04 2.728995359717654310e+02
1.918602005031728913e+04 3.430267163549398788e+02
2.105663331994826876e+04 2.837532109941452632e+02
2.310962907408321917e+04 3.553956458458640100e+02
2.536278937980869887e+04 2.952805810312971175e+02
2.783563003380058581e+04 3.684503044024035034e+02
3.054956959881743751e+04 3.074611706344069830e+02
3.352811492104642093e+04 3.821683411726576196e+02
3.679706473515778634e+04 3.202706660056828696e+02
4.038473312060355966e+04 3.965239671432594832e+02
4.432219474462907237e+04 3.336821693282640808e+02
4.864355401617330062e+04 4.114896148320162297e+02
5.338624048194474744e+04 3.476685147739072477e+02
5.859133302324992110e+04 4.270389705056867911e+02
6.430391566160936054e+04 3.622064015044380767e+02
7.057346805498571484e+04 4.431522920867087691e+02
7.745429406691055920e+04 3.772834890494737579e+02
8.500599212057067780e+04 4.598253932145083240e+02
9.329397141183829808e+04 3.929102011663251233e+02
1.023900184524377401e+05 4.770844068777956863e+02
1.123729188503610640e+05 4.091389640423078617e+02
1.233291397131246922e+05 4.950096597010398227e+02
1.353535785844709899e+05 4.260952995724464927e+02
1.485503854015260877e+05 5.137741043489611457e+02
1.630338645916929236e+05 4.440282227350791686e+02
1.789294651229451702e+05 5.337054268818910714e+02
1.963748670827648602e+05 4.633926509855206177e+02
2.155211741971977463e+05 5.553867021050767789e+02
2.365342226190383662e+05 4.849844933024652960e+02
2.595960173212586087e+05 5.798167854165241124e+02
2.849063085369904293e+05 5.101569686754296526e+02
3.126843219005252467e+05 6.086488483416692361e+02
3.431706572748713079e+05 5.411422300774997893e+02
3.766293727126007434e+05 6.444844495342904338e+02
4.133502716005163384e+05 5.814594759562831996e+02
4.536514127977770404e+05 6.910716511655385830e+02
4.978818655097349547e+05 6.363018688839166543e+02
5.464247327583320439e+05 7.530255410097717004e+02
5.997004696371319005e+05 7.128034394196299672e+02
6.581705250923590502e+05 8.344910856705640754e+02
7.223413387727783993e+05 8.205664267016356916e+02
7.927687275677275611e+05 9.360370212698782098e+02
8.700626998270822223e+05 9.742091965359559254e+02
9.548927389617748559e+05 1.010000000000000000e+03
