1.000000000000000000e+02 2.368524702213714761e+02 3.433263484607198279e+02 0.000000000000000000e+00 3.419649809930037350e+02 2.504366544918253373e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.618618718875388822e+02 3.433675521033733844e+02 4.461803867329889456e-02 3.419615668749055999e+02 2.504366544918253373e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 2.165281297248955354e+02 3.434127749032853103e+02 9.358808851114244765e-02 3.419578199237406011e+02 2.504366544918253373e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.572185689283980423e+02 3.434624212769290352e+02 1.473466872173614384e-01 3.419537076967183680e+02 2.504366544918253373e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 2.164348967806237169e+02 3.435169097484637177e+02 2.063482641683941632e-01 3.419491945895570097e+02 2.504366544918253373e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.576072926732082351e+02 3.435767303796831129e+02 2.711219554480395200e-01 3.419442415285770949e+02 2.504366544918253373e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 2.161105203554955665e+02 3.436423867832916699e+02 3.422142556656043166e-01 3.419388056328436960e+02 2.504366544918253373e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.580193563049180057e+02 3.437144719413045095e+02 4.202652016854355743e-01 3.419328398434501537e+02 2.504366544918253373e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 2.157889218037304317e+02 3.437935914177978702e+02 5.059320059733332098e-01 3.419262925167572007e+02 2.504366544918253373e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.584454313091968629e+02 3.438804631464884665e+02 5.999892716259989101e-01 3.419191069780932253e+02 2.504366544918253373e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 2.154723755496140427e+02 3.439758152904169037e+02 7.032273629248499969e-01 3.419112210320848249e+02 2.504366544918253373e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.588872458492747910e+02 3.440805176462177997e+02 8.165843233079133068e-01 3.419025664254194794e+02 2.504366544918253373e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 2.151630179937206151e+02 3.441954458352997790e+02 9.410106820496183522e-01 3.418930682574371076e+02 2.504366544918253373e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.593469083189516482e+02 3.443216544477365346e+02 1.077643215875606186e+00 3.418826443335075851e+02 2.504366544918253373e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 2.148634178838201478e+02 3.444601965208672141e+02 1.227625168915570164e+00 3.418712044556664296e+02 2.504366544918253373e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.598269586845859180e+02 3.446123518209545296e+02 1.392335277102485724e+00 3.418586496444549425e+02 2.504366544918253373e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 2.145766628841560930e+02 3.447793869402111113e+02 1.573148758030701089e+00 3.418448712853297593e+02 2.504366544918253373e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 2.603304581494560352e+02 3.449628564641889170e+02 1.771739371137203367e+00 3.418297501923800041e+02 2.504366544918253373e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 2.143064619206044199e+02 3.451642841940548010e+02 1.989761715129719999e+00 3.418131555813959039e+02 2.504366544918253373e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 2.608610970501938482e+02 3.453855607307486935e+02 2.229249884973325990e+00 3.417949439435824388e+02 2.504366544918253373e-03 0.000000000000000000e+00 0.000000000000000000e+00
6.138120345210191999e+02 2.140572675361495669e+02 3.456285199051600330e+02 2.492195196467533069e+00 3.417749578103872636e+02 2.504366544918253373e-03 0.000000000000000000e+00 0.000000000000000000e+00
6.736579501315993639e+02 2.614233245129727266e+02 3.458954640088173846e+02 2.781072705779592535e+00 3.417530243990165673e+02 2.504366544918253373e-03 0.000000000000000000e+00 0.000000000000000000e+00
7.393387686340128084e+02 2.138344220960676694e+02 3.461886009473983563e+02 3.098279920936260368e+00 3.417289541272335214e+02 2.504366544918253373e-03 0.000000000000000000e+00 0.000000000000000000e+00
8.114233858569858739e+02 2.620225041165360835e+02 3.465107386149856552e+02 3.446832723773385787e+00 3.417025389849680437e+02 2.504366544918253373e-03 0.000000000000000000e+00 0.000000000000000000e+00
8.905361642702380323e+02 2.136443322986424960e+02 3.468645368440604102e+02 3.829619194638331336e+00 3.416735507491087560e+02 2.504366544918253373e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.773623409135080919e+02 2.626651004243062175e+02 3.472534261385850982e+02 4.250320203084569037e+00 3.416417390265834797e+02 2.504366544918253373e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.072653962591976324e+03 2.134946771518842752e+02 3.476806131838574743e+02 4.712417172798468279e+00 3.416068291094658775e+02 2.504366544918253373e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.177236399745929702e+03 2.633589021687583340e+02 3.481502975236398356e+02 5.220410987145185366e+00 3.415685196243563837e+02 2.504366544918253373e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.292015495414649422e+03 2.133946554567606597e+02 3.486663488633615771e+02 5.778502003583803059e+00 3.415264799566733700e+02 2.504366544918253373e-03 0.000000000000000000e+00 0.000000000000000000e+00
