1.000000000000000000e+02 2.019984641740271911e+02 1.731736516335128613e+02 0.000000000000000000e+00 8.541249281132709825e+01 1.175818370367467125e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.276508834229817353e+02 1.734162679683913098e+02 1.808990995929305179e-01 8.540396576168976139e+01 1.175818370367467125e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.500000000000000000e+02 1.737338007155856872e+02 3.518612812038626192e-01 8.539460831506903560e+01 1.175818370367467125e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.220415201755171779e+02 1.740580214358483886e+02 5.457277617993110397e-01 8.538433970903309955e+01 1.175818370367467125e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.500000000000000000e+02 1.744212307394951438e+02 7.558803781827719837e-01 8.537307134782261642e+01 1.175818370367467125e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.227585928303331855e+02 1.748187367270013226e+02 9.879095273936168153e-01 8.536070604696377018e+01 1.175818370367467125e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.500000000000000000e+02 1.752553389555853869e+02 1.241864969846101729e+00 8.534713720593580888e+01 1.175818370367467125e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.235604946382538856e+02 1.757360108720058065e+02 1.521410899197196187e+00 8.533224790222571698e+01 1.175818370367467125e-08 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.500000000000000000e+02 1.762635212704402363e+02 1.827574435555876953e+00 8.531590989952273674e+01 1.175818370367467125e-08 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.244449353186240046e+02 1.768447432889313404e+02 2.164299684335998286e+00 8.529798256218398933e+01 1.175818370367467125e-08 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.500000000000000000e+02 1.774830487711365095e+02 2.533101276526751100e+00 8.527831166743710867e+01 1.175818370367467125e-08 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.254264282722270423e+02 1.781867115915874251e+02 2.938377834577528880e+00 8.525672810607626673e+01 1.175818370367467125e-08 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 1.500000000000000000e+02 1.789602391638838981e+02 3.382255385154629757e+00 8.523304646165392739e+01 1.175818370367467125e-08 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.265217681971059278e+02 1.798134845440571610e+02 3.869546412561311488e+00 8.520706345737340826e+01 1.175818370367467125e-08 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 1.500000000000000000e+02 1.807525725793223046e+02 4.403237562017191742e+00 8.517855625904640249e+01 1.175818370367467125e-08 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.277504136063544706e+02 1.817892104756769811e+02 4.988420802321908099e+00 8.514728062160180855e+01 1.175818370367467125e-08 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 1.500000000000000000e+02 1.829318102929622114e+02 5.629305344046286130e+00 8.511296886571746256e+01 1.175818370367467125e-08 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 2.291347623190264073e+02 1.841942627789572384e+02 6.331003104661188985e+00 8.507532767020579456e+01 1.175818370367467125e-08 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 1.500000000000000000e+02 1.855882363435852085e+02 7.099462458335575654e+00 8.503403566482455744e+01 1.175818370367467125e-08 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 2.307003801798001348e+02 1.871301998352912790e+02 7.939368130491972764e+00 8.498874080721851954e+01 1.175818370367467125e-08 0.000000000000000000e+00 0.000000000000000000e+00
6.138120345210191999e+02 1.500000000000000000e+02 1.888364939228146113e+02 8.859137691957075234e+00 8.493905752674430687e+01 1.175818370367467125e-08 0.000000000000000000e+00 0.000000000000000000e+00
6.736579501315993639e+02 2.324761611625017110e+02 1.907266462950646542e+02 9.862327381422140604e+00 8.488456361700865216e+01 1.175818370367467125e-08 0.000000000000000000e+00 0.000000000000000000e+00
7.393387686340128084e+02 1.500000000000000000e+02 1.928237824072725743e+02 1.096074833729806031e+01 8.482479685809003911e+01 1.175818370367467125e-08 0.000000000000000000e+00 0.000000000000000000e+00
8.114233858569858739e+02 2.344943771684122567e+02 1.951509838913379724e+02 1.215620241883009101e+01 8.475925134864763777e+01 1.175818370367467125e-08 0.000000000000000000e+00 0.000000000000000000e+00
8.905361642702380323e+02 1.500000000000000000e+02 1.977418367676316961e+02 1.346322897297268995e+01 8.468737352749487002e+01 1.175818370367467125e-08 0.000000000000000000e+00 0.000000000000000000e+00
9.773623409135080919e+02 2.367904672253093565e+02 2.006214154809147772e+02 1.488903415556004362e+01 8.460855786378201060e+01 1.175818370367467125e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.072653962591976324e+03 1.500000000000000000e+02 2.038485388155298210e+02 1.641429553625907900e+01 8.452214219475921197e+01 1.175818370367467125e-08 0.000000000000000000e+00 0.000000000000000000e+00
