1.047993602188842175e+02 1.827477595271961093e+02
1.150171684646854402e+02 1.500000000000000000e+02
1.262312004005013648e+02 1.800103946128551229e+02
1.385385866062556772e+02 1.541855376495939538e+02
1.520459277735184571e+02 1.799053280101279597e+02
1.668702180296824622e+02 1.543016114933614062e+02
1.831398582851341814e+02 1.804019771615166690e+02
2.009957683805077977e+02 1.544866572019014939e+02
2.205926076669356348e+02 1.809617739804308769e+02
2.421001145913557480e+02 1.547448759811694003e+02
2.657045768897407356e+02 1.815942602175253455e+02
2.916104451223449132e+02 1.550897326390912383e+02
3.200421035266538183e+02 1.823129426568493443e+02
3.512458135263037775e+02 1.555369167201570804e+02
3.854918467297222264e+02 1.831335873530555318e+02
4.230768258935095787e+02 1.561044944604085742e+02
4.643262941268462214e+02 1.840744534267959978e+02
5.095975345901799756e+02 1.568131139062354578e+02
5.592826651110275407e+02 1.851565102073880382e+02
6.138120345210191999e+02 1.576861681724915059e+02
6.736579501315993639e+02 1.864036062535195413e+02
7.393387686340128084e+02 1.587498907046510794e+02
8.114233858569858739e+02 1.878425620952348254e+02
8.905361642702380323e+02 1.600333532148260076e+02
9.773623409135080919e+02 1.895031551885556951e+02
1.072653962591976324e+03 1.615683359216959047e+02
1.177236399745929702e+03 1.914179653859482073e+02
1.292015495414649422e+03 1.633890429554171817e+02
1.417985411215476006e+03 1.936220540018359202e+02
1.556237238296145506e+03 1.655316448596401244e+02
1.707968447844346201e+03 1.961524607872091792e+02
1.874493263010262353e+03 1.680336458855220769e+02
2.057254042078814109e+03 1.990475213032511590e+02
2.257833771487093600e+03 1.709330956215478352e+02
2.477969776895619816e+03 2.023460310638756710e+02
2.719568771072069467e+03 1.742676897855396874e+02
2.984723368925032446e+03 2.060863089084612909e+02
3.275730212733506960e+03 1.780738289504911052e+02
3.595109864563328301e+03 2.103052349034275608e+02
3.945628638170122485e+03 1.823857205342576719e+02
4.330322559485834063e+03 2.150373513869393491e+02
4.752523663222395044e+03 1.872346129703117015e+02
5.215888853363062481e+03 2.203141145359470556e+02
5.724431577515053505e+03 1.926482386134896387e+02
6.282556589472202177e+03 2.261633663239578027e+02
6.895098101085995950e+03 1.986505148187285386e+02
7.567361653895324707e+03 2.326090656731880415e+02
8.305170073189761752e+03 2.052615162223978018e+02
9.114913902535550733e+03 2.396712795734918870e+02
1.000360675560829804e+04 2.124976936406453376e+02
1.097894606475803266e+04 2.473663982401170358e+02
1.204937975248683324e+04 2.203722841767414025e+02
1.322417940331134923e+04 2.557075102191904534e+02
1.451352056979282133e+04 2.288958384896787663e+02
1.592857090830578090e+04 2.647048576823220856e+02
1.748158690793416463e+04 2.380767862440491456e+02
1.918602005031728913e+04 2.743662890082817398e+02
2.105663331994826876e+04 2.479219675315578115e+02
2.310962907408321917e+04 2.846976320055661063e+02
2.536278937980869887e+04 2.584370724528445180e+02
2.783563003380058581e+04 2.957029220976633042e+02
3.054956959881743751e+04 2.696269486659371637e+02
3.352811492104642093e+04 3.073844307891208700e+02
3.679706473515778634e+04 2.814957541116758648e+02
4.038473312060355966e+04 3.197424471116231643e+02
4.432219474462907237e+04 2.940469474297696024e+02
4.864355401617330062e+04 3.327747663349470031e+02
5.338624048194474744e+04 3.072831212846450057e+02
5.859133302324992110e+04 3.464758354135248624e+02
6.430391566160936054e+04 3.212056940549613273e+02
7.057346805498571484e+04 3.608354946914652146e+02
7.745429406691055920e+04 3.358144824803256370e+02
8.500599212057067780e+04 3.758372444279939941e+02
9.329397141183829808e+04 3.511071785535256140e+02
1.023900184524377401e+05 3.914559613586610567e+02
1.123729188503610640e+05 3.670787404789847415e+02
1.233291397131246922e+05 4.076550081162148444e+02
1.353535785844709899e+05 3.837206706694549894e+02
1.485503854015260877e+05 4.243827269322918596e+02
1.630338645916929236e+05 4.010200991282637233e+02
1.789294651229451702e+05 4.415683701574881184e+02
1.963748670827648602e+05 4.189585712341005888e+02
2.155211741971977463e+05 4.591175167470839256e+02
2.365342226190383662e+05 4.375105663048914835e+02
2.595960173212586087e+05 4.769068529486522152e+02
2.849063085369904293e+05 4.566421245905865476e+02
3.126843219005252467e+05 4.947778786889373919e+02
3.431706572748713079e+05 4.763104149887053609e+02
3.766293727126007434e+05 5.125288874741066820e+02
4.133502716005163384e+05 4.964653644549537148e+02
4.536514127977770404e+05 5.299047014499882380e+02
4.978818655097349547e+05 5.170546704610254665e+02
5.464247327583320439e+05 5.465843256190401007e+02
5.997004696371319005e+05 5.380647005546237551e+02
6.581705250923590502e+05 5.568367346938775881e+02
7.223413387727783993e+05 5.588775510204081911e+02
7.927687275677275611e+05 5.609183673469387941e+02
8.700626998270822223e+05 5.629591836734693970e+02
9.548927389617748559e+05 5.650000000000000000e+02
