1.000000000000000000e+02 2.019940976193043980e+02 1.995265554805025090e+02 0.000000000000000000e+00 8.541249281132709825e+01 6.728465045942689129e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.842748764447333087e+02 1.997724653655761529e+02 2.560304573353270885e-01 8.540396576168976139e+01 6.728465045942689129e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.500000000000000000e+02 2.000289294020170132e+02 5.389275085385005770e-01 8.539460831506903560e+01 6.728465045942689129e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.670231330336829956e+02 2.003267256464702371e+02 8.439805162136739813e-01 8.538433970903309955e+01 6.728465045942689129e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.500000000000000000e+02 2.006477037384387359e+02 1.180031975443008418e+00 8.537307134782261642e+01 6.728465045942689129e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.686578920668085289e+02 2.009998256286764615e+02 1.551168059121701193e+00 8.536070604696377018e+01 6.728465045942689129e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.500000000000000000e+02 2.013828833381166419e+02 1.959803695259610734e+00 8.534713720593580888e+01 6.728465045942689129e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.704489085953726430e+02 2.018022408488345718e+02 2.411133535308933595e+00 8.533224790222571698e+01 6.728465045942689129e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.500000000000000000e+02 2.022587885736874682e+02 2.908052910441295325e+00 8.531590989952273674e+01 6.728465045942689129e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.723528349554942452e+02 2.027583760887523283e+02 3.456619719242437494e+00 8.529798256218398933e+01 6.728465045942689129e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.500000000000000000e+02 2.033025114951816192e+02 4.060534351382068863e+00 8.527831166743710867e+01 6.728465045942689129e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.743674743233976869e+02 2.038978235975095856e+02 4.726816398249919615e+00 8.525672810607626673e+01 6.728465045942689129e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 1.500000000000000000e+02 2.045466651600125942e+02 5.459969627242768908e+00 8.523304646165392739e+01 6.728465045942689129e-09 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.764565608177391596e+02 2.052568814467879577e+02 6.267728638073476688e+00 8.520706345737340826e+01 6.728465045942689129e-09 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 1.500000000000000000e+02 2.060310235823541234e+02 7.157082066217964389e+00 8.517855625904640249e+01 6.728465045942689129e-09 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.787842544103564819e+02 2.068772783115786922e+02 8.136873770612901069e+00 8.514728062160180855e+01 6.728465045942689129e-09 0.000000000000000000e+00 0.000000000000000000e+00
