1.047993602188842175e+02 2.499605923225907986e+02
1.150171684646854402e+02 1.632009575004439057e+02
1.262312004005013648e+02 2.412052766020412662e+02
1.385385866062556772e+02 1.633309016967901925e+02
1.520459277735184571e+02 2.421248946837148424e+02
1.668702180296824622e+02 1.630716448634326525e+02
1.831398582851341814e+02 2.431306135850166186e+02
2.009957683805077977e+02 1.628809821425809901e+02
2.205926076669356348e+02 2.442132238819791041e+02
2.421001145913557480e+02 1.627739797256490988e+02
2.657045768897407356e+02 2.453862017565028282e+02
2.916104451223449132e+02 1.627670404547047553e+02
3.200421035266538183e+02 2.466654444532369439e+02
3.512458135263037775e+02 1.628791341302489855e+02
3.854918467297222264e+02 2.480695281520455637e+02
4.230768258935095787e+02 1.631320723059458828e+02
4.643262941268462214e+02 2.496200776185599466e+02
5.095975345901799756e+02 1.635508677854428470e+02
5.592826651110275407e+02 2.513428410913757034e+02
6.138120345210191999e+02 1.641665772487808113e+02
6.736579501315993639e+02 2.532789384284257324e+02
7.393387686340128084e+02 1.650661567873777642e+02
8.114233858569858739e+02 2.554359041619571826e+02
8.905361642702380323e+02 1.669387755102040956e+02
9.773623409135080919e+02 2.578582412706790592e+02
1.072653962591976324e+03 1.710204081632653015e+02
1.177236399745929702e+03 2.605859137325678603e+02
1.292015495414649422e+03 1.751020408163265358e+02
1.417985411215476006e+03 2.636603890930381340e+02
1.556237238296145506e+03 1.791836734693877702e+02
1.707968447844346201e+03 2.671251972100634475e+02
1.874493263010262353e+03 1.832653061224489761e+02
2.057254042078814109e+03 2.710252110174818085e+02
2.257833771487093600e+03 1.873469387755102389e+02
2.477969776895619816e+03 2.754056719562382227e+02
2.719568771072069467e+03 1.914285714285714448e+02
2.984723368925032446e+03 2.803110630842616615e+02
3.275730212733506960e+03 1.955102040816326507e+02
3.595109864563328301e+03 2.857838938105968509e+02
3.945628638170122485e+03 1.995918367346938567e+02
4.330322559485834063e+03 2.918634833725616318e+02
4.752523663222395044e+03 2.036734693877551194e+02
5.215888853363062481e+03 2.985848387769202077e+02
5.724431577515053505e+03 2.077551020408163254e+02
6.282556589472202177e+03 3.059776989085566470e+02
6.895098101085995950e+03 2.118367346938775881e+02
7.567361653895324707e+03 3.140657482465319390e+02
8.305170073189761752e+03 2.159183673469387941e+02
9.114913902535550733e+03 3.228657274922603619e+02
1.000360675560829804e+04 2.224052425892943461e+02
1.097894606475803266e+04 3.323816332524921222e+02
1.204937975248683324e+04 2.310817432417029806e+02
1.322417940331134923e+04 3.426159947722673564e+02
1.451352056979282133e+04 2.405174837445693186e+02
1.592857090830578090e+04 3.535898468194206430e+02
1.748158690793416463e+04 2.506545460348893073e+02
1.918602005031728913e+04 3.652796265302363281e+02
2.105663331994826876e+04 2.614815437442758821e+02
2.310962907408321917e+04 3.776707984367244535e+02
2.536278937980869887e+04 2.729830229766899379e+02
2.783563003380058581e+04 3.907433908903665838e+02
3.054956959881743751e+04 2.851535172198174450e+02
3.352811492104642093e+04 4.045024851376862784e+02
3.679706473515778634e+04 2.979971740662790580e+02
4.038473312060355966e+04 4.106122448979591582e+02
4.432219474462907237e+04 3.113892946326542415e+02
4.864355401617330062e+04 4.146938775510204209e+02
5.338624048194474744e+04 3.253454865811557397e+02
5.859133302324992110e+04 4.187755102040816269e+02
6.430391566160936054e+04 3.398400132898581205e+02
7.057346805498571484e+04 4.228571428571428896e+02
7.745429406691055920e+04 3.548487240932398095e+02
8.500599212057067780e+04 4.269387755102040956e+02
9.329397141183829808e+04 3.703594274057302869e+02
1.023900184524377401e+05 4.310204081632653015e+02
1.123729188503610640e+05 3.863812058388709829e+02
1.233291397131246922e+05 4.351020408163265074e+02
1.353535785844709899e+05 4.029539236858224740e+02
1.485503854015260877e+05 4.391836734693877702e+02
1.630338645916929236e+05 4.201730067851092372e+02
1.789294651229451702e+05 4.432653061224489761e+02
1.963748670827648602e+05 4.382291261949928867e+02
2.155211741971977463e+05 4.473469387755102389e+02
2.365342226190383662e+05 4.493877551020408418e+02
2.595960173212586087e+05 4.514285714285714448e+02
2.849063085369904293e+05 4.534693877551020478e+02
3.126843219005252467e+05 4.555102040816326507e+02
3.431706572748713079e+05 4.575510204081632537e+02
3.766293727126007434e+05 4.595918367346938567e+02
4.133502716005163384e+05 4.616326530612244596e+02
4.536514127977770404e+05 4.636734693877551194e+02
4.978818655097349547e+05 4.657142857142857224e+02
5.464247327583320439e+05 4.677551020408163254e+02
5.997004696371319005e+05 4.697959183673469852e+02
6.581705250923590502e+05 4.718367346938775881e+02
7.223413387727783993e+05 4.738775510204081911e+02
7.927687275677275611e+05 4.759183673469387941e+02
8.700626998270822223e+05 4.779591836734693970e+02
9.548927389617748559e+05 4.800000000000000000e+02
