1.047993602188842175e+02 2.959894623054429417e+02
1.150171684646854402e+02 2.956132050970185787e+02
1.262312004005013648e+02 2.952031486927089645e+02
1.385385866062556772e+02 2.947565552091477912e+02
1.520459277735184571e+02 2.942705150821400935e+02
1.668702180296824622e+02 2.937419539915617861e+02
1.831398582851341814e+02 2.931676360084908310e+02
2.009957683805077977e+02 2.925441707354249274e+02
2.205926076669356348e+02 2.918680240374997652e+02
2.421001145913557480e+02 2.911355333067816673e+02
2.657045768897407356e+02 2.903429278292846334e+02
2.916104451223449132e+02 2.894863549969545033e+02
3.200421035266538183e+02 2.885619130374957990e+02
3.512458135263037775e+02 2.875656909478422563e+02
3.854918467297222264e+02 2.864938162425327732e+02
4.230768258935095787e+02 2.853425110297402512e+02
4.643262941268462214e+02 2.841081568027025241e+02
5.095975345901799756e+02 2.827873681204897593e+02
5.592826651110275407e+02 2.813770751296036110e+02
6.138120345210191999e+02 2.798746145656049293e+02
6.736579501315993639e+02 2.782778285416956692e+02
7.393387686340128084e+02 2.765851700388012091e+02
8.114233858569858739e+02 2.747958135985704757e+02
8.905361642702380323e+02 2.729097692956104879e+02
9.773623409135080919e+02 2.709279976463940898e+02
1.072653962591976324e+03 2.688525227294275624e+02
1.177236399745929702e+03 2.666865404598676719e+02
1.292015495414649422e+03 2.644345187094579614e+02
1.417985411215476006e+03 2.621022858001029476e+02
1.556237238296145506e+03 2.596971038397123834e+02
1.707968447844346201e+03 2.572277233861672130e+02
1.874493263010262353e+03 2.547044160290434149e+02
2.057254042078814109e+03 2.521389815924281947e+02
2.257833771487093600e+03 2.495447267817254726e+02
2.477969776895619816e+03 2.469364121247410253e+02
2.719568771072069467e+03 2.443301639724490428e+02
2.984723368925032446e+03 2.417433480812049140e+02
3.275730212733506960e+03 2.391944008976439591e+02
3.595109864563328301e+03 2.367026141905481325e+02
3.945628638170122485e+03 2.342878682823542533e+02
4.330322559485834063e+03 2.319703091272207871e+02
4.752523663222395044e+03 2.297699653403419688e+02
5.215888853363062481e+03 2.277063036526571693e+02
5.724431577515053505e+03 2.257977259676923723e+02
6.282556589472202177e+03 2.240610191001991893e+02
6.895098101085995950e+03 2.225107800323419553e+02
7.567361653895324707e+03 2.211588551079890976e+02
8.305170073189761752e+03 2.200138495989869227e+02
9.114913902535550733e+03 2.190807809352988045e+02
1.000360675560829804e+04 2.183609583151635150e+02
1.097894606475803266e+04 2.178521648915992159e+02
1.204937975248683324e+04 2.175491879388583243e+02
1.322417940331134923e+04 2.174446839847394415e+02
1.451352056979282133e+04 2.175302875906929501e+02
1.592857090830578090e+04 2.177977967643900001e+02
1.748158690793416463e+04 2.182402281238374826e+02
1.918602005031728913e+04 2.188525587184147980e+02
2.105663331994826876e+04 2.196320627065644260e+02
2.310962907408321917e+04 2.205782700804219303e+02
2.536278937980869887e+04 2.216926762054004882e+02
2.783563003380058581e+04 2.229783390335625199e+02
3.054956959881743751e+04 2.244394976553543586e+02
3.352811492104642093e+04 2.260812010509997094e+02
3.679706473515778634e+04 2.279090533785214916e+02
4.038473312060355966e+04 2.299288763964872260e+02
4.432219474462907237e+04 2.321466015405486303e+02
4.864355401617330062e+04 2.345679004271404438e+02
5.338624048194474744e+04 2.371982887974529888e+02
5.859133302324992110e+04 2.400427265565813855e+02
6.430391566160936054e+04 2.431060232710045170e+02
7.057346805498571484e+04 2.463925116529954664e+02
7.745429406691055920e+04 2.499068368743915300e+02
8.500599212057067780e+04 2.536539336043492483e+02
9.329397141183829808e+04 2.576402873400398335e+02
1.023900184524377401e+05 2.618745669244408418e+02
1.123729188503610640e+05 2.663694928769482999e+02
1.233291397131246922e+05 2.711435637968807555e+02
1.353535785844709899e+05 2.762237087046743795e+02
1.485503854015260877e+05 2.816485052934984310e+02
1.630338645916929236e+05 2.874716245538203907e+02
1.789294651229451702e+05 2.937664720747691831e+02
1.963748670827648602e+05 3.006295553202666611e+02
2.155211741971977463e+05 3.081849806124994302e+02
2.365342226190383662e+05 3.165846597294836329e+02
2.595960173212586087e+05 3.260083854654164952e+02
2.849063085369904293e+05 3.366552260593282426e+02
3.126843219005252467e+05 3.487341485954697760e+02
3.431706572748713079e+05 3.624438915500329017e+02
3.766293727126007434e+05 3.779576351553351969e+02
4.133502716005163384e+05 3.954016374536940361e+02
4.536514127977770404e+05 4.148505075448327943e+02
4.978818655097349547e+05 4.363204049875261603e+02
5.464247327583320439e+05 4.597843192463146238e+02
5.997004696371319005e+05 4.851777425247821611e+02
6.581705250923590502e+05 5.124230889828824047e+02
7.223413387727783993e+05 5.414333048350786157e+02
7.927687275677275611e+05 5.721330381349541767e+02
8.700626998270822223e+05 6.044534811294696510e+02
9.548927389617748559e+05 6.383481383906758992e+02
