1.000000000000000000e+02 2.019200893788665496e+02 1.882805879072163009e+02 0.000000000000000000e+00 8.541249281132709825e+01 3.404190770293874831e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.492190523623072522e+02 1.885149253322778407e+02 2.357007853086647564e-01 8.540396576168976139e+01 3.404190770293874831e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.638049893272235522e+02 1.887719498450922799e+02 4.941998979787484703e-01 8.539460831506903560e+01 3.404190770293874831e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.406021975462498972e+02 1.890543018903083805e+02 7.781395739616143725e-01 8.538433970903309955e+01 3.404190770293874831e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.639392936640995799e+02 1.893639086965203262e+02 1.089457297565374461e+00 8.537307134782261642e+01 3.404190770293874831e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.415108421415397970e+02 1.897040482144859936e+02 1.431436488054217415e+00 8.536070604696377018e+01 3.404190770293874831e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.636914244904513680e+02 1.900769899284149744e+02 1.806351248582119151e+00 8.534713720593580888e+01 3.404190770293874831e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.425050527866063703e+02 1.904867536202878853e+02 2.218224686250523270e+00 8.533224790222571698e+01 3.404190770293874831e-06 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.635123781018580758e+02 1.909359943256372958e+02 2.669713572937391977e+00 8.531590989952273674e+01 3.404190770293874831e-06 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.435759383407269922e+02 1.914296484210600227e+02 3.165753573706970414e+00 8.529798256218398933e+01 3.404190770293874831e-06 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.634172098209614887e+02 1.919708102176670934e+02 3.709435362009451342e+00 8.527831166743710867e+01 3.404190770293874831e-06 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.447369716573037977e+02 1.925655512062313335e+02 4.306822594433591611e+00 8.525672810607626673e+01 3.404190770293874831e-06 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 1.634223265178915199e+02 1.932174616707398798e+02 4.961492673050753588e+00 8.523304646165392739e+01 3.404190770293874831e-06 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.460040457296075829e+02 1.939340218241462708e+02 5.680906002014356027e+00 8.520706345737340826e+01 3.404190770293874831e-06 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 1.635467017371002214e+02 1.947193757059086181e+02 6.469178437049235342e+00 8.517855625904640249e+01 3.404190770293874831e-06 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.473957310148684599e+02 1.955827558012745442e+02 7.335503108643640857e+00 8.514728062160180855e+01 3.404190770293874831e-06 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 1.638121398760482919e+02 1.965289157291763047e+02 8.284580713673824093e+00 8.511296886571746256e+01 3.404190770293874831e-06 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 2.489335683200879430e+02 1.975692729547319288e+02 9.327758043377993857e+00 8.507532767020579456e+01 3.404190770293874831e-06 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 1.642435104795322331e+02 1.987092399028126692e+02 1.047035521058112550e+01 8.503403566482455744e+01 3.404190770293874831e-06 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 2.506423372814792003e+02 1.999629657772178177e+02 1.172640136516544906e+01 8.498874080721851954e+01 3.404190770293874831e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.138120345210191999e+02 1.648689465285906408e+02 2.013365572924170976e+02 1.310184917871425725e+01 8.493905752674430687e+01 3.404190770293874831e-06 0.000000000000000000e+00 0.000000000000000000e+00
6.736579501315993639e+02 2.525503642514774754e+02 2.028475861010570895e+02 1.461408055900301761e+01 8.488456361700865216e+01 2.821695726491247321e-06 0.000000000000000000e+00 0.000000000000000000e+00
7.393387686340128084e+02 1.657201202498944781e+02 2.045028651831115951e+02 1.626964198249166671e+01 8.482479685809003911e+01 2.821695726491247321e-06 0.000000000000000000e+00 0.000000000000000000e+00
8.114233858569858739e+02 2.546908473517649156e+02 2.063241981032002741e+02 1.809025590412478479e+01 8.475925134864763777e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
