1.000000000000000000e+02 2.039716813748474067e+02 5.683251613423382196e+02 0.000000000000000000e+00 3.419649809930037350e+02 7.953547679211850005e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.050000000000000000e+02 5.684437422114258425e+02 2.319621312174354258e-02 3.419615668749055999e+02 7.953547679211850005e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.970408163265306030e+02 5.685744759275293063e+02 4.892481101428779178e-02 3.419578199237406011e+02 7.953547679211850005e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.090816326530612344e+02 5.687158996620663629e+02 7.860276840936744613e-02 3.419537076967183680e+02 2.101692666957576117e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 2.011224489795918373e+02 5.688701476128358081e+02 1.123866262111890973e-01 3.419491945895570097e+02 2.569587191177955324e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.131632653061224403e+02 5.690379681101169353e+02 1.510028740351305743e-01 3.419442415285770949e+02 3.120890526583895708e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 2.052040816326530717e+02 5.692205658075716883e+02 1.950263809311672814e-01 3.419388056328436960e+02 3.765679689365643290e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.172448979591836746e+02 5.694192168155552736e+02 2.452776905677075125e-01 3.419328398434501537e+02 4.514202300805699591e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 2.092857142857142776e+02 5.696351945058015644e+02 3.025319526622816113e-01 3.419262925167572007e+02 5.376625161649636886e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.213265306122449090e+02 5.698700257982408175e+02 3.678334632383477021e-01 3.419191069780932253e+02 6.362735600302439620e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 2.133673469387755119e+02 5.701251681093951902e+02 4.421826471311900431e-01 3.419112210320848249e+02 7.481601472654267337e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.254081632653061149e+02 5.704024043739584613e+02 5.269193178147462131e-01 3.419025664254194794e+02 8.741200187376502173e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 2.174489795918367463e+02 5.707034085248325255e+02 6.233292159142947986e-01 3.418930682574371076e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.294897959183673493e+02 5.710302546073421581e+02 7.331303931075987546e-01 3.418826443335075851e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 2.215306122448979522e+02 5.713848591932322734e+02 8.579728505889133716e-01 3.418712044556664296e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.335714285714285836e+02 5.717696295894691048e+02 1.000057146451259982e+00 3.418586496444549425e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 2.256122448979591866e+02 5.721867514256651930e+02 1.161498021773874845e+00 3.418448712853297593e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 2.376530612244897895e+02 5.726390127823275407e+02 1.345110696107039372e+00 3.418297501923800041e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 2.296938775510204209e+02 5.731288951217013619e+02 1.553602041189242389e+00 3.418131555813959039e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 2.417346938775510239e+02 5.736596204491689832e+02 1.790569259524593004e+00 3.417949439435824388e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.138120345210191999e+02 2.337755102040816269e+02 5.742339924291694615e+02 2.059472528552583892e+00 3.417749578103872636e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.736579501315993639e+02 2.458163265306122298e+02 5.748557262989298806e+02 2.364902513843581300e+00 3.417530243990165673e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.393387686340128084e+02 2.378571428571428612e+02 5.755279727863860444e+02 2.711276164101607211e+00 3.417289541272335214e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.114233858569858739e+02 2.498979591836734642e+02 5.762550064444267264e+02 3.104444358962134665e+00 3.417025389849680437e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.905361642702380323e+02 2.419387755102040956e+02 5.770403469603299982e+02 3.550037001588204344e+00 3.416735507491087560e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.773623409135080919e+02 2.539795918367346985e+02 5.778889018239749475e+02 4.055500847331204639e+00 3.416417390265834797e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.072653962591976324e+03 2.460204081632653015e+02 5.788045767321074209e+02 4.628000301473935707e+00 3.416068291094658775e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.177236399745929702e+03 2.580612244897959044e+02 5.797929942431977679e+02 5.276999148958076091e+00 3.415685196243563837e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.292015495414649422e+03 2.501020408163265358e+02 5.808584558771983666e+02 6.011598325475673299e+00 3.415264799566733700e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.417985411215476006e+03 2.621428571428571672e+02 5.820073911931981456e+02 6.843805180208734740e+00 3.414803474287415952e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.556237238296145506e+03 2.541836734693877702e+02 5.832444971033346519e+02 7.785157380261627402e+00 3.414297242086786923e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.707968447844346201e+03 2.662244897959183731e+02 5.845771136550649771e+02 8.850861152569068580e+00 3.413741739250407363e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.874493263010262353e+03 2.582653061224489761e+02 5.860103187118410233e+02 1.005550932588318958e+01 3.413132179599922438e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.057254042078814109e+03 2.703061224489795791e+02 5.875524802768258041e+02 1.141831783473496387e+01 3.412463313914074661e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.257833771487093600e+03 2.623469387755102389e+02 5.892090240053004209e+02 1.295769291661170186e+01 3.411729385517779747e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.477969776895619816e+03 2.743877551020408418e+02 5.909894806669886975e+02 1.469785571867233465e+01 3.410924081690974958e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.719568771072069467e+03 2.664285714285714448e+02 5.928995659154325040e+02 1.666194508290951148e+01 3.410040480520125357e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.984723368925032446e+03 2.784693877551020478e+02 5.949501301042349724e+02 1.888039681397148328e+01 3.409070992784671716e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.275730212733506960e+03 2.705102040816326507e+02 5.971470889521656318e+02 2.138217913932892600e+01 3.408007298438358248e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.595109864563328301e+03 2.825510204081632537e+02 5.995027976519413642e+02 2.420539045839735337e+01 3.406840277211385342e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.945628638170122485e+03 2.745918367346938567e+02 6.020232402505239406e+02 2.738610730069703436e+01 3.405559932823796885e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.330322559485834063e+03 2.866326530612244596e+02 6.047224992843300697e+02 3.097178778123063836e+01 3.404155310263667502e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.752523663222395044e+03 2.786734693877551194e+02 6.076064409101741148e+02 3.500705666796988424e+01 3.402614405545766090e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.215888853363062481e+03 2.907142857142857224e+02 6.106911467581103352e+02 3.955065850231320468e+01 3.400924067327907778e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.724431577515053505e+03 2.827551020408163254e+02 6.139821074254866744e+02 4.465729705900047719e+01 3.399069889723598408e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.282556589472202177e+03 2.947959183673469283e+02 6.174977408920899506e+02 5.039908149189933795e+01 3.397036095611692872e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.895098101085995950e+03 2.868367346938775881e+02 6.212428099085257145e+02 5.684225793844228036e+01 3.394805409707401509e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.567361653895324707e+03 2.988775510204081911e+02 6.252384935934639998e+02 6.407434658401248839e+01 3.392358920625348446e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.305170073189761752e+03 2.909183673469387941e+02 6.294883477748052201e+02 7.217422306921325514e+01 3.389675931135988094e+02 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
