1.047993602188842175e+02 2.603013263814085576e+02
1.150171684646854402e+02 2.178000840360246571e+02
1.262312004005013648e+02 2.559488233842446618e+02
1.385385866062556772e+02 2.177158603503945358e+02
1.520459277735184571e+02 2.563143842275231350e+02
1.668702180296824622e+02 2.174155142543292243e+02
1.831398582851341814e+02 2.567021626416321283e+02
2.009957683805077977e+02 2.171184293400278875e+02
2.205926076669356348e+02 2.571034947806518858e+02
2.421001145913557480e+02 2.168268572670451704e+02
2.657045768897407356e+02 2.575201016642852778e+02
2.916104451223449132e+02 2.165429430259592891e+02
3.200421035266538183e+02 2.579540829580282661e+02
3.512458135263037775e+02 2.162692641709455188e+02
3.854918467297222264e+02 2.584079697429090174e+02
4.230768258935095787e+02 2.160089173412994228e+02
4.643262941268462214e+02 2.588848141635041316e+02
5.095975345901799756e+02 2.157656206053376877e+02
5.592826651110275407e+02 2.593882973233110647e+02
6.138120345210191999e+02 2.155438358223001956e+02
6.736579501315993639e+02 2.599228589450185041e+02
7.393387686340128084e+02 2.153489148586651254e+02
8.114233858569858739e+02 2.604938530253034514e+02
8.905361642702380323e+02 2.151872740743386885e+02
9.773623409135080919e+02 2.611077343647206703e+02
1.072653962591976324e+03 2.150666023382504477e+02
1.177236399745929702e+03 2.617722817477848594e+02
1.292015495414649422e+03 2.149961084859799030e+02
1.417985411215476006e+03 2.624968644188437565e+02
1.556237238296145506e+03 2.149868151275005914e+02
1.707968447844346201e+03 2.632927594005003016e+02
1.874493263010262353e+03 2.150519064731520871e+02
2.057254042078814109e+03 2.641735281855937387e+02
2.257833771487093600e+03 2.152071387078221392e+02
2.477969776895619816e+03 2.651554621145355100e+02
2.719568771072069467e+03 2.154713220002217611e+02
2.984723368925032446e+03 2.662581063666744967e+02
3.275730212733506960e+03 2.158668834944381274e+02
3.595109864563328301e+03 2.675048725575315984e+02
3.945628638170122485e+03 2.164205202128989356e+02
4.330322559485834063e+03 2.689237492101416933e+02
4.752523663222395044e+03 2.171639493061856570e+02
5.215888853363062481e+03 2.705481173044489083e+02
5.724431577515053505e+03 2.181347600063963625e+02
6.282556589472202177e+03 2.724176740496967568e+02
6.895098101085995950e+03 2.193773662381713905e+02
7.567361653895324707e+03 2.745794611474574367e+02
8.305170073189761752e+03 2.209440502533602171e+02
9.114913902535550733e+03 2.770889831442567015e+02
1.000360675560829804e+04 2.228960750678582485e+02
1.097894606475803266e+04 2.800113861530896884e+02
1.204937975248683324e+04 2.253048262351338451e+02
1.322417940331134923e+04 2.834226467083717012e+02
1.451352056979282133e+04 2.282529216516437884e+02
1.592857090830578090e+04 2.874106953240558369e+02
1.748158690793416463e+04 2.318352030281944849e+02
1.918602005031728913e+04 2.920763715655774604e+02
2.105663331994826876e+04 2.361594977363032513e+02
2.310962907408321917e+04 2.975340816273981090e+02
2.536278937980869887e+04 2.413470207992753274e+02
2.783563003380058581e+04 3.039120125802658663e+02
3.054956959881743751e+04 2.475322816774109640e+02
3.352811492104642093e+04 3.113517580393025810e+02
3.679706473515778634e+04 2.548623771623340417e+02
4.038473312060355966e+04 3.200072349463792420e+02
4.432219474462907237e+04 2.634955945334144758e+02
4.864355401617330062e+04 3.300428212239602317e+02
5.338624048194474744e+04 2.735993146396362476e+02
5.859133302324992110e+04 3.416307091186397997e+02
6.430391566160936054e+04 2.853472788770973239e+02
7.057346805498571484e+04 3.549475262439314065e+02
7.745429406691055920e+04 2.989163456408884372e+02
8.500599212057067780e+04 3.701702933956490256e+02
9.329397141183829808e+04 3.144828915716408346e+02
1.023900184524377401e+05 3.874717312040129968e+02
1.123729188503610640e+05 3.322190095215337919e+02
1.233291397131246922e+05 4.070147663334086587e+02
1.353535785844709899e+05 3.522886530302180290e+02
1.485503854015260877e+05 4.289457884403609569e+02
1.630338645916929236e+05 3.748439649418655790e+02
1.789294651229451702e+05 4.533857068119736482e+02
1.963748670827648602e+05 4.000223693103968685e+02
2.155211741971977463e+05 4.804170334952709140e+02
2.365342226190383662e+05 4.279459586621392191e+02
2.595960173212586087e+05 5.100648236315446979e+02
2.849063085369904293e+05 4.587641002835487711e+02
3.126843219005252467e+05 5.405102040816326507e+02
3.431706572748713079e+05 4.929113314645877608e+02
3.766293727126007434e+05 5.445918367346938567e+02
4.133502716005163384e+05 5.296021028045316825e+02
4.536514127977770404e+05 5.486734693877551763e+02
4.978818655097349547e+05 5.507142857142857792e+02
5.464247327583320439e+05 5.527551020408163822e+02
5.997004696371319005e+05 5.547959183673469852e+02
6.581705250923590502e+05 5.568367346938775881e+02
7.223413387727783993e+05 5.588775510204081911e+02
7.927687275677275611e+05 5.609183673469387941e+02
8.700626998270822223e+05 5.629591836734693970e+02
9.548927389617748559e+05 5.650000000000000000e+02
