1.000000000000000000e+02 1.664731731869839848e+02 8.683369430577009496e+01 0.000000000000000000e+00 8.549124524825093374e+01 1.096572052106289860e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 1.844558016523291712e+02 8.694708234226096977e+01 1.025200663120772598e-01 8.549039171872639997e+01 1.096572052106289860e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.500000000000000000e+02 8.707864053177624442e+01 2.086316493929554761e-01 8.548945498093515027e+01 1.096572052106289860e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 1.816175398419733540e+02 8.721356887071200958e+01 3.389514205299017924e-01 8.548842692417959199e+01 4.789752784713225782e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.537233679531849475e+02 8.735032236001470096e+01 4.848810389704177326e-01 8.548729864738925244e+01 4.789752784713225782e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 1.803939753908479133e+02 8.750888850955365683e+01 6.424272964081458870e-01 8.548606038214427372e+01 4.789752784713225782e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.538126933195587753e+02 8.768018871108557732e+01 8.158404046183106439e-01 8.548470140821092400e+01 4.789752784713225782e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 1.808956434892922687e+02 8.786907121763601936e+01 1.006093918148217359e+00 8.548320996086253842e+01 4.789752784713225782e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.539884025553820379e+02 8.807598927437577174e+01 1.214795709723448525e+00 8.548157312918930018e+01 4.789752784713225782e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 1.814646798108876737e+02 8.830331995416594282e+01 1.444001033779564125e+00 8.547977674452330632e+01 4.789752784713225782e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.542372767300169585e+02 8.855258637038149061e+01 1.695348573177840157e+00 8.547780525802120621e+01 4.789752784713225782e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 1.821065967874008322e+02 8.882638976817699472e+01 1.971428065949938802e+00 8.547564160635486985e+01 4.789752784713225782e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 1.545726145236893103e+02 8.912660925890730823e+01 2.274146806151704059e+00 8.547326706435927690e+01 4.789752784713225782e-07 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 1.828348869429486285e+02 8.945640124379822566e+01 2.606680011656166585e+00 8.547066108337689627e+01 4.789752784713225782e-07 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 1.550101011980902683e+02 8.981797892761701974e+01 2.971265104085695885e+00 8.546780111391660739e+01 4.789752784713225782e-07 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 1.836653195751468104e+02 9.021520709244673242e+01 3.371792305347208973e+00 8.546466241111373563e+01 4.789752784713225782e-07 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 1.555677996238777041e+02 9.065067541750268276e+01 3.810879530422229600e+00 8.546121782133243983e+01 4.789752784713225782e-07 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 1.846161571957800902e+02 9.112912515937300384e+01 4.293298819530932064e+00 8.545743754809500103e+01 4.789752784713225782e-07 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 1.562663544249517713e+02 9.165357365362805808e+01 4.822101318156940764e+00 8.545328889534897598e+01 4.789752784713225782e-07 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 1.857083725901649416e+02 9.222984614707799267e+01 5.403149224611767387e+00 8.544873598589560970e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
