1.047993602188842175e+02 2.529117757824038222e+02
1.150171684646854402e+02 2.203358762498255601e+02
1.262312004005013648e+02 2.498375015587735959e+02
1.385385866062556772e+02 2.206174320158565649e+02
1.520459277735184571e+02 2.504513156852545990e+02
1.668702180296824622e+02 2.207990433762317082e+02
1.831398582851341814e+02 2.511499822209899264e+02
2.009957683805077977e+02 2.210622388079646612e+02
2.205926076669356348e+02 2.519399513842607519e+02
2.421001145913557480e+02 2.214233218608343350e+02
2.657045768897407356e+02 2.528379354410995177e+02
2.916104451223449132e+02 2.219009269165019305e+02
3.200421035266538183e+02 2.538635070036012280e+02
3.512458135263037775e+02 2.225167172756657976e+02
3.854918467297222264e+02 2.550394300747141472e+02
4.230768258935095787e+02 2.232957183817456439e+02
4.643262941268462214e+02 2.563919962119712181e+02
5.095975345901799756e+02 2.242666237329538319e+02
5.592826651110275407e+02 2.579513243615297142e+02
6.138120345210191999e+02 2.254620454332998634e+02
6.736579501315993639e+02 2.597515920436897545e+02
7.393387686340128084e+02 2.269186735952043534e+02
8.114233858569858739e+02 2.618311588731328357e+02
8.905361642702380323e+02 2.286773034192032981e+02
9.773623409135080919e+02 2.642325390189368477e+02
1.072653962591976324e+03 2.307826869535730907e+02
1.177236399745929702e+03 2.670021794201941816e+02
1.292015495414649422e+03 2.332831706545005659e+02
1.417985411215476006e+03 2.701900078375167595e+02
1.556237238296145506e+03 2.362300921974836854e+02
1.707968447844346201e+03 2.738487311700811802e+02
1.874493263010262353e+03 2.396769318561961200e+02
2.057254042078814109e+03 2.780328905229652037e+02
2.257833771487093600e+03 2.436782444904763452e+02
2.477969776895619816e+03 2.827977134234524215e+02
2.719568771072069467e+03 2.482884342136064788e+02
2.984723368925032446e+03 2.881978403997392206e+02
3.275730212733506960e+03 2.535604685564018155e+02
3.595109864563328301e+03 2.942860351387921582e+02
3.945628638170122485e+03 2.595446539041898291e+02
4.330322559485834063e+03 3.011120058971980598e+02
4.752523663222395044e+03 2.662876011354933894e+02
5.215888853363062481e+03 3.087214638299167291e+02
5.724431577515053505e+03 2.738314952382301612e+02
6.282556589472202177e+03 3.171555192295045345e+02
6.895098101085995950e+03 2.822137465361443560e+02
7.567361653895324707e+03 3.264504733836984656e+02
8.305170073189761752e+03 2.914670514174335949e+02
9.114913902535550733e+03 3.366380112991483884e+02
1.000360675560829804e+04 3.016198383833440744e+02
1.097894606475803266e+04 3.477457506345203910e+02
1.204937975248683324e+04 3.126970321882740222e+02
1.322417940331134923e+04 3.597980649166548801e+02
1.451352056979282133e+04 3.247210426613498839e+02
1.592857090830578090e+04 3.728170798931978425e+02
1.748158690793416463e+04 3.377128779033354249e+02
1.918602005031728913e+04 3.868237405267511235e+02
2.105663331994826876e+04 3.516932912839646406e+02
2.310962907408321917e+04 4.018388580039676867e+02
2.536278937980869887e+04 3.666838922602158846e+02
2.783563003380058581e+04 4.178840642871394948e+02
3.054956959881743751e+04 3.827081760514892608e+02
3.352811492104642093e+04 4.349826190752959292e+02
3.679706473515778634e+04 3.997924514134513174e+02
4.038473312060355966e+04 4.531600245558644815e+02
4.432219474462907237e+04 4.179666660543475700e+02
4.864355401617330062e+04 4.724444023684128524e+02
5.338624048194474744e+04 4.372651446672338693e+02
5.859133302324992110e+04 4.928665711716714668e+02
6.430391566160936054e+04 4.577272654613756799e+02
7.057346805498571484e+04 5.144597294829274006e+02
7.745429406691055920e+04 4.793981072911299748e+02
8.500599212057067780e+04 5.372585968569538863e+02
9.329397141183829808e+04 5.023290965188243717e+02
1.023900184524377401e+05 5.612978035879642675e+02
1.123729188503610640e+05 5.265786560498631843e+02
1.233291397131246922e+05 5.866092632029274228e+02
1.353535785844709899e+05 5.522127845735532219e+02
1.485503854015260877e+05 6.132182298310318629e+02
1.630338645916929236e+05 5.793053770260538613e+02
1.789294651229451702e+05 6.411376773456847786e+02
1.963748670827648602e+05 6.079380776570301350e+02
2.155211741971977463e+05 6.703603020330737081e+02
2.365342226190383662e+05 6.381998501717714589e+02
2.595960173212586087e+05 7.008465603286532541e+02
2.849063085369904293e+05 6.701873915969302971e+02
3.126843219005252467e+05 7.325059134450510783e+02
3.431706572748713079e+05 7.040085368777106396e+02
3.766293727126007434e+05 7.651675136224330345e+02
4.133502716005163384e+05 7.397916438889975552e+02
4.536514127977770404e+05 7.985355441294094589e+02
4.978818655097349547e+05 7.777059909631849450e+02
5.464247327583320439e+05 8.321213983226582513e+02
5.997004696371319005e+05 8.180037107434505970e+02
6.581705250923590502e+05 8.651395000986892683e+02
7.223413387727783993e+05 8.611622342929160823e+02
7.927687275677275611e+05 8.759183673469387941e+02
8.700626998270822223e+05 8.779591836734693970e+02
9.548927389617748559e+05 8.800000000000000000e+02
