1.047993602188842175e+02 2.950810264658194342e+02
1.150171684646854402e+02 2.946232930942725261e+02
1.262312004005013648e+02 2.941251608954008248e+02
1.385385866062556772e+02 2.935834972276791177e+02
1.520459277735184571e+02 2.929949967400211790e+02
1.668702180296824622e+02 2.923561981955741089e+02
1.831398582851341814e+02 2.916634948427787322e+02
2.009957683805077977e+02 2.909131503842606890e+02
2.205926076669356348e+02 2.901013198307689436e+02
2.421001145913557480e+02 2.892240763580477960e+02
2.657045768897407356e+02 2.882774446948349123e+02
2.916104451223449132e+02 2.872574417633764483e+02
3.200421035266538183e+02 2.861601251156773742e+02
3.512458135263037775e+02 2.849816496643995265e+02
3.854918467297222264e+02 2.837183330262517984e+02
4.230768258935095787e+02 2.823667295899143710e+02
4.643262941268462214e+02 2.809237131935422553e+02
5.095975345901799756e+02 2.793865679526520012e+02
5.592826651110275407e+02 2.777530864621114119e+02
6.138120345210191999e+02 2.760216741788911463e+02
6.736579501315993639e+02 2.741914584001287949e+02
7.393387686340128084e+02 2.722623998228708615e+02
8.114233858569858739e+02 2.702354042752031091e+02
8.905361642702380323e+02 2.681124318544469816e+02
9.773623409135080919e+02 2.658966004179037554e+02
1.072653962591976324e+03 2.635922801776665665e+02
1.177236399745929702e+03 2.612051760565473728e+02
1.292015495414649422e+03 2.587423944838143939e+02
1.417985411215476006e+03 2.562124914338762665e+02
1.556237238296145506e+03 2.536254987282501645e+02
1.707968447844346201e+03 2.509929258669496903e+02
1.874493263010262353e+03 2.483277349268012983e+02
2.057254042078814109e+03 2.456442862449752056e+02
2.257833771487093600e+03 2.429582527040555533e+02
2.477969776895619816e+03 2.402865003432839899e+02
2.719568771072069467e+03 2.376469327674698206e+02
2.984723368925032446e+03 2.350582964207001737e+02
3.275730212733506960e+03 2.325399433343620217e+02
3.595109864563328301e+03 2.301115476619945639e+02
3.945628638170122485e+03 2.277927724967198344e+02
4.330322559485834063e+03 2.256028846068128928e+02
4.752523663222395044e+03 2.235603174592241658e+02
5.215888853363062481e+03 2.216821879515584897e+02
5.724431577515053505e+03 2.199837803477954026e+02
6.282556589472202177e+03 2.184780224110685936e+02
6.895098101085995950e+03 2.171749932872103557e+02
7.567361653895324707e+03 2.160815185843255222e+02
8.305170073189761752e+03 2.152009215820381201e+02
9.114913902535550733e+03 2.145330045903116911e+02
1.000360675560829804e+04 2.140743236842547219e+02
1.097894606475803266e+04 2.138187868869996748e+02
1.204937975248683324e+04 2.137585492845049373e+02
1.322417940331134923e+04 2.138851077404966077e+02
1.451352056979282133e+04 2.141904345493253459e+02
1.592857090830578090e+04 2.146679620432403510e+02
1.748158690793416463e+04 2.153132615717142926e+02
1.918602005031728913e+04 2.161243455980569195e+02
2.105663331994826876e+04 2.171016334601416133e+02
2.310962907408321917e+04 2.182476933050803609e+02
2.536278937980869887e+04 2.195669081868177273e+02
2.783563003380058581e+04 2.210651349720952794e+02
3.054956959881743751e+04 2.227494457273213868e+02
3.352811492104642093e+04 2.246278540444339171e+02
3.679706473515778634e+04 2.267091779888987446e+02
4.038473312060355966e+04 2.290027701627725207e+02
4.432219474462907237e+04 2.315185076169567537e+02
4.864355401617330062e+04 2.342664991981490346e+02
5.338624048194474744e+04 2.372572480310180936e+02
5.859133302324992110e+04 2.405013892854713333e+02
6.430391566160936054e+04 2.440100772414721746e+02
7.057346805498571484e+04 2.477948844747191686e+02
7.745429406691055920e+04 2.518684563144739172e+02
8.500599212057067780e+04 2.562447515263830269e+02
9.329397141183829808e+04 2.609400000345037824e+02
1.023900184524377401e+05 2.659734637679826506e+02
1.123729188503610640e+05 2.713687118921536694e+02
1.233291397131246922e+05 2.771550010024944868e+02
1.353535785844709899e+05 2.833687801956479575e+02
1.485503854015260877e+05 2.900555716293864066e+02
1.630338645916929236e+05 2.972713335274136170e+02
1.789294651229451702e+05 3.050842892532910469e+02
1.963748670827648602e+05 3.135752590738969730e+02
2.155211741971977463e+05 3.228383068183146634e+02
2.365342226190383662e+05 3.329786583718548059e+02
2.595960173212586087e+05 3.441108506215924763e+02
2.849063085369904293e+05 3.563532275287901712e+02
3.126843219005252467e+05 3.698235026742573268e+02
3.431706572748713079e+05 3.846308995793095278e+02
3.766293727126007434e+05 4.008717553302002443e+02
4.133502716005163384e+05 4.186228882499607948e+02
4.536514127977770404e+05 4.379412663667488914e+02
4.978818655097349547e+05 4.588615573810147339e+02
5.464247327583320439e+05 4.814012382727712520e+02
5.997004696371319005e+05 5.055614748920139618e+02
6.581705250923590502e+05 5.313354008722568551e+02
7.223413387727783993e+05 5.587091836919150865e+02
7.927687275677275611e+05 5.876705114100850551e+02
8.700626998270822223e+05 6.182075636530386191e+02
9.548927389617748559e+05 6.503163848594158480e+02
