1.047993602188842175e+02 1.922531337777524811e+02
1.150171684646854402e+02 1.500000000000000000e+02
1.262312004005013648e+02 1.886106390717547754e+02
1.385385866062556772e+02 1.504495128403455624e+02
1.520459277735184571e+02 1.837445457041380621e+02
1.668702180296824622e+02 1.504480733711694427e+02
1.831398582851341814e+02 1.843188657384702367e+02
2.009957683805077977e+02 1.506451444876916241e+02
2.205926076669356348e+02 1.849633532690486959e+02
2.421001145913557480e+02 1.533673469387755119e+02
2.657045768897407356e+02 1.856797589103721862e+02
2.916104451223449132e+02 1.574489795918367463e+02
3.200421035266538183e+02 1.864862935257361016e+02
3.512458135263037775e+02 1.615306122448979522e+02
3.854918467297222264e+02 1.873998463109378179e+02
4.230768258935095787e+02 1.656122448979591866e+02
4.643262941268462214e+02 1.884393760897175696e+02
5.095975345901799756e+02 1.696938775510204209e+02
5.592826651110275407e+02 1.896268874918116012e+02
6.138120345210191999e+02 1.737755102040816269e+02
6.736579501315993639e+02 1.909886251969155637e+02
7.393387686340128084e+02 1.778571428571428612e+02
8.114233858569858739e+02 1.925514163838660693e+02
8.905361642702380323e+02 1.819387755102040956e+02
9.773623409135080919e+02 1.943595674048880539e+02
1.072653962591976324e+03 1.860204081632653015e+02
1.177236399745929702e+03 1.964334898340237601e+02
1.292015495414649422e+03 1.901020408163265358e+02
1.417985411215476006e+03 1.988373142976488168e+02
1.556237238296145506e+03 1.941836734693877702e+02
1.707968447844346201e+03 2.015940905537339063e+02
1.874493263010262353e+03 1.982653061224489761e+02
2.057254042078814109e+03 2.046889891166129587e+02
2.257833771487093600e+03 2.023469387755102389e+02
2.477969776895619816e+03 2.081508387982393629e+02
2.719568771072069467e+03 2.064285714285714448e+02
2.984723368925032446e+03 2.120108395102922145e+02
3.275730212733506960e+03 2.105102040816326507e+02
3.595109864563328301e+03 2.163023987682797440e+02
3.945628638170122485e+03 2.145918367346938567e+02
4.330322559485834063e+03 2.210609339258316197e+02
4.752523663222395044e+03 2.186734693877551194e+02
5.215888853363062481e+03 2.263235021865327781e+02
5.724431577515053505e+03 2.227551020408163254e+02
6.282556589472202177e+03 2.321287655789195981e+02
6.895098101085995950e+03 2.268367346938775881e+02
7.567361653895324707e+03 2.386075751712966451e+02
8.305170073189761752e+03 2.309183673469387941e+02
9.114913902535550733e+03 2.457188982702525948e+02
1.000360675560829804e+04 2.350000000000000000e+02
1.097894606475803266e+04 2.534881620350479068e+02
1.204937975248683324e+04 2.390816326530612059e+02
1.322417940331134923e+04 2.619160421537116576e+02
1.451352056979282133e+04 2.431632653061224687e+02
1.592857090830578090e+04 2.710086870921881541e+02
1.748158690793416463e+04 2.472448979591836746e+02
1.918602005031728913e+04 2.807734318854789421e+02
2.105663331994826876e+04 2.513265306122448806e+02
2.310962907408321917e+04 2.912155524543192655e+02
2.536278937980869887e+04 2.554081632653061433e+02
2.783563003380058581e+04 3.023339069381757440e+02
3.054956959881743751e+04 2.630027531928383269e+02
3.352811492104642093e+04 3.140937438085549047e+02
3.679706473515778634e+04 2.747299964334472975e+02
4.038473312060355966e+04 3.265714979528909225e+02
4.432219474462907237e+04 2.871541087918400308e+02
4.864355401617330062e+04 3.397320136829985131e+02
5.338624048194474744e+04 3.002608641966015739e+02
5.859133302324992110e+04 3.535637100809325943e+02
6.430391566160936054e+04 3.140515883508732031e+02
7.057346805498571484e+04 3.680564505693085948e+02
7.745429406691055920e+04 3.285260514823131075e+02
8.500599212057067780e+04 3.831937817635094348e+02
9.329397141183829808e+04 3.436819043943881411e+02
1.023900184524377401e+05 3.989506830352981979e+02
1.123729188503610640e+05 3.595152465090964711e+02
1.233291397131246922e+05 4.152915293067864582e+02
1.353535785844709899e+05 3.761119591929879107e+02
1.485503854015260877e+05 4.241836734693877702e+02
1.630338645916929236e+05 3.932691187142057174e+02
1.789294651229451702e+05 4.282653061224489761e+02
1.963748670827648602e+05 4.110386333731112245e+02
2.155211741971977463e+05 4.323469387755102389e+02
2.365342226190383662e+05 4.292460529402964085e+02
2.595960173212586087e+05 4.364285714285714448e+02
2.849063085369904293e+05 4.384693877551020478e+02
3.126843219005252467e+05 4.405102040816326507e+02
3.431706572748713079e+05 4.425510204081632537e+02
3.766293727126007434e+05 4.445918367346938567e+02
4.133502716005163384e+05 4.466326530612244596e+02
4.536514127977770404e+05 4.486734693877551194e+02
4.978818655097349547e+05 4.507142857142857224e+02
5.464247327583320439e+05 4.527551020408163254e+02
5.997004696371319005e+05 4.547959183673469852e+02
6.581705250923590502e+05 4.568367346938775881e+02
7.223413387727783993e+05 4.588775510204081911e+02
7.927687275677275611e+05 4.609183673469387941e+02
8.700626998270822223e+05 4.629591836734693970e+02
9.548927389617748559e+05 4.650000000000000000e+02
