1.047993602188842175e+02 2.872388651068364425e+02
1.150171684646854402e+02 2.861409067531379833e+02
1.262312004005013648e+02 2.849617481367878327e+02
1.385385866062556772e+02 2.836978353498300294e+02
1.520459277735184571e+02 2.823457380104139816e+02
1.668702180296824622e+02 2.809023466374728741e+02
1.831398582851341814e+02 2.793649583471974438e+02
2.009957683805077977e+02 2.777313744995244633e+02
2.205926076669356348e+02 2.760000022034298013e+02
2.421001145913557480e+02 2.741699605805424085e+02
2.657045768897407356e+02 2.722411885918820076e+02
2.916104451223449132e+02 2.702145526599862251e+02
3.200421035266538183e+02 2.680919508601612620e+02
3.512458135263037775e+02 2.658764109316440454e+02
3.854918467297222264e+02 2.635721788626656803e+02
4.230768258935095787e+02 2.611847947742683118e+02
4.643262941268462214e+02 2.587211532287425371e+02
5.095975345901799756e+02 2.561895449207639217e+02
5.592826651110275407e+02 2.535996774321899636e+02
6.138120345210191999e+02 2.509626728786078047e+02
6.736579501315993639e+02 2.482910409369152376e+02
7.393387686340128084e+02 2.455986260615848664e+02
8.114233858569858739e+02 2.429005280697323315e+02
8.905361642702380323e+02 2.402129954714510234e+02
9.773623409135080919e+02 2.375532908858307906e+02
1.072653962591976324e+03 2.349395276453186909e+02
1.177236399745929702e+03 2.323904761671190897e+02
1.292015495414649422e+03 2.299253379755852222e+02
1.417985411215476006e+03 2.275634844424278356e+02
1.556237238296145506e+03 2.253241566100864759e+02
1.707968447844346201e+03 2.232261220096989689e+02
1.874493263010262353e+03 2.212872847823254574e+02
2.057254042078814109e+03 2.195242468924350021e+02
2.257833771487093600e+03 2.179518216996481215e+02
2.477969776895619816e+03 2.165825070525569060e+02
2.719568771072069467e+03 2.154259342170324487e+02
2.984723368925032446e+03 2.144883215668015737e+02
3.275730212733506960e+03 2.137719776762741617e+02
3.595109864563328301e+03 2.132749156516209439e+02
3.945628638170122485e+03 2.129906557332246280e+02
4.330322559485834063e+03 2.129083008178891987e+02
4.752523663222395044e+03 2.130129623371429659e+02
5.215888853363062481e+03 2.132865847117522549e+02
5.724431577515053505e+03 2.137091617724210266e+02
6.282556589472202177e+03 2.142602623839995033e+02
6.895098101085995950e+03 2.149207006079428197e+02
7.567361653895324707e+03 2.156741238043063049e+02
8.305170073189761752e+03 2.165082783955265313e+02
9.114913902535550733e+03 2.174157640385631680e+02
1.000360675560829804e+04 2.183941965138321279e+02
1.097894606475803266e+04 2.194458318052218146e+02
1.204937975248683324e+04 2.205768167352294427e+02
1.322417940331134923e+04 2.217962774026968873e+02
1.451352056979282133e+04 2.231154480517562035e+02
1.592857090830578090e+04 2.245469603337789692e+02
1.748158690793416463e+04 2.261043612846619908e+02
1.918602005031728913e+04 2.278018155315169224e+02
2.105663331994826876e+04 2.296539793936055673e+02
2.310962907408321917e+04 2.316759218404284866e+02
2.536278937980869887e+04 2.338831199266626015e+02
2.783563003380058581e+04 2.362913910944146494e+02
3.054956959881743751e+04 2.389168766907170891e+02
3.352811492104642093e+04 2.417759216884276157e+02
3.679706473515778634e+04 2.448850297381740120e+02
4.038473312060355966e+04 2.482607057245800490e+02
4.432219474462907237e+04 2.519194059796514580e+02
4.864355401617330062e+04 2.558773821340693644e+02
5.338624048194474744e+04 2.601506621020002967e+02
5.859133302324992110e+04 2.647549416864696354e+02
6.430391566160936054e+04 2.697056366792092490e+02
7.057346805498571484e+04 2.750178692677259278e+02
7.745429406691055920e+04 2.807066293496713456e+02
8.500599212057067780e+04 2.867868953033276966e+02
9.329397141183829808e+04 2.932739319091120365e+02
1.023900184524377401e+05 3.001835685934528897e+02
1.123729188503610640e+05 3.075326405554557141e+02
1.233291397131246922e+05 3.153394198021966304e+02
1.353535785844709899e+05 3.236241713363867802e+02
1.485503854015260877e+05 3.324096883795348845e+02
1.630338645916929236e+05 3.417218820057157700e+02
1.789294651229451702e+05 3.515903096657965534e+02
1.963748670827648602e+05 3.620486476924160115e+02
2.155211741971977463e+05 3.731350346982049473e+02
2.365342226190383662e+05 3.848922178018825662e+02
2.595960173212586087e+05 3.973675017284228375e+02
2.849063085369904293e+05 4.106123681728304291e+02
3.126843219005252467e+05 4.246818985664889965e+02
3.431706572748713079e+05 4.396338180605966954e+02
3.766293727126007434e+05 4.555275150485604172e+02
4.133502716005163384e+05 4.724227798646286942e+02
4.536514127977770404e+05 4.903788986066588791e+02
4.978818655097349547e+05 5.094536073012002362e+02
5.464247327583320439e+05 5.297028409884717348e+02
5.997004696371319005e+05 5.511802747701880207e+02
6.581705250923590502e+05 5.739380190685933485e+02
7.223413387727783993e+05 5.980266610292395626e+02
7.927687275677275611e+05 6.234967849761241041e+02
8.700626998270822223e+05 6.503989892514103985e+02
9.548927389617748559e+05 6.787859684600326773e+02
