1.047993602188842175e+02 2.500000000000000000e+02
1.150171684646854402e+02 2.058742136997305749e+02
1.262312004005013648e+02 2.540816326530612344e+02
1.385385866062556772e+02 2.056017179981342622e+02
1.520459277735184571e+02 2.581632653061224119e+02
1.668702180296824622e+02 2.050819660953002312e+02
1.831398582851341814e+02 2.622448979591836746e+02
2.009957683805077977e+02 2.045624425690037924e+02
2.205926076669356348e+02 2.663265306122449374e+02
2.421001145913557480e+02 2.040424470757095037e+02
2.657045768897407356e+02 2.704081632653061433e+02
2.916104451223449132e+02 2.035240903722637711e+02
3.200421035266538183e+02 2.711308041472285026e+02
3.512458135263037775e+02 2.030093293581421392e+02
3.854918467297222264e+02 2.718003736761174878e+02
4.230768258935095787e+02 2.024909735608264896e+02
4.643262941268462214e+02 2.725292302969652951e+02
5.095975345901799756e+02 2.019939452829764264e+02
5.592826651110275407e+02 2.732886760826071963e+02
6.138120345210191999e+02 2.015136655155091603e+02
6.736579501315993639e+02 2.740844624278260540e+02
7.393387686340128084e+02 2.010560933760888531e+02
8.114233858569858739e+02 2.749361317624949947e+02
8.905361642702380323e+02 2.006758600235513939e+02
9.773623409135080919e+02 2.758375113323562573e+02
1.072653962591976324e+03 2.010204081632653015e+02
1.177236399745929702e+03 2.767870452737988671e+02
1.292015495414649422e+03 2.051020408163265358e+02
1.417985411215476006e+03 2.778043577993828990e+02
1.556237238296145506e+03 2.091836734693877702e+02
1.707968447844346201e+03 2.789028510329167148e+02
1.874493263010262353e+03 2.132653061224489761e+02
2.057254042078814109e+03 2.800958135612581827e+02
2.257833771487093600e+03 2.173469387755102389e+02
2.477969776895619816e+03 2.814013915771541292e+02
2.719568771072069467e+03 2.214285714285714448e+02
2.984723368925032446e+03 2.828398375048032563e+02
3.275730212733506960e+03 2.255102040816326507e+02
3.595109864563328301e+03 2.844348692799355263e+02
3.945628638170122485e+03 2.295918367346938567e+02
4.330322559485834063e+03 2.862145403376052855e+02
4.752523663222395044e+03 2.336734693877551194e+02
5.215888853363062481e+03 2.882305839024346596e+02
5.724431577515053505e+03 2.377551020408163254e+02
6.282556589472202177e+03 2.905049238473786772e+02
6.895098101085995950e+03 2.418367346938775881e+02
7.567361653895324707e+03 2.930807808068530562e+02
8.305170073189761752e+03 2.459183673469387941e+02
9.114913902535550733e+03 2.960886156156215634e+02
1.000360675560829804e+04 2.500000000000000000e+02
1.097894606475803266e+04 2.995104148625586618e+02
1.204937975248683324e+04 2.540816326530612059e+02
1.322417940331134923e+04 3.034046624967421621e+02
1.451352056979282133e+04 2.581632653061224687e+02
1.592857090830578090e+04 3.078499636293990420e+02
1.748158690793416463e+04 2.622448979591836746e+02
1.918602005031728913e+04 3.129393279755915955e+02
2.105663331994826876e+04 2.663265306122448806e+02
2.310962907408321917e+04 3.187821004852493161e+02
2.536278937980869887e+04 2.704081632653061433e+02
2.783563003380058581e+04 3.254339904879892629e+02
3.054956959881743751e+04 2.744897959183673493e+02
3.352811492104642093e+04 3.329569828103084319e+02
3.679706473515778634e+04 2.785714285714285552e+02
4.038473312060355966e+04 3.419183225048411714e+02
4.432219474462907237e+04 2.826530612244897611e+02
4.864355401617330062e+04 3.522835960658591716e+02
5.338624048194474744e+04 2.867346938775510239e+02
5.859133302324992110e+04 3.642239772905770110e+02
6.430391566160936054e+04 2.908163265306122867e+02
7.057346805498571484e+04 3.778574484666205535e+02
7.745429406691055920e+04 2.948979591836734926e+02
8.500599212057067780e+04 3.929712116877221320e+02
9.329397141183829808e+04 2.989795918367346985e+02
1.023900184524377401e+05 4.010204081632653015e+02
1.123729188503610640e+05 3.097818230403548228e+02
1.233291397131246922e+05 4.051020408163265074e+02
1.353535785844709899e+05 3.294711599231879404e+02
1.485503854015260877e+05 4.091836734693877702e+02
1.630338645916929236e+05 3.515301036284420206e+02
1.789294651229451702e+05 4.132653061224489761e+02
1.963748670827648602e+05 3.761272310153681815e+02
2.155211741971977463e+05 4.173469387755102389e+02
2.365342226190383662e+05 4.032267311295799459e+02
2.595960173212586087e+05 4.214285714285714448e+02
2.849063085369904293e+05 4.234693877551020478e+02
3.126843219005252467e+05 4.255102040816326507e+02
3.431706572748713079e+05 4.275510204081632537e+02
3.766293727126007434e+05 4.295918367346938567e+02
4.133502716005163384e+05 4.316326530612244596e+02
4.536514127977770404e+05 4.336734693877551194e+02
4.978818655097349547e+05 4.357142857142857224e+02
5.464247327583320439e+05 4.377551020408163254e+02
5.997004696371319005e+05 4.397959183673469852e+02
6.581705250923590502e+05 4.418367346938775881e+02
7.223413387727783993e+05 4.438775510204081911e+02
7.927687275677275611e+05 4.459183673469387941e+02
8.700626998270822223e+05 4.479591836734693970e+02
9.548927389617748559e+05 4.500000000000000000e+02
