1.047993602188842175e+02 2.275316145031378028e+02
1.150171684646854402e+02 1.500000000000000000e+02
1.262312004005013648e+02 2.219583448337717471e+02
1.385385866062556772e+02 1.500000000000000000e+02
1.520459277735184571e+02 2.226731508999451705e+02
1.668702180296824622e+02 1.500000000000000000e+02
1.831398582851341814e+02 2.234727230799907431e+02
2.009957683805077977e+02 1.500000000000000000e+02
2.205926076669356348e+02 2.243548125895607086e+02
2.421001145913557480e+02 1.500000000000000000e+02
2.657045768897407356e+02 2.253339336228112018e+02
2.916104451223449132e+02 1.500000000000000000e+02
3.200421035266538183e+02 2.264268844350270342e+02
3.512458135263037775e+02 1.500000000000000000e+02
3.854918467297222264e+02 2.276531278832684961e+02
4.230768258935095787e+02 1.500000000000000000e+02
4.643262941268462214e+02 2.290350660896305044e+02
5.095975345901799756e+02 1.500000000000000000e+02
5.592826651110275407e+02 2.305982448575503270e+02
6.138120345210191999e+02 1.500000000000000000e+02
6.736579501315993639e+02 2.323720781082603253e+02
7.393387686340128084e+02 1.500000000000000000e+02
8.114233858569858739e+02 2.347410349797668516e+02
8.905361642702380323e+02 1.661129159015509629e+02
9.773623409135080919e+02 2.367131220991466023e+02
1.072653962591976324e+03 1.750000000000000000e+02
1.177236399745929702e+03 2.394355216368811341e+02
1.292015495414649422e+03 1.900000000000000000e+02
1.417985411215476006e+03 2.422195146520260209e+02
1.556237238296145506e+03 1.928476985414501712e+02
1.707968447844346201e+03 2.455311968273868217e+02
1.874493263010262353e+03 1.954903482403553596e+02
2.057254042078814109e+03 2.493308971827089238e+02
2.257833771487093600e+03 1.985899719385114963e+02
2.477969776895619816e+03 2.536250858072356209e+02
2.719568771072069467e+03 2.021898712993367155e+02
2.984723368925032446e+03 2.584574538616706150e+02
3.275730212733506960e+03 2.063323760845568131e+02
3.595109864563328301e+03 2.638694013901852031e+02
3.945628638170122485e+03 2.110567434337955888e+02
4.330322559485834063e+03 2.698986950382129066e+02
4.752523663222395044e+03 2.163980260564917160e+02
5.215888853363062481e+03 2.765784293510658358e+02
5.724431577515053505e+03 2.223861551493270383e+02
6.282556589472202177e+03 2.839362306497249619e+02
6.895098101085995950e+03 2.290452928781195965e+02
7.567361653895324707e+03 2.919937446861259218e+02
8.305170073189761752e+03 2.363934736192800301e+02
9.114913902535550733e+03 3.007664055176692273e+02
1.000360675560829804e+04 2.444425094281116628e+02
1.097894606475803266e+04 3.102634424844200680e+02
1.204937975248683324e+04 2.531981006284526927e+02
1.322417940331134923e+04 3.204880552409935603e+02
1.451352056979282133e+04 2.626600752788381783e+02
1.592857090830578090e+04 3.314376798482564936e+02
1.748158690793416463e+04 2.728226858396093917e+02
1.918602005031728913e+04 3.431042843476806183e+02
2.105663331994826876e+04 2.836749184279074143e+02
2.310962907408321917e+04 3.554746697611321906e+02
2.536278937980869887e+04 2.952008189279447947e+02
2.783563003380058581e+04 3.685308115966770401e+02
3.054956959881743751e+04 3.073799113816793920e+02
3.352811492104642093e+04 3.822503595163265686e+02
3.679706473515778634e+04 3.201878814726894689e+02
4.038473312060355966e+04 3.966075250301096844e+02
4.432219474462907237e+04 3.335978308558940171e+02
4.864355401617330062e+04 4.115747411889213367e+02
5.338624048194474744e+04 3.475825931650277312e+02
5.859133302324992110e+04 4.271256948025206270e+02
6.430391566160936054e+04 3.621188670138920997e+02
7.057346805498571484e+04 4.432406443464420818e+02
7.745429406691055920e+04 3.771943113738524289e+02
8.500599212057067780e+04 4.599154040235505931e+02
9.329397141183829808e+04 3.928193494335021114e+02
1.023900184524377401e+05 4.771761073965697051e+02
1.123729188503610640e+05 4.090464068007323704e+02
1.233291397131246922e+05 4.951030816748047414e+02
1.353535785844709899e+05 4.260010047801554833e+02
1.485503854015260877e+05 5.138692801189193915e+02
1.630338645916929236e+05 4.439321577483658530e+02
1.789294651229451702e+05 5.338023893966063724e+02
1.963748670827648602e+05 4.632947825472717227e+02
2.155211741971977463e+05 5.554854849323255621e+02
2.365342226190383662e+05 4.848847875299837824e+02
2.595960173212586087e+05 5.799174227554749450e+02
2.849063085369904293e+05 5.100553910477308932e+02
3.126843219005252467e+05 6.087513750356657738e+02
3.431706572748713079e+05 5.410387454218869152e+02
3.766293727126007434e+05 6.445889010843046663e+02
4.133502716005163384e+05 5.813540484343444632e+02
4.536514127977770404e+05 6.911780637442869875e+02
4.978818655097349547e+05 6.361944619781648953e+02
5.464247327583320439e+05 7.531339514942497999e+02
5.997004696371319005e+05 7.126940160589808784e+02
6.581705250923590502e+05 8.346015357446420921e+02
7.223413387727783993e+05 8.204549519924390779e+02
7.927687275677275611e+05 9.361507300739954189e+02
8.700626998270822223e+05 9.740851988551524983e+02
9.548927389617748559e+05 1.005000000000000000e+03
