1.000000000000000000e+02 2.019984641746396790e+02 1.834551087375724308e+02 0.000000000000000000e+00 8.541249281132709825e+01 5.892899346567039063e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.274822867225838365e+02 1.837228589346271406e+02 1.815652279442427908e-01 8.540396576168976139e+01 5.892899346567039063e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.500000000000000000e+02 1.840674266262377046e+02 3.535655389637763490e-01 8.539460831506903560e+01 5.892899346567039063e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.219294791076949878e+02 1.844215418026055886e+02 5.487518115036703614e-01 8.538433970903309955e+01 5.892899346567039063e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.500000000000000000e+02 1.848172959684999626e+02 7.605581860736669864e-01 8.537307134782261642e+01 5.892899346567039063e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.226431028744596290e+02 1.852508441265874808e+02 9.941888048095642860e-01 8.536070604696377018e+01 5.892899346567039063e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.500000000000000000e+02 1.857273321559963222e+02 1.249808439714900077e+00 8.534713720593580888e+01 5.892899346567039063e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.234415076997166523e+02 1.862518555414912953e+02 1.531253639835374880e+00 8.533224790222571698e+01 5.892899346567039063e-08 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.500000000000000000e+02 1.868277961610834552e+02 1.839255680796033410e+00 8.531590989952273674e+01 5.892899346567039063e-08 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.243225174518050835e+02 1.874620991355753858e+02 2.178928686831085315e+00 8.529798256218398933e+01 5.892899346567039063e-08 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.500000000000000000e+02 1.881592760960040778e+02 2.548626075480796338e+00 8.527831166743710867e+01 5.892899346567039063e-08 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.253036739307963785e+02 1.889250442881908043e+02 2.964959814257413839e+00 8.525672810607626673e+01 5.892899346567039063e-08 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 1.500000000000000000e+02 1.897757597973409247e+02 3.378660631397614633e+00 8.523304646165392739e+01 5.892899346567039063e-08 0.000000000000000000e+00 0.000000000000000000e+00
