1.047993602188842175e+02 2.433033039343885946e+02
1.150171684646854402e+02 1.500000000000000000e+02
1.262312004005013648e+02 2.351937763853407830e+02
1.385385866062556772e+02 1.500000000000000000e+02
1.520459277735184571e+02 2.361419167932276366e+02
1.668702180296824622e+02 1.500000000000000000e+02
1.831398582851341814e+02 2.371834600532585853e+02
2.009957683805077977e+02 1.500000000000000000e+02
2.205926076669356348e+02 2.383119771737086694e+02
2.421001145913557480e+02 1.500000000000000000e+02
2.657045768897407356e+02 2.395420772655998576e+02
2.916104451223449132e+02 1.500000000000000000e+02
3.200421035266538183e+02 2.408906291767950734e+02
3.512458135263037775e+02 1.500000000000000000e+02
3.854918467297222264e+02 2.423771690256531599e+02
4.230768258935095787e+02 1.500000000000000000e+02
4.643262941268462214e+02 2.440241825576219412e+02
5.095975345901799756e+02 1.500000000000000000e+02
5.592826651110275407e+02 2.458573418223481895e+02
6.138120345210191999e+02 1.500000000000000000e+02
6.736579501315993639e+02 2.479056765946858434e+02
7.393387686340128084e+02 1.500000000000000000e+02
8.114233858569858739e+02 2.502016456249493501e+02
8.905361642702380323e+02 1.500000000000000000e+02
9.773623409135080919e+02 2.527810675042457831e+02
1.072653962591976324e+03 1.500000000000000000e+02
1.177236399745929702e+03 2.556828699332965016e+02
1.292015495414649422e+03 1.500000000000000000e+02
1.417985411215476006e+03 2.589486212026820908e+02
1.556237238296145506e+03 1.500000000000000000e+02
1.707968447844346201e+03 2.626218204761666470e+02
1.874493263010262353e+03 1.500000000000000000e+02
2.057254042078814109e+03 2.667469418123046125e+02
2.257833771487093600e+03 1.500000000000000000e+02
2.477969776895619816e+03 2.713682004107110970e+02
2.719568771072069467e+03 1.500000000000000000e+02
2.984723368925032446e+03 2.765271919843906403e+02
3.275730212733506960e+03 1.500000000000000000e+02
3.595109864563328301e+03 2.822531995057312315e+02
3.945628638170122485e+03 1.500000000000000000e+02
4.330322559485834063e+03 2.907150811061111426e+02
4.752523663222395044e+03 1.979076868203452477e+02
5.215888853363062481e+03 2.953017277167720636e+02
5.724431577515053505e+03 2.034972136032116339e+02
6.282556589472202177e+03 3.030021135289187555e+02
6.895098101085995950e+03 2.098012896318084870e+02
7.567361653895324707e+03 3.114175767115145845e+02
8.305170073189761752e+03 2.167881345504224271e+02
9.114913902535550733e+03 3.205549484188422866e+02
1.000360675560829804e+04 2.244690502450903864e+02
1.097894606475803266e+04 3.304235464161833988e+02
1.204937975248683324e+04 2.328496073044541390e+02
1.322417940331134923e+04 3.410266989024268014e+02
1.451352056979282133e+04 2.419295038558392719e+02
1.592857090830578090e+04 3.523619730634740108e+02
1.748158690793416463e+04 2.517028600156003222e+02
1.918602005031728913e+04 3.644214705142457547e+02
2.105663331994826876e+04 2.621585270864902668e+02
2.310962907408321917e+04 3.771921283437569059e+02
2.536278937980869887e+04 2.732804136207103056e+02
2.783563003380058581e+04 3.906560606686122128e+02
3.054956959881743751e+04 2.850479037628929859e+02
3.352811492104642093e+04 4.047910583495170158e+02
3.679706473515778634e+04 2.974365406841005210e+02
4.038473312060355966e+04 4.195714767352445165e+02
4.432219474462907237e+04 3.104192808613267403e+02
4.864355401617330062e+04 4.349698954067325758e+02
5.338624048194474744e+04 3.239688100329390181e+02
5.859133302324992110e+04 4.509601504474396734e+02
6.430391566160936054e+04 3.380616761472106191e+02
7.057346805498571484e+04 4.675226524035759894e+02
7.745429406691055920e+04 3.526853846853894083e+02
8.500599212057067780e+04 4.846533704009440271e+02
9.329397141183829808e+04 3.678502024655057312e+02
1.023900184524377401e+05 5.023785958342972435e+02
1.123729188503610640e+05 3.836083957859298152e+02
1.233291397131246922e+05 5.207788167129061776e+02
1.353535785844709899e+05 4.000853236424703709e+02
1.485503854015260877e+05 5.400271501276083654e+02
1.630338645916929236e+05 4.175298350402212577e+02
1.789294651229451702e+05 5.604514496718064720e+02
1.963748670827648602e+05 4.363966783170269537e+02
2.155211741971977463e+05 5.826349608629257091e+02
2.365342226190383662e+05 4.574815901295045819e+02
2.595960173212586087e+05 6.075767132604486278e+02
2.849063085369904293e+05 4.821376169073002416e+02
3.126843219005252467e+05 6.369300871927728167e+02
3.431706572748713079e+05 5.125973875184741928e+02
3.766293727126007434e+05 6.733004291730853765e+02
4.133502716005163384e+05 5.525493849846615149e+02
4.536514127977770404e+05 7.086734693877551763e+02
4.978818655097349547e+05 6.080234167624770407e+02
5.464247327583320439e+05 7.127551020408163822e+02
5.997004696371319005e+05 6.837056055468444811e+02
6.581705250923590502e+05 7.168367346938775881e+02
7.223413387727783993e+05 7.188775510204081911e+02
7.927687275677275611e+05 7.209183673469387941e+02
8.700626998270822223e+05 7.229591836734693970e+02
9.548927389617748559e+05 7.250000000000000000e+02
