1.047993602188842175e+02 2.360049342713285796e+02
1.150171684646854402e+02 1.745740915248420038e+02
1.262312004005013648e+02 2.298514522778804405e+02
1.385385866062556772e+02 1.747849657683654812e+02
1.520459277735184571e+02 2.305640796331549041e+02
1.668702180296824622e+02 1.747404666316566875e+02
1.831398582851341814e+02 2.313527638591609730e+02
2.009957683805077977e+02 1.747688791878896097e+02
2.205926076669356348e+02 2.322142512825458596e+02
2.421001145913557480e+02 1.748850658265222080e+02
2.657045768897407356e+02 2.331619546293805172e+02
2.916104451223449132e+02 1.751055060063158919e+02
3.200421035266538183e+02 2.342116930735114977e+02
3.512458135263037775e+02 1.754492478061203542e+02
3.854918467297222264e+02 2.353819618161510334e+02
4.230768258935095787e+02 1.759381714466998687e+02
4.643262941268462214e+02 2.366942245528696844e+02
5.095975345901799756e+02 1.765972222933342266e+02
5.592826651110275407e+02 2.381731761576239137e+02
6.138120345210191999e+02 1.774545890969161519e+02
6.736579501315993639e+02 2.398469471338206347e+02
7.393387686340128084e+02 1.785417958394853883e+02
8.114233858569858739e+02 2.417472149960736374e+02
8.905361642702380323e+02 1.798936710501533867e+02
9.773623409135080919e+02 2.439091830565903365e+02
1.072653962591976324e+03 1.815481570824617563e+02
1.177236399745929702e+03 2.463713860827627400e+02
1.292015495414649422e+03 1.835459255943347046e+02
1.417985411215476006e+03 2.491752871445802953e+02
1.556237238296145506e+03 1.859297762204681987e+02
1.707968447844346201e+03 2.523646425694620348e+02
1.874493263010262353e+03 1.887438141910178899e+02
2.057254042078814109e+03 2.559846330263820278e+02
2.257833771487093600e+03 1.920324287013427522e+02
2.477969776895619816e+03 2.600807870597171245e+02
2.719568771072069467e+03 1.958391239755756033e+02
2.984723368925032446e+03 2.646977548735043229e+02
3.275730212733506960e+03 2.002052834484320556e+02
3.595109864563328301e+03 2.698780183153711505e+02
3.945628638170122485e+03 2.051689670339324039e+02
4.330322559485834063e+03 2.756606402061806307e+02
4.752523663222395044e+03 2.107638453584463321e+02
5.215888853363062481e+03 2.820801561028745823e+02
5.724431577515053505e+03 2.170183596012685143e+02
6.282556589472202177e+03 2.891656918869480819e+02
6.895098101085995950e+03 2.239551628342758249e+02
7.567361653895324707e+03 2.969403543124411158e+02
8.305170073189761752e+03 2.315908554095603051e+02
9.114913902535550733e+03 3.054208968687942161e+02
1.000360675560829804e+04 2.399359833020314454e+02
1.097894606475803266e+04 3.146176205625170610e+02
1.204937975248683324e+04 2.489952348130382518e+02
1.322417940331134923e+04 3.245344382111332493e+02
1.451352056979282133e+04 2.587677552596708210e+02
1.592857090830578090e+04 3.351690177932973711e+02
1.748158690793416463e+04 2.692475044831413697e+02
1.918602005031728913e+04 3.465129271183511719e+02
2.105663331994826876e+04 2.804236076411241356e+02
2.310962907408321917e+04 3.585517268080008080e+02
2.536278937980869887e+04 2.922806932108331921e+02
2.783563003380058581e+04 3.712649977830733405e+02
3.054956959881743751e+04 3.047992708004020415e+02
3.352811492104642093e+04 3.846263393860563724e+02
3.679706473515778634e+04 3.179562737494998146e+02
4.038473312060355966e+04 3.986034315340154990e+02
4.432219474462907237e+04 3.317259768172940539e+02
4.864355401617330062e+04 4.131583148062043733e+02
5.338624048194474744e+04 3.460815949865436778e+02
5.859133302324992110e+04 4.282480988750487541e+02
6.430391566160936054e+04 3.609979661979969592e+02
7.057346805498571484e+04 4.438263481881955386e+02
7.745429406691055920e+04 3.764557939807921230e+02
8.500599212057067780e+04 4.598453900727908490e+02
9.329397141183829808e+04 3.924479235523295984e+02
1.023900184524377401e+05 4.762597087124480026e+02
1.123729188503610640e+05 4.089879569076210828e+02
1.233291397131246922e+05 4.930303841038449946e+02
1.353535785844709899e+05 4.261210573687041574e+02
1.485503854015260877e+05 5.101301583894930332e+02
1.630338645916929236e+05 4.439359635011584828e+02
1.789294651229451702e+05 5.275481077692636518e+02
1.963748670827648602e+05 4.625761314461507823e+02
2.155211741971977463e+05 5.452920355662714655e+02
2.365342226190383662e+05 4.822471270895479165e+02
2.595960173212586087e+05 5.633861559565277730e+02
2.849063085369904293e+05 5.032402020516210541e+02
3.126843219005252467e+05 5.805102040816326507e+02
3.431706572748713079e+05 5.259043905520875342e+02
3.766293727126007434e+05 5.845918367346938567e+02
4.133502716005163384e+05 5.504760360814809701e+02
4.536514127977770404e+05 5.886734693877551763e+02
4.978818655097349547e+05 5.773642388357455957e+02
5.464247327583320439e+05 5.927551020408163822e+02
5.997004696371319005e+05 5.947959183673469852e+02
6.581705250923590502e+05 5.968367346938775881e+02
7.223413387727783993e+05 5.988775510204081911e+02
7.927687275677275611e+05 6.009183673469387941e+02
8.700626998270822223e+05 6.029591836734693970e+02
9.548927389617748559e+05 6.050000000000000000e+02
