1.000000000000000000e+02 2.019200893799764458e+02 1.854124962551499038e+02 0.000000000000000000e+00 8.541249281132709825e+01 1.303544455180091888e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.427539578773907465e+02 1.856396664200559599e+02 2.357003346032378599e-01 8.540396576168976139e+01 1.303544455180091888e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.690739173829668118e+02 1.858888044036970086e+02 4.941991190368890674e-01 8.539460831506903560e+01 1.303544455180091888e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.353422698648681433e+02 1.861624754631679366e+02 7.781387554112533245e-01 8.538433970903309955e+01 1.303544455180091888e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.692456684149261150e+02 1.864625248729126099e+02 1.089456497310756777e+00 8.537307134782261642e+01 1.303544455180091888e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.361550052348755173e+02 1.867921387676501013e+02 1.431435672975336360e+00 8.536070604696377018e+01 1.303544455180091888e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.690973054478421602e+02 1.871534847113364890e+02 1.806350456075320521e+00 8.534713720593580888e+01 1.303544455180091888e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.370486545469195221e+02 1.875504688540479208e+02 2.218223875609164342e+00 8.533224790222571698e+01 1.303544455180091888e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.690197659832616353e+02 1.879856197670811753e+02 2.669712790014679538e+00 8.531590989952273674e+01 1.303544455180091888e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.380170843177954509e+02 1.884637324403704497e+02 3.165752768256939298e+00 8.529798256218398933e+01 1.303544455180091888e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.690280109582242289e+02 1.889877433691483191e+02 3.709434590619992811e+00 8.527831166743710867e+01 1.303544455180091888e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.390737379701276666e+02 1.895635470510949006e+02 4.306821795007849119e+00 8.525672810607626673e+01 1.303544455180091888e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 1.691384827602967391e+02 1.901945355280294621e+02 4.961491915514530504e+00 8.523304646165392739e+01 1.303544455180091888e-05 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.402344723780544768e+02 1.908879658644303277e+02 5.680905209511226239e+00 8.520706345737340826e+01 1.303544455180091888e-05 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 1.693701914009951395e+02 1.916477311530402119e+02 6.469177696112605958e+00 8.517855625904640249e+01 1.303544455180091888e-05 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.415178211681738958e+02 1.924827801989906959e+02 7.335502323640220368e+00 8.514728062160180855e+01 1.303544455180091888e-05 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 1.697449783153902274e+02 1.933975461089760017e+02 8.284579989972371550e+00 8.511296886571746256e+01 1.303544455180091888e-05 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 2.429452871857664320e+02 1.944030822441306441e+02 9.327757253963774531e+00 8.507532767020579456e+01 1.303544455180091888e-05 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 1.702877493512925184e+02 1.955043874435695272e+02 1.047035446042834828e+01 8.503403566482455744e+01 1.303544455180091888e-05 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 2.445416051933340214e+02 1.967151385195307398e+02 1.172640031467735255e+01 8.498874080721851954e+01 1.303544455180091888e-05 0.000000000000000000e+00 0.000000000000000000e+00
6.138120345210191999e+02 1.710266529963493269e+02 1.980409025757872712e+02 1.310184765475401214e+01 8.493905752674430687e+01 1.303544455180091888e-05 0.000000000000000000e+00 0.000000000000000000e+00
6.736579501315993639e+02 2.463349463359337221e+02 1.994986336607441615e+02 1.461407255544346739e+01 8.488456361700865216e+01 1.122260829743609052e-05 0.000000000000000000e+00 0.000000000000000000e+00
7.393387686340128084e+02 1.719931722089806385e+02 2.010944319694247895e+02 1.626963762878638420e+01 8.482479685809003911e+01 1.122260829743609052e-05 0.000000000000000000e+00 0.000000000000000000e+00
8.114233858569858739e+02 2.483570295375137107e+02 2.028493545696989315e+02 1.809010562758772522e+01 8.475925134864763777e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.905361642702380323e+02 1.732220937195108377e+02 2.047699408988455616e+02 2.008256978694582529e+01 8.468737352749487002e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.773623409135080919e+02 2.506431003021718311e+02 2.068823967864037741e+02 2.227384120803066736e+01 8.460855786378201060e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.072653962591976324e+03 1.747513172931623444e+02 2.091935183447302506e+02 2.467137844898062227e+01 8.452214219475921197e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.177236399745929702e+03 2.532317363863589321e+02 2.117359880883205392e+02 2.730858754517347009e+01 8.442740269026164412e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.292015495414649422e+03 1.766214711940770314e+02 2.145165447250646764e+02 3.019299846823416900e+01 8.432354842367095671e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.417985411215476006e+03 2.561644446619731070e+02 2.175760386252545118e+02 3.336632508580747469e+01 8.420971553028606138e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.556237238296145506e+03 1.788753108432732404e+02 2.209206447781106704e+02 3.683568586092609110e+01 8.408496093592471254e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.707968447844346201e+03 2.594850260858585784e+02 2.246015419510605113e+02 4.065328812610499654e+01 8.394825564135656748e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.874493263010262353e+03 1.815568964220604471e+02 2.286235569051895027e+02 4.482508120826809517e+01 8.379847755204440318e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.057254042078814109e+03 2.632387067993827827e+02 2.330509663956171096e+02 4.941656417225620856e+01 8.363440384789846860e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.257833771487093600e+03 1.847105712261514725e+02 2.378860646838219282e+02 5.443136346662026881e+01 8.345470289462369351e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.477969776895619816e+03 2.674710616775307130e+02 2.432097901378175209e+02 5.995186584786410577e+01 8.325792570711021767e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.719568771072069467e+03 1.883797927143486106e+02 2.490201485340658394e+02 6.597765303587121366e+01 8.304249698659566548e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.984723368925032446e+03 2.722267881283560769e+02 2.554193442404125278e+02 7.261263967053599799e+01 8.280670576748448752e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.275730212733506960e+03 1.926058966750099160e+02 2.623985233244349047e+02 7.984982888955956071e+01 8.254869572729676008e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.595109864563328301e+03 2.775484160920577779e+02 2.700871330461083630e+02 8.782067878202377642e+01 8.226645523486216405e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.945628638170122485e+03 1.974268944794772267e+02 2.784657276359041020e+02 9.650792149319298119e+01 8.195780723828578118e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.330322559485834063e+03 2.834750573861613248e+02 2.876987968075708864e+02 1.060783984243862648e+02 8.162039912618907067e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.752523663222395044e+03 2.028764072997083474e+02 2.977509177002929732e+02 1.164992258718380356e+02 8.125169273415384907e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.215888853363062481e+03 2.900412974837068987e+02 3.088318619091498363e+02 1.279829077165890396e+02 8.084895471412696111e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.724431577515053505e+03 2.089828259332035714e+02 3.208824872978877920e+02 1.404732404911778758e+02 8.040924753880200626e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.282556589472202177e+03 2.972763131176027969e+02 3.341713826231248277e+02 1.542419614600443651e+02 7.992942147673481657e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.895098101085995950e+03 2.157687521266838928e+02 3.486045759768564949e+02 1.691984686137158747e+02 7.940610794822265461e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.567361653895324707e+03 3.052032628448345690e+02 3.645275066266436852e+02 1.856917919936818748e+02 7.883571475775839588e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.305170073189761752e+03 2.232507339473156662e+02 3.817954321415631398e+02 2.035810088202739792e+02 7.821442379698227398e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.114913902535550733e+03 3.138389529259483766e+02 4.008548852823109883e+02 2.233166933159577354e+02 7.753819192302655949e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000360675560829804e+04 2.314392641082804687e+02 4.214874545784521729e+02 2.446846991532227094e+02 7.680275584106634312e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.097894606475803266e+04 3.231937381240144873e+02 4.442736907737486263e+02 2.682700486221833671e+02 7.600364195616116092e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.204937975248683324e+04 2.403389766549084356e+02 4.688885373868291708e+02 2.937523555006607694e+02 7.513618230654323327e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.322417940331134923e+04 3.332715860164888113e+02 4.960917922844344048e+02 3.218962540944712600e+02 7.419553784550295461e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.451352056979282133e+04 2.499489616357663238e+02 5.254040871994666304e+02 3.522273572154976478e+02 7.317673049728212220e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.592857090830578090e+04 3.440702203637490015e+02 5.578273913079076465e+02 3.857527052295458816e+02 7.207468556693685002e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.748158690793416463e+04 2.602631225921813325e+02 5.926587813979708699e+02 4.217744959160526150e+02 7.088428622502158305e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.918602005031728913e+04 3.555812657978556217e+02 6.312311551580578453e+02 4.616307125442622805e+02 6.960044190152456167e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.105663331994826876e+04 2.712705273312657823e+02 6.725168346547044393e+02 5.042986633866903503e+02 6.821817249159717278e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.310962907408321917e+04 3.677903408238813654e+02 7.183066951901569155e+02 5.515739840477397138e+02 6.673271027478688211e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.536278937980869887e+04 2.829557459088865130e+02 7.670993326154180068e+02 6.019597134748162262e+02 6.513962135015508181e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
