1.047993602188842175e+02 1.825477704449117482e+02
1.150171684646854402e+02 1.500000000000000000e+02
1.262312004005013648e+02 1.798183368240827917e+02
1.385385866062556772e+02 1.542224350493012821e+02
1.520459277735184571e+02 1.798652718296897319e+02
1.668702180296824622e+02 1.543414590560321358e+02
1.831398582851341814e+02 1.803617345963604919e+02
2.009957683805077977e+02 1.545272714701464452e+02
2.205926076669356348e+02 1.809207818536211789e+02
2.421001145913557480e+02 1.547862493269014124e+02
2.657045768897407356e+02 1.815525020947363828e+02
2.916104451223449132e+02 1.551318791220295452e+02
3.200421035266538183e+02 1.822704042016845278e+02
3.512458135263037775e+02 1.555798507997726858e+02
3.854918467297222264e+02 1.830902539692783648e+02
4.230768258935095787e+02 1.561482308696720622e+02
4.643262941268462214e+02 1.840303102431107618e+02
5.095975345901799756e+02 1.568576676564773322e+02
5.592826651110275407e+02 1.851115420706047985e+02
6.138120345210191999e+02 1.577315545602210136e+02
6.736579501315993639e+02 1.863577977225954498e+02
7.393387686340128084e+02 1.587961253170016391e+02
8.114233858569858739e+02 1.877958974353512644e+02
8.905361642702380323e+02 1.600804519357151037e+02
9.773623409135080919e+02 1.894556183651422714e+02
1.072653962591976324e+03 1.616163149380364246e+02
1.177236399745929702e+03 1.913695400581948434e+02
1.292015495414649422e+03 1.634379187634488062e+02
1.417985411215476006e+03 1.935727235163474234e+02
1.556237238296145506e+03 1.655814342717474403e+02
1.707968447844346201e+03 1.961022081708771907e+02
1.874493263010262353e+03 1.680843660370822477e+02
2.057254042078814109e+03 1.989963292566781377e+02
2.257833771487093600e+03 1.709847639776381527e+02
2.477969776895619816e+03 2.022938819546034779e+02
2.719568771072069467e+03 1.743203241475933396e+02
2.984723368925032446e+03 2.060331847643275864e+02
3.275730212733506960e+03 1.781274474630840530e+02
3.595109864563328301e+03 2.102511174056754442e+02
3.945628638170122485e+03 1.824403416918945595e+02
4.330322559485834063e+03 2.149822218636228115e+02
4.752523663222395044e+03 1.872902556239663738e+02
5.215888853363062481e+03 2.202579539553474319e+02
5.724431577515053505e+03 1.927049219771562321e+02
6.282556589472202177e+03 2.261061552881434125e+02
6.895098101085995950e+03 1.987082584758148016e+02
7.567361653895324707e+03 2.325507844116219758e+02
8.305170073189761752e+03 2.053203401321108004e+02
9.114913902535550733e+03 2.396119079366935978e+02
1.000360675560829804e+04 2.125576181442535812e+02
1.097894606475803266e+04 2.473059156933863392e+02
1.204937975248683324e+04 2.204333300039427002e+02
1.322417940331134923e+04 2.556458958362254918e+02
1.451352056979282133e+04 2.289580267649656378e+02
1.592857090830578090e+04 2.646420901388095217e+02
1.748158690793416463e+04 2.381401384931902498e+02
1.918602005031728913e+04 2.743023465753475421e+02
2.105663331994826876e+04 2.479865056882016177e+02
2.310962907408321917e+04 2.846324925430955091e+02
2.536278937980869887e+04 2.585028188653033681e+02
2.783563003380058581e+04 2.956365630474279556e+02
3.054956959881743751e+04 2.696939261041408145e+02
3.352811492104642093e+04 3.073168291677242223e+02
3.679706473515778634e+04 2.815639857743468042e+02
4.038473312060355966e+04 3.196735795032135456e+02
4.432219474462907237e+04 2.941164569518034000e+02
4.864355401617330062e+04 3.327046088837370235e+02
5.338624048194474744e+04 3.073539327447047640e+02
5.859133302324992110e+04 3.464043638160853220e+02
6.430391566160936054e+04 3.212778319832836473e+02
7.057346805498571484e+04 3.607626841888206854e+02
7.745429406691055920e+04 3.358879718667355974e+02
8.500599212057067780e+04 3.757630697975050111e+02
9.329397141183829808e+04 3.511820448556563292e+02
1.023900184524377401e+05 3.913803969057138943e+02
1.123729188503610640e+05 3.671550096306891078e+02
1.233291397131246922e+05 4.075780276657158083e+02
1.353535785844709899e+05 3.837983690894135975e+02
1.485503854015260877e+05 4.243043038199405146e+02
1.630338645916929236e+05 4.010992537287732489e+02
1.789294651229451702e+05 4.414884772209599078e+02
1.963748670827648602e+05 4.190392094300208328e+02
2.155211741971977463e+05 4.590361263169547215e+02
2.365342226190383662e+05 4.375927160227797685e+02
2.595960173212586087e+05 4.768239368391782023e+02
2.849063085369904293e+05 4.567258142779647301e+02
3.126843219005252467e+05 4.946934081884214152e+02
3.431706572748713079e+05 4.763956736203739979e+02
3.766293727126007434e+05 5.124428332895666927e+02
4.133502716005163384e+05 4.965522210795189721e+02
4.536514127977770404e+05 5.298170268397542486e+02
4.978818655097349547e+05 5.171430699792292671e+02
5.464247327583320439e+05 5.464947447855863629e+02
5.997004696371319005e+05 5.381333435686759685e+02
6.581705250923590502e+05 5.618367346938775881e+02
7.223413387727783993e+05 5.594780997903533262e+02
7.927687275677275611e+05 5.659183673469387941e+02
8.700626998270822223e+05 5.679591836734693970e+02
9.548927389617748559e+05 5.700000000000000000e+02
