1.047993602188842175e+02 2.906967758896133205e+02
1.150171684646854402e+02 2.898666440755316671e+02
1.262312004005013648e+02 2.889697413512346884e+02
1.385385866062556772e+02 2.880020834326265913e+02
1.520459277735184571e+02 2.869596351217086863e+02
1.668702180296824622e+02 2.858384079867095693e+02
1.831398582851341814e+02 2.846345156589181897e+02
2.009957683805077977e+02 2.833442404852688128e+02
2.205926076669356348e+02 2.819641077301448036e+02
2.421001145913557480e+02 2.804909684290064433e+02
2.657045768897407356e+02 2.789220898012600287e+02
2.916104451223449132e+02 2.772552526286163470e+02
3.200421035266538183e+02 2.754888541082837037e+02
3.512458135263037775e+02 2.736220145999425881e+02
3.854918467297222264e+02 2.716546861333854395e+02
4.230768258935095787e+02 2.695877601624384283e+02
4.643262941268462214e+02 2.674231718736322136e+02
5.095975345901799756e+02 2.651639979380842078e+02
5.592826651110275407e+02 2.628145446471657465e+02
6.138120345210191999e+02 2.603804232434916344e+02
6.736579501315993639e+02 2.578686094926101191e+02
7.393387686340128084e+02 2.552874847518997115e+02
8.114233858569858739e+02 2.526468561788553870e+02
8.905361642702380323e+02 2.499579541713193578e+02
9.773623409135080919e+02 2.472334055898896850e+02
1.072653962591976324e+03 2.444871817550707931e+02
1.177236399745929702e+03 2.417345205282895506e+02
1.292015495414649422e+03 2.389918219557535224e+02
1.417985411215476006e+03 2.362765169013826778e+02
1.556237238296145506e+03 2.336069078295065538e+02
1.707968447844346201e+03 2.310019803422248970e+02
1.874493263010262353e+03 2.284811834244576403e+02
2.057254042078814109e+03 2.260641755457797046e+02
2.257833771487093600e+03 2.237705331968405744e+02
2.477969776895619816e+03 2.216194182233383003e+02
2.719568771072069467e+03 2.196292010013335414e+02
2.984723368925032446e+03 2.178170385343395310e+02
3.275730212733506960e+03 2.161984105559440650e+02
3.595109864563328301e+03 2.147866233208551705e+02
3.945628638170122485e+03 2.135923003660966799e+02
4.330322559485834063e+03 2.126228920600601384e+02
4.752523663222395044e+03 2.118822502625606035e+02
5.215888853363062481e+03 2.113703284761472787e+02
5.724431577515053505e+03 2.110830773317844660e+02
6.282556589472202177e+03 2.110126043890746246e+02
6.895098101085995950e+03 2.111476499653231258e+02
7.567361653895324707e+03 2.114743932014212078e+02
8.305170073189761752e+03 2.119775468465318227e+02
9.114913902535550733e+03 2.126416360920955526e+02
1.000360675560829804e+04 2.134523057051332557e+02
1.097894606475803266e+04 2.143974821482919992e+02
1.204937975248683324e+04 2.154682471972818405e+02
1.322417940331134923e+04 2.166593481821285536e+02
1.451352056979282133e+04 2.179693554807006990e+02
1.592857090830578090e+04 2.194005348264340682e+02
1.748158690793416463e+04 2.209585342575700224e+02
1.918602005031728913e+04 2.226519513225581477e+02
2.105663331994826876e+04 2.244918608767337389e+02
2.310962907408321917e+04 2.264913041498006407e+02
2.536278937980869887e+04 2.286648403570489734e+02
2.783563003380058581e+04 2.310280971091410720e+02
3.054956959881743751e+04 2.335974687019536589e+02
3.352811492104642093e+04 2.363897876507885485e+02
3.679706473515778634e+04 2.394221745738423408e+02
4.038473312060355966e+04 2.427117908796241181e+02
4.432219474462907237e+04 2.462757807527640637e+02
4.864355401617330062e+04 2.501310710196877949e+02
5.338624048194474744e+04 2.542943811120831867e+02
5.859133302324992110e+04 2.587820877306373859e+02
6.430391566160936054e+04 2.636103204983658088e+02
7.057346805498571484e+04 2.687949343206895492e+02
7.745429406691055920e+04 2.743517233188434830e+02
8.500599212057067780e+04 2.802965423156917950e+02
9.329397141183829808e+04 2.866456659772139801e+02
1.023900184524377401e+05 2.934160827466864134e+02
1.123729188503610640e+05 3.006260041355605495e+02
1.233291397131246922e+05 3.082953214177532004e+02
1.353535785844709899e+05 3.164462297330302931e+02
1.485503854015260877e+05 3.251037859269169417e+02
1.630338645916929236e+05 3.342965497478002703e+02
1.789294651229451702e+05 3.440571090830070489e+02
1.963748670827648602e+05 3.544225620218186350e+02
2.155211741971977463e+05 3.654348008779680299e+02
2.365342226190383662e+05 3.771405976561857187e+02
2.595960173212586087e+05 3.895914128586541665e+02
2.849063085369904293e+05 4.028428723144450032e+02
3.126843219005252467e+05 4.169539742512807265e+02
3.431706572748713079e+05 4.319859421735186515e+02
3.766293727126007434e+05 4.480010108545503158e+02
4.133502716005163384e+05 4.650610090222598387e+02
4.536514127977770404e+05 4.832262880577836199e+02
4.978818655097349547e+05 5.025546379154326360e+02
5.464247327583320439e+05 5.231009848628776808e+02
5.997004696371319005e+05 5.449170338335241013e+02
6.581705250923590502e+05 5.680519941617118320e+02
7.223413387727783993e+05 5.925528219658921216e+02
7.927687275677275611e+05 6.184657672873116780e+02
8.700626998270822223e+05 6.458366411315340656e+02
9.548927389617748559e+05 6.747128322470068724e+02
