1.000000000000000000e+02 2.947060985124318222e+02 1.548043335582411544e+02 0.000000000000000000e+00 8.541249281132709825e+01 6.549225775196042439e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.944638433354593872e+02 1.547364189615889813e+02 1.066035469218383908e-01 8.540396576168976139e+01 6.549225775196042439e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 2.939515584895015650e+02 1.546626621498226939e+02 2.227801261870527294e-01 8.539460831506903560e+01 6.549225775196042439e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.933946081250670090e+02 1.545826379356027473e+02 3.493096230090131371e-01 8.538433970903309955e+01 6.549225775196042439e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 2.927896348815411898e+02 1.544959062870400999e+02 4.870207724146800032e-01 8.537307134782261642e+01 6.549225775196042439e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.921331140241090338e+02 1.544020140197579565e+02 6.367915697257104934e-01 8.536070604696377018e+01 6.549225775196042439e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 2.914213783972391525e+02 1.543004981852190838e+02 7.995491178809540633e-01 8.534713720593580888e+01 6.549225775196042439e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.906506343940045554e+02 1.541908903232608168e+02 9.762688517925059983e-01 8.533224790222571698e+01 6.549225775196042439e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 2.898169845840531593e+02 1.540727217424125399e+02 1.167973031194125655e+00 8.531590989952273674e+01 6.549225775196042439e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.889164560122603689e+02 1.539455299291100232e+02 1.375728412511957099e+00 8.529798256218398933e+01 6.549225775196042439e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 2.879450353657039727e+02 1.538088662035592051e+02 1.600643010390365051e+00 8.527831166743710867e+01 6.549225775196042439e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.868987114437191508e+02 1.536623047228219718e+02 1.843861874969275449e+00 8.525672810607626673e+01 6.549225775196042439e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 2.857735255733153394e+02 1.535054529198594082e+02 2.106561827627988492e+00 8.523304646165392739e+01 6.549225775196042439e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.845656303457315630e+02 1.533379634423372693e+02 2.389945126446151757e+00 8.520706345737340826e+01 6.549225775196042439e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 2.832713569662149098e+02 1.531595476257544988e+02 2.695232067031546830e+00 8.517855625904640249e+01 6.549225775196042439e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.818872912523924015e+02 1.529699904965166866e+02 3.023652569265865786e+00 8.514728062160180855e+01 6.549225775196042439e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 2.804103580423682160e+02 1.527691672536787166e+02 3.376436854812425281e+00 8.511296886571746256e+01 6.549225775196042439e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 2.788379134912494237e+02 1.525570611255140534e+02 3.754805381672429831e+00 8.507532767020579456e+01 6.549225775196042439e-04 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 2.771678443195872887e+02 1.523337824370672706e+02 4.159958272751449471e+00 8.503403566482455744e+01 6.549225775196042439e-04 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 2.753986727285172833e+02 1.520995886636240755e+02 4.593064549430867061e+00 8.498874080721851954e+01 6.549225775196042439e-04 0.000000000000000000e+00 0.000000000000000000e+00
6.138120345210191999e+02 2.735296652462080829e+02 1.518549051826448988e+02 5.055251558670767587e+00 8.493905752674430687e+01 6.549225775196042439e-04 0.000000000000000000e+00 0.000000000000000000e+00
6.736579501315993639e+02 2.715609433879599237e+02 1.516003463796613175e+02 5.547595057162973298e+00 8.488456361700865216e+01 6.549225775196042439e-04 0.000000000000000000e+00 0.000000000000000000e+00
7.393387686340128084e+02 2.694935936150681641e+02 1.513367367148971994e+02 6.071110485749787067e+00 8.482479685809003911e+01 6.549225775196042439e-04 0.000000000000000000e+00 0.000000000000000000e+00
