1.000000000000000000e+02 2.891782350415902556e+02 1.839541207184351208e+02 0.000000000000000000e+00 8.541249281132709825e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.887084179094665046e+02 1.839015948701780303e+02 9.850503873918671494e-02 8.540396576168976139e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 2.877214870281804906e+02 1.838453965170457707e+02 2.051350205543320260e-01 8.539460831506903560e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.866588376492408088e+02 1.837854090004126704e+02 3.204314499219957924e-01 8.538433970903309955e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 2.855166306729445296e+02 1.837215439629652280e+02 4.449512800532748891e-01 8.537307134782261642e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.842910739468618431e+02 1.836537450888390879e+02 5.792640295644568837e-01 8.536070604696377018e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 2.829785734968697284e+02 1.835819955918573214e+02 7.239485197080612888e-01 8.534713720593580888e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.815758079332130137e+02 1.835063264711076272e+02 8.795892273119529925e-01 8.533224790222571698e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 2.800798149646656157e+02 1.834268255757492909e+02 1.046772291149352219e+00 8.531590989952273674e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.784880839576686071e+02 1.833436474042511577e+02 1.226081274314680725e+00 8.529798256218398933e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 2.767986554556239867e+02 1.832570235748003995e+02 1.418092806268177242e+00 8.527831166743710867e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.750102253728346682e+02 1.831672738584427975e+02 1.623372272138296157e+00 8.525672810607626673e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 2.731222525118371891e+02 1.830748176478055029e+02 1.842469746936741704e+00 8.523304646165392739e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.711350668326929281e+02 1.829801857025515801e+02 2.075916412249170673e+00 8.520706345737340826e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 2.690499760722159976e+02 1.828840319953932578e+02 2.324221721924027761e+00 8.517855625904640249e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.668693677675903473e+02 1.827871454671524987e+02 2.587871610743143425e+00 8.514728062160180855e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 2.645968035314621147e+02 1.826904614932151674e+02 2.867328060712889037e+00 8.511296886571746256e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 2.622371025618863314e+02 1.825950728712063835e+02 3.163030348594686458e+00 8.507532767020579456e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 2.597964111131552158e+02 1.825022401537389669e+02 3.475398302814561635e+00 8.503403566482455744e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 2.572822551123766175e+02 1.824134011797245591e+02 3.804837889857084487e+00 8.498874080721851954e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
6.138120345210191999e+02 2.547035731982398943e+02 1.823301796939876169e+02 4.151749438133829351e+00 8.493905752674430687e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
6.736579501315993639e+02 2.520707280113546460e+02 1.822543929912408203e+02 4.516538788946282246e+00 8.488456361700865216e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
7.393387686340128084e+02 2.493954939375022093e+02 1.821880585695454897e+02 4.899631646532381701e+00 8.482479685809003911e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
8.114233858569858739e+02 2.466910199889356079e+02 1.821333998278477111e+02 5.301491385668860801e+00 8.475925134864763777e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
8.905361642702380323e+02 2.439717669196278962e+02 1.820928508868697122e+02 5.722640571319252523e+00 8.468737352749487002e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.773623409135080919e+02 2.412534179365972875e+02 1.820690606477742790e+02 6.163686455825325261e+00 8.460855786378201060e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.072653962591976324e+03 2.385527624836404925e+02 1.820648962250749605e+02 6.625350749238557491e+00 8.452214219475921197e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.177236399745929702e+03 2.358875524241979633e+02 1.820834458964199030e+02 7.108504010907449988e+00 8.442740269026164412e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.292015495414649422e+03 2.332763295750877717e+02 1.821280217023703756e+02 7.614205085665828321e+00 8.432354842367095671e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.417985411215476006e+03 2.307382229184541416e+02 1.822021618071080979e+02 8.143746103359978505e+00 8.420971553028606138e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.556237238296145506e+03 2.282927130628874863e+02 1.823096327039138487e+02 8.698703668332083083e+00 8.408496093592471254e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.707968447844346201e+03 2.259593606531370540e+02 1.824544313296202631e+02 9.280996973493738977e+00 8.394825564135656748e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.874493263010262353e+03 2.237574948426912158e+02 1.826407871611406790e+02 9.892953660400200633e+00 8.379847755204440318e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.057254042078814109e+03 2.217058577302039168e+02 1.828731644320490375e+02 1.053738428408584582e+01 8.363440384789846860e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.257833771487093600e+03 2.198222015015074930e+02 1.831562647675161486e+02 1.121766618948423044e+01 8.345470289462369351e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.477969776895619816e+03 2.181228372456160685e+02 1.834950308385021174e+02 1.193783741749052396e+01 8.325792570711021767e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.719568771072069467e+03 2.166221388513239390e+02 1.838946521363304214e+02 1.270270087898211742e+01 8.304249698659566548e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.984723368925032446e+03 2.153320126198261448e+02 1.843605747192838464e+02 1.351793841472504454e+01 8.280670576748448752e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.275730212733506960e+03 2.142613537526627852e+02 1.848985178189456065e+02 1.439023347078166459e+01 8.254869572729676008e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.595109864563328301e+03 2.134155247228109147e+02 1.855145015055836666e+02 1.532739998798759373e+01 8.226645523486216405e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.945628638170122485e+03 2.127959067343966524e+02 1.862148911052416622e+02 1.633851384915747218e+01 8.195780723828578118e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.330322559485834063e+03 2.123995915602675382e+02 1.870064655173980270e+02 1.743404210528942500e+01 8.162039912618907067e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.752523663222395044e+03 2.122192926148325682e+02 1.878965176301268798e+02 1.862596463145257886e+01 8.125169273415384907e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.215888853363062481e+03 2.122435548421427427e+02 1.888929951686588993e+02 1.992788339755158233e+01 8.084895471412696111e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.724431577515053505e+03 2.124573258133725915e+02 1.900046890235042270e+02 2.135511673981464753e+01 8.040924753880200626e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
6.282556589472202177e+03 2.128429100908925591e+02 1.912414730701452754e+02 2.292478021075075745e+01 7.992942147673481657e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
6.895098101085995950e+03 2.133812659572210464e+02 1.926145948990939871e+02 2.465586154069763580e+01 7.940610794822265461e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
7.567361653895324707e+03 2.140535280669523388e+02 1.941370116450724197e+02 2.656930394711121579e+01 7.883571475775839588e+01 1.451921899029505253e-03 0.000000000000000000e+00 0.000000000000000000e+00
8.305170073189761752e+03 2.148425719971058356e+02 1.958237608619724313e+02 2.868811773323364278e+01 7.821442379698227398e+01 1.470097182974454452e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.114913902535550733e+03 2.157344027743819765e+02 1.976923549865789766e+02 3.103754290231045943e+01 7.753819192302655949e+01 1.507668786151903544e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.000360675560829804e+04 2.167191698893519458e+02 1.997631906142528635e+02 3.364528412341244490e+01 7.680275584106634312e+01 1.563585259460404265e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.097894606475803266e+04 2.177916865623366505e+02 2.020599704189101260e+02 3.654183413504708255e+01 7.600364195616116092e+01 1.638184657420161706e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.204937975248683324e+04 2.189514411836608190e+02 2.046101444114748062e+02 3.976089429188608904e+01 7.513618230654323327e+01 1.733255246032168548e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.322417940331134923e+04 2.202021893975764328e+02 2.074453858678632230e+02 4.333989428324095172e+01 7.419553784550295461e+01 1.852172752262774445e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.451352056979282133e+04 2.215512843812781512e+02 2.106021236533415504e+02 4.732060871695155413e+01 7.317673049728212220e+01 2.000134031069897289e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.592857090830578090e+04 2.230089021100611149e+02 2.141221561264743229e+02 5.174986794579167082e+01 7.207468556693685002e+01 2.184531064456795343e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.748158690793416463e+04 2.245873088589603412e+02 2.180533725469477986e+02 5.668036253700466176e+01 7.088428622502158305e+01 2.415538745863257501e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.918602005031728913e+04 2.263002337783736095e+02 2.224506072433294719e+02 6.217154673820250821e+01 6.960044190152456167e+01 2.707009196010958137e-03 0.000000000000000000e+00 0.000000000000000000e+00
