1.000000000000000000e+02 2.019984641756599615e+02 1.850755896359566464e+02 0.000000000000000000e+00 8.541249281132709825e+01 1.261518922811716269e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.267823075148253338e+02 1.853244958514495124e+02 2.093902256713933707e-01 8.540396576168976139e+01 1.261518922811716269e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.650000000000000000e+02 1.856267600142269032e+02 4.151343002555663020e-01 8.539460831506903560e+01 1.261518922811716269e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.224688401050939319e+02 1.859262568407589811e+02 6.829047375795875841e-01 8.538433970903309955e+01 1.261518922811716269e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.826090880201485618e+02 1.862072437648978109e+02 1.011717610725271221e+00 8.537307134782261642e+01 1.261518922811716269e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.231891673311172610e+02 1.865546720204633573e+02 1.320903210697448982e+00 8.536070604696377018e+01 1.261518922811716269e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.655727003494763494e+02 1.869896878741633373e+02 1.632612439809844274e+00 8.534713720593580888e+01 1.261518922811716269e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.235303721563465729e+02 1.874476039688132403e+02 1.983763315191052756e+00 8.533224790222571698e+01 1.261518922811716269e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.657288675805637013e+02 1.879589852212639016e+02 2.348622924986075500e+00 8.531590989952273674e+01 1.261518922811716269e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.248982791451769288e+02 1.884849943082108439e+02 2.823440927594314864e+00 8.529798256218398933e+01 2.044517602269965047e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.827503610472145397e+02 1.889818624227230828e+02 3.376871922574836038e+00 8.527831166743710867e+01 2.044517602269965047e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.253096404352775721e+02 1.895651139539920962e+02 3.974046953519146719e+00 8.525672810607626673e+01 2.360105071191725262e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 1.829587127097440487e+02 1.901942502488844298e+02 4.632039194116641667e+00 8.523304646165392739e+01 2.360105071191725262e-07 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.263632585082236801e+02 1.908878636218211113e+02 5.353290215884627834e+00 8.520706345737340826e+01 1.409206756877037808e-07 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 1.832900233170065007e+02 1.916479960316268887e+02 6.144907698696144394e+00 8.517855625904640249e+01 1.409206756877037808e-07 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.275526789473306337e+02 1.924824522141227874e+02 7.013531731069557296e+00 8.514728062160180855e+01 9.713115928055548935e-08 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 1.837527550766044158e+02 1.933979506121077918e+02 7.966588334818115236e+00 8.511296886571746256e+01 9.713115928055548935e-08 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 2.288984810685936679e+02 1.944026290877323504e+02 9.012403178809757165e+00 8.507532767020579456e+01 9.713115928055548935e-08 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 1.843707260990459247e+02 1.955049255262454153e+02 1.015979231866895738e+01 8.503403566482455744e+01 9.713115928055548935e-08 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 2.304263665601228581e+02 1.967145346990925816e+02 1.141881219969110717e+01 8.498874080721851954e+01 1.007377325985823606e-07 0.000000000000000000e+00 0.000000000000000000e+00
6.138120345210191999e+02 1.851711353219829448e+02 1.980416132228224058e+02 1.280002927392335366e+01 8.493905752674430687e+01 1.007377325985823606e-07 0.000000000000000000e+00 0.000000000000000000e+00
6.736579501315993639e+02 2.321654204887111916e+02 1.994978314228343947e+02 1.431555641841377380e+01 8.488456361700865216e+01 6.694874221282307962e-08 0.000000000000000000e+00 0.000000000000000000e+00
7.393387686340128084e+02 1.861845957170696693e+02 2.010953710901599152e+02 1.597805924458918447e+01 8.482479685809003911e+01 6.694874221282307962e-08 0.000000000000000000e+00 0.000000000000000000e+00
8.114233858569858739e+02 2.341481778349788385e+02 2.028482892349912845e+02 1.780212158428417268e+01 8.475925134864763777e+01 7.516850436464519929e-08 0.000000000000000000e+00 0.000000000000000000e+00
8.905361642702380323e+02 1.874451414648099501e+02 2.047711832098793252e+02 1.980291467490289747e+01 8.468737352749487002e+01 7.516850436464519929e-08 0.000000000000000000e+00 0.000000000000000000e+00
9.773623409135080919e+02 2.364105618946611003e+02 2.068809822071551139e+02 2.199799235169615486e+01 8.460855786378201060e+01 4.614517194802861519e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.072653962591976324e+03 1.889900789448413150e+02 2.091951633697579211e+02 2.440551130445947337e+01 8.452214219475921197e+01 4.614517194802861519e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.177236399745929702e+03 2.389916473874033898e+02 2.117341095201235817e+02 2.704659317979126598e+01 8.442740269026164412e+01 3.831053270252342332e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.292015495414649422e+03 1.908596447851349751e+02 2.145187251930657055e+02 2.994294530266391874e+01 8.432354842367095671e+01 3.831053270252342332e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.417985411215476006e+03 2.419332155668506061e+02 2.175735430362225031e+02 3.311997207884009953e+01 8.420971553028606138e+01 3.180607747802391906e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.556237238296145506e+03 1.930964444356223737e+02 2.209235380266757431e+02 3.660359455481546576e+01 8.408496093592471254e+01 3.180607747802391906e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.707968447844346201e+03 2.452790822749223025e+02 2.245982249255150975e+02 4.042435358041198157e+01 8.394825564135656748e+01 2.640596442237343587e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.874493263010262353e+03 1.957446625951804720e+02 2.286274004107995665e+02 4.461315804428548404e+01 8.379847755204440318e+01 2.640596442237343587e-08 0.000000000000000000e+00 0.000000000000000000e+00
2.057254042078814109e+03 2.490742017208439449e+02 2.330465543945057334e+02 4.920670272156722547e+01 8.363440384789846860e+01 2.192269565428707554e-08 0.000000000000000000e+00 0.000000000000000000e+00
2.257833771487093600e+03 1.988490623891999292e+02 2.378911773457446657e+02 5.424178259448697759e+01 8.345470289462369351e+01 2.192269565428707554e-08 0.000000000000000000e+00 0.000000000000000000e+00
2.477969776895619816e+03 2.533635772391463092e+02 2.432039164030982192e+02 5.976245647179571563e+01 8.325792570711021767e+01 1.820060713321674856e-08 0.000000000000000000e+00 0.000000000000000000e+00
2.719568771072069467e+03 2.024538205371399329e+02 2.490269600757623607e+02 6.581243975266725954e+01 8.304249698659566548e+01 1.820060713321674856e-08 0.000000000000000000e+00 0.000000000000000000e+00
2.984723368925032446e+03 2.581910411396199265e+02 2.554115159874998540e+02 7.244459083572830593e+01 8.280670576748448752e+01 1.511046383417000715e-08 0.000000000000000000e+00 0.000000000000000000e+00
3.275730212733506960e+03 2.066012753180224593e+02 2.624076153104540481e+02 7.971072486277407165e+01 8.254869572729676008e+01 1.511046383417000715e-08 0.000000000000000000e+00 0.000000000000000000e+00
3.595109864563328301e+03 2.635979924025117498e+02 2.700766867267896600e+02 8.767419766669122794e+01 8.226645523486216405e+01 1.254497256635878819e-08 0.000000000000000000e+00 0.000000000000000000e+00
3.945628638170122485e+03 2.113306856391219242e+02 2.784778913966218283e+02 9.639625141218593285e+01 8.195780723828578118e+01 1.254497256635878819e-08 0.000000000000000000e+00 0.000000000000000000e+00
4.330322559485834063e+03 2.696221959323702890e+02 2.876848371145404144e+02 1.059527400862733799e+02 8.162039912618907067e+01 1.165971324130441462e-08 0.000000000000000000e+00 0.000000000000000000e+00
4.752523663222395044e+03 2.166771059704759068e+02 2.977672373780602015e+02 1.164158004826916795e+02 8.125169273415384907e+01 1.165971324130441462e-08 0.000000000000000000e+00 0.000000000000000000e+00
5.215888853363062481e+03 2.762967444978087315e+02 3.088131788646437599e+02 1.278761320210226700e+02 8.084895471412696111e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.724431577515053505e+03 2.226704693018850207e+02 3.209044611257052679e+02 1.404183489500725841e+02 8.040924753880200626e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.282556589472202177e+03 2.836492626102041186e+02 3.341463397618956606e+02 1.541507358093041944e+02 7.992942147673481657e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.895098101085995950e+03 2.293349396252996257e+02 3.486342973556311904e+02 1.691720298733514198e+02 7.940610794822265461e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.567361653895324707e+03 2.917013941788055149e+02 3.644938926112860713e+02 1.856112802950275409e+02 7.883571475775839588e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.305170073189761752e+03 2.366885531765083783e+02 3.818358670855634500e+02 2.035829623940339559e+02 7.821442379698227398e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.114913902535550733e+03 3.004685713848418231e+02 4.008097229841124545e+02 2.232405594312276662e+02 7.753819192302655949e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000360675560829804e+04 2.447431239038858166e+02 4.215428793896857087e+02 2.447157179136219725e+02 7.680275584106634312e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.097894606475803266e+04 3.099600216583166912e+02 4.442130059427192919e+02 2.681905739869332592e+02 7.600364195616116092e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.204937975248683324e+04 2.535043540584698292e+02 4.689652511173404719e+02 2.938149665100105494e+02 7.513618230654323327e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.322417940331134923e+04 3.201789427094396387e+02 4.960103674646709351e+02 3.218045376246471960e+02 7.419553784550295461e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.451352056979282133e+04 2.629720736606370224e+02 5.255116092551336351e+02 3.523275947605869192e+02 7.317673049728212220e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.592857090830578090e+04 3.311227686197519802e+02 5.577185893045897274e+02 3.856389194969289065e+02 7.207468556693685002e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.748158690793416463e+04 2.731405371678229130e+02 5.928119279910617934e+02 4.219243550797836519e+02 7.088428622502158305e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.918602005031728913e+04 3.427834654158575631e+02 6.310870319688315249e+02 4.614845090362665587e+02 6.960044190152456167e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.105663331994826876e+04 2.839987327302135327e+02 6.727394219566642732e+02 5.045199892713734471e+02 6.821817249159717278e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.310962907408321917e+04 3.551478320685556582e+02 7.181189223496319300e+02 5.513854853948571417e+02 6.673271027478688211e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.536278937980869887e+04 2.955307083017660261e+02 7.674309423929274772e+02 6.022909239236589656e+02 6.513962135015508181e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.783563003380058581e+04 3.681978419978681814e+02 8.210910232377000284e+02 6.576558704865926757e+02 6.343494815566484135e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.054956959881743751e+04 3.077159900317446386e+02 8.793058341474418285e+02 7.176903611112905992e+02 6.161537422859912994e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.352811492104642093e+04 3.819111427401197147e+02 9.425724179289866242e+02 7.828939617457679105e+02 5.967841172528131466e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.679706473515778634e+04 3.205302657494848972e+02 1.011085099208348083e+03 8.534624693861219384e+02 5.762261129906066515e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.038473312060355966e+04 3.962619436412279583e+02 1.085445986210877209e+03 9.299981864161463818e+02 5.544779267973594727e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.432219474462907237e+04 3.339466392951877651e+02 1.165816791559586818e+03 1.012661496374487683e+03 5.315529265311029405e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.864355401617330062e+04 4.112226755489334664e+02 1.252941942373791790e+03 1.102193716434152748e+03 5.074822506519779353e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.338624048194474744e+04 3.479379465285723541e+02 1.346921537590246089e+03 1.198689792283441420e+03 4.823174495305894283e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.859133302324992110e+04 4.267670230302608729e+02 1.448703761301064333e+03 1.303090455116156591e+03 4.561330595183594738e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.430391566160936054e+04 3.624808883316373453e+02 1.558286768995562852e+03 1.415383871931388967e+03 4.290289681970138247e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.057346805498571484e+04 4.428752422781790301e+02 1.676926663265746129e+03 1.536813423551672486e+03 4.011323941150615013e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.745429406691055920e+04 3.775631259881212713e+02 1.804464519519477335e+03 1.667204592159465847e+03 3.725992697198552861e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.500599212057067780e+04 4.595431451734311281e+02 1.942644148944197923e+03 1.808282669857655947e+03 3.436147858834367241e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.329397141183829808e+04 3.931950850459336380e+02 2.091074306923903805e+03 1.959635022725867202e+03 3.143928355681673992e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.023900184524377401e+05 4.767968629181690972e+02 2.252301475684126672e+03 2.123784065928523432e+03 2.851740893476280192e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
