1.047993602188842175e+02 2.937552720493566767e+02
1.150171684646854402e+02 2.931811845060676660e+02
1.262312004005013648e+02 2.925577530348426762e+02
1.385385866062556772e+02 2.918814053397964017e+02
1.520459277735184571e+02 2.911484133897478159e+02
1.668702180296824622e+02 2.903549290585961558e+02
1.831398582851341814e+02 2.894970070343612747e+02
2.009957683805077977e+02 2.885706355380032164e+02
2.205926076669356348e+02 2.875717734829231631e+02
2.421001145913557480e+02 2.864963953248545181e+02
2.657045768897407356e+02 2.853405438667374483e+02
2.916104451223449132e+02 2.841003915122839203e+02
3.200421035266538183e+02 2.827723100840361212e+02
3.512458135263037775e+02 2.813529491992243834e+02
3.854918467297222264e+02 2.798393228569598818e+02
4.230768258935095787e+02 2.782289035499939018e+02
4.643262941268462214e+02 2.765197228901728863e+02
5.095975345901799756e+02 2.747104772644714785e+02
5.592826651110275407e+02 2.728006366911802729e+02
6.138120345210191999e+02 2.707905545967803960e+02
6.736579501315993639e+02 2.686815759097235059e+02
7.393387686340128084e+02 2.664761405504380036e+02
8.114233858569858739e+02 2.641778791942062412e+02
8.905361642702380323e+02 2.617916980895179222e+02
9.773623409135080919e+02 2.593238497358170207e+02
1.072653962591976324e+03 2.567819863789113128e+02
1.177236399745929702e+03 2.541751935357475531e+02
1.292015495414649422e+03 2.515140011021174473e+02
1.417985411215476006e+03 2.488103699731850327e+02
1.556237238296145506e+03 2.460776524810088404e+02
1.707968447844346201e+03 2.433305252219281272e+02
1.874493263010262353e+03 2.405848930226102027e+02
2.057254042078814109e+03 2.378577627402140990e+02
2.257833771487093600e+03 2.351670853877012917e+02
2.477969776895619816e+03 2.325315646482495140e+02
2.719568771072069467e+03 2.299704293440753702e+02
2.984723368925032446e+03 2.275031669870469671e+02
3.275730212733506960e+03 2.251492154251679381e+02
3.595109864563328301e+03 2.229276102158230515e+02
3.945628638170122485e+03 2.208565872055659156e+02
4.330322559485834063e+03 2.189531434897589577e+02
4.752523663222395044e+03 2.172325661024730152e+02
5.215888853363062481e+03 2.157079468893688841e+02
5.724431577515053505e+03 2.143897140142972830e+02
6.282556589472202177e+03 2.132852244484733717e+02
6.895098101085995950e+03 2.123984750966763499e+02
7.567361653895324707e+03 2.117299985708458507e+02
8.305170073189761752e+03 2.112770070269767757e+02
9.114913902535550733e+03 2.110338276802344240e+02
1.000360675560829804e+04 2.109926330859261441e+02
1.097894606475803266e+04 2.111444112595730189e+02
1.204937975248683324e+04 2.114800585894867311e+02
1.322417940331134923e+04 2.119914345185391937e+02
1.451352056979282133e+04 2.126722152376638064e+02
1.592857090830578090e+04 2.135184335516942440e+02
1.748158690793416463e+04 2.145286833345862476e+02
1.918602005031728913e+04 2.157040530928257454e+02
2.105663331994826876e+04 2.170479136748269013e+02
2.310962907408321917e+04 2.185656561210171560e+02
2.536278937980869887e+04 2.202644706696378591e+02
2.783563003380058581e+04 2.221531268090190849e+02
3.054956959881743751e+04 2.242418283413403515e+02
3.352811492104642093e+04 2.265419825463479526e+02
3.679706473515778634e+04 2.290660910923805034e+02
4.038473312060355966e+04 2.318274605569625066e+02
4.432219474462907237e+04 2.348401469781894377e+02
4.864355401617330062e+04 2.381186449585911191e+02
5.338624048194474744e+04 2.416779353033101927e+02
5.859133302324992110e+04 2.455332415331458265e+02
6.430391566160936054e+04 2.497002209937591886e+02
7.057346805498571484e+04 2.541948888872213672e+02
7.745429406691055920e+04 2.590339766396575101e+02
8.500599212057067780e+04 2.642351078508618230e+02
9.329397141183829808e+04 2.698173347018637287e+02
1.023900184524377401e+05 2.758016122289137115e+02
1.123729188503610640e+05 2.822114958428635987e+02
1.233291397131246922e+05 2.890738920063612909e+02
1.353535785844709899e+05 2.964198316811479685e+02
1.485503854015260877e+05 3.042853639206653042e+02
1.630338645916929236e+05 3.127121966339977917e+02
1.789294651229451702e+05 3.217484470450972935e+02
1.963748670827648602e+05 3.314487875027010659e+02
2.155211741971977463e+05 3.418746325506503467e+02
2.365342226190383662e+05 3.530933497219203900e+02
2.595960173212586087e+05 3.651774979278949900e+02
2.849063085369904293e+05 3.782028460879508316e+02
3.126843219005252467e+05 3.922466635309701815e+02
3.431706572748713079e+05 4.073848545753700705e+02
3.766293727126007434e+05 4.236900180950042909e+02
4.133502716005163384e+05 4.412286998733038104e+02
4.536514127977770404e+05 4.600604414008062690e+02
4.978818655097349547e+05 4.802362214502753091e+02
5.464247327583320439e+05 5.017993098974163786e+02
5.997004696371319005e+05 5.247851478271709311e+02
6.581705250923590502e+05 5.492238454802646856e+02
7.223413387727783993e+05 5.751408183402794521e+02
7.927687275677275611e+05 6.025600977852589040e+02
8.700626998270822223e+05 6.315046888999341945e+02
9.548927389617748559e+05 6.619999517057750609e+02
