1.000000000000000000e+02 2.368524702326570832e+02 3.433263421476877966e+02 0.000000000000000000e+00 3.419649809930037350e+02 1.742786910145292974e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.641366673491995698e+02 3.433675457227749916e+02 4.461812444780732106e-02 3.419615668749055999e+02 1.742786910145292974e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 2.146743784461147300e+02 3.434127684205232640e+02 9.358823692540732542e-02 3.419578199237406011e+02 1.742786910145292974e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.590691956673133518e+02 3.434624148011841385e+02 1.473468435067517290e-01 3.419537076967183680e+02 1.742786910145292974e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 2.145679350120978199e+02 3.435169032684652848e+02 2.063484174401166438e-01 3.419491945895570097e+02 1.742786910145292974e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.594916514168397157e+02 3.435767239010967842e+02 2.711221120070355650e-01 3.419442415285770949e+02 1.742786910145292974e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 2.142085600287101670e+02 3.436423802978854951e+02 3.422144084964425792e-01 3.419388056328436960e+02 1.742786910145292974e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.599390846195500444e+02 3.437144654577735992e+02 4.202653585091402078e-01 3.419328398434501537e+02 1.742786910145292974e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 2.138512594105239373e+02 3.437935849259326915e+02 5.059321582203208933e-01 3.419262925167572007e+02 1.742786910145292974e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.604011953166011040e+02 3.438804566569891676e+02 5.999894287813106741e-01 3.419191069780932253e+02 1.742786910145292974e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 2.134983408144422583e+02 3.439758087907455320e+02 7.032275144598747474e-01 3.419112210320848249e+02 1.742786910145292974e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.608797219917368579e+02 3.440805111495258757e+02 8.165844808800881705e-01 3.419025664254194794e+02 1.742786910145292974e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 2.131519281626345901e+02 3.441954393261835321e+02 9.410108327246283766e-01 3.418930682574371076e+02 1.742786910145292974e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.613767857311310081e+02 3.443216479423719534e+02 1.077643373970115892e+00 3.418826443335075851e+02 1.742786910145292974e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 2.128145773733259034e+02 3.444601900003374908e+02 1.227625318530097154e+00 3.418712044556664296e+02 1.742786910145292974e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.618949394448469548e+02 3.446123453051399110e+02 1.392335435847684488e+00 3.418586496444549425e+02 1.742786910145292974e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 2.124893630653153025e+02 3.447793804058625255e+02 1.573148906355221976e+00 3.418448712853297593e+02 1.742786910145292974e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 2.624372575087680843e+02 3.449628499357669398e+02 1.771739530698416498e+00 3.418297501923800041e+02 1.742786910145292974e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 2.121799808569851962e+02 3.451642776429752075e+02 1.989761861877368920e+00 3.418131555813959039e+02 1.742786910145292974e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 2.630074436867949998e+02 3.453855541871250239e+02 2.229250045536643299e+00 3.417949439435824388e+02 1.742786910145292974e-03 0.000000000000000000e+00 0.000000000000000000e+00
