1.047993602188842175e+02 2.388218031557936456e+02
1.150171684646854402e+02 1.500000000000000000e+02
1.262312004005013648e+02 2.314689932955598124e+02
1.385385866062556772e+02 1.500000000000000000e+02
1.520459277735184571e+02 2.323501700267570698e+02
1.668702180296824622e+02 1.500000000000000000e+02
1.831398582851341814e+02 2.333221673981785216e+02
2.009957683805077977e+02 1.500000000000000000e+02
2.205926076669356348e+02 2.343798463698433636e+02
2.421001145913557480e+02 1.500000000000000000e+02
2.657045768897407356e+02 2.355377985435013954e+02
2.916104451223449132e+02 1.500000000000000000e+02
3.200421035266538183e+02 2.368128817460060702e+02
3.512458135263037775e+02 1.500000000000000000e+02
3.854918467297222264e+02 2.382246222974615932e+02
4.230768258935095787e+02 1.500000000000000000e+02
4.643262941268462214e+02 2.397954957874427180e+02
5.095975345901799756e+02 1.500000000000000000e+02
5.592826651110275407e+02 2.415511617222971665e+02
6.138120345210191999e+02 1.500000000000000000e+02
6.736579501315993639e+02 2.435206319460596376e+02
7.393387686340128084e+02 1.500000000000000000e+02
8.114233858569858739e+02 2.457363376608140868e+02
8.905361642702380323e+02 1.500000000000000000e+02
9.773623409135080919e+02 2.482340546744610776e+02
1.072653962591976324e+03 1.500000000000000000e+02
1.177236399745929702e+03 2.510526456642115818e+02
1.292015495414649422e+03 1.500000000000000000e+02
1.417985411215476006e+03 2.542335834623990536e+02
1.556237238296145506e+03 1.500000000000000000e+02
1.707968447844346201e+03 2.578202324214859118e+02
1.874493263010262353e+03 1.500000000000000000e+02
2.057254042078814109e+03 2.618568831545359217e+02
2.257833771487093600e+03 1.500000000000000000e+02
2.477969776895619816e+03 2.663875016381301180e+02
2.719568771072069467e+03 1.500000000000000000e+02
2.984723368925032446e+03 2.714532190404390235e+02
3.275730212733506960e+03 1.500000000000000000e+02
3.595109864563328301e+03 2.770818450292371722e+02
3.945628638170122485e+03 1.500000000000000000e+02
4.330322559485834063e+03 2.858385673880733862e+02
4.752523663222395044e+03 2.032840250759248022e+02
5.215888853363062481e+03 2.898897845421681723e+02
5.724431577515053505e+03 2.089614260602964180e+02
6.282556589472202177e+03 2.974869345819816999e+02
6.895098101085995950e+03 2.153680116650689627e+02
7.567361653895324707e+03 3.057988380839448155e+02
8.305170073189761752e+03 2.224593765199441577e+02
9.114913902535550733e+03 3.148307123805473111e+02
1.000360675560829804e+04 2.302467757161806503e+02
1.097894606475803266e+04 3.245918315222186834e+02
1.204937975248683324e+04 2.387358162922281792e+02
1.322417940331134923e+04 3.350854864344609041e+02
1.451352056979282133e+04 2.479262339580259322e+02
1.592857090830578090e+04 3.463092063694485319e+02
1.748158690793416463e+04 2.578121871156096176e+02
1.918602005031728913e+04 3.582550543009185731e+02
2.105663331994826876e+04 2.683825660672915205e+02
2.310962907408321917e+04 3.709099279563068876e+02
2.536278937980869887e+04 2.796213190927181245e+02
2.783563003380058581e+04 3.842559013558644665e+02
3.054956959881743751e+04 2.915078708052744787e+02
3.352811492104642093e+04 3.982707245152224118e+02
3.679706473515778634e+04 3.040178056009542615e+02
4.038473312060355966e+04 4.129287111750404620e+02
4.432219474462907237e+04 3.171241219519618539e+02
4.864355401617330062e+04 4.282023985299667288e+02
5.338624048194474744e+04 3.307995483778133803e+02
5.859133302324992110e+04 4.440655794837894632e+02
6.430391566160936054e+04 3.450206764088442810e+02
7.057346805498571484e+04 4.604986205944663880e+02
7.745429406691055920e+04 3.597750559250803803e+02
8.500599212057067780e+04 4.774974461745563303e+02
9.329397141183829808e+04 3.750729989765230812e+02
1.023900184524377401e+05 4.950883019640169778e+02
1.123729188503610640e+05 3.909668179438974107e+02
1.233291397131246922e+05 5.133516294587290076e+02
1.353535785844709899e+05 4.075819187733256967e+02
1.485503854015260877e+05 5.324604983591731298e+02
1.630338645916929236e+05 4.251671983063209268e+02
1.789294651229451702e+05 5.527427139722036600e+02
1.963748670827648602e+05 4.441774536249847642e+02
2.155211741971977463e+05 5.747814726105491445e+02
2.365342226190383662e+05 4.654084710448722717e+02
2.595960173212586087e+05 5.995757534971414771e+02
2.849063085369904293e+05 4.902133445744487972e+02
3.126843219005252467e+05 6.287788547418829239e+02
3.431706572748713079e+05 5.208241058704448960e+02
3.766293727126007434e+05 6.649925258160632211e+02
4.133502716005163384e+05 5.607611105214801910e+02
4.536514127977770404e+05 7.119719431175410591e+02
4.978818655097349547e+05 6.155472219648821692e+02
5.464247327583320439e+05 7.527551020408163822e+02
5.997004696371319005e+05 6.928641358915599540e+02
6.581705250923590502e+05 7.568367346938775881e+02
7.223413387727783993e+05 7.588775510204081911e+02
7.927687275677275611e+05 7.609183673469387941e+02
8.700626998270822223e+05 7.629591836734693970e+02
9.548927389617748559e+05 7.650000000000000000e+02
