1.000000000000000000e+02 2.940269641370359750e+02 1.564062678143266112e+02 0.000000000000000000e+00 8.541249281132709825e+01 6.286546580136183945e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.937552720493566767e+02 1.563397770228483807e+02 1.055804384853178679e-01 8.540396576168976139e+01 6.286546580136183945e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 2.931811845060676660e+02 1.562676749860875987e+02 2.205430420077519327e-01 8.539460831506903560e+01 6.286546580136183945e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.925577530348426762e+02 1.561895741243286011e+02 3.456340024150752477e-01 8.538433970903309955e+01 6.286546580136183945e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 2.918814053397964017e+02 1.561050780588685143e+02 4.816429815893250588e-01 8.537307134782261642e+01 6.286546580136183945e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.911484133897478159e+02 1.560137838745326633e+02 6.294028133992737306e-01 8.536070604696377018e+01 6.286546580136183945e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 2.903549290585961558e+02 1.559152863319517337e+02 7.897886000040698073e-01 8.534713720593580888e+01 6.286546580136183945e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.894970070343612747e+02 1.558091829934086263e+02 9.637161484548676382e-01 8.533224790222571698e+01 6.286546580136183945e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 2.885706355380032164e+02 1.556950804155408434e+02 1.152139652705061579e+00 8.531590989952273674e+01 6.286546580136183945e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.875717734829231631e+02 1.555726014917372879e+02 1.356048552171586818e+00 8.529798256218398933e+01 6.286546580136183945e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 2.864963953248545181e+02 1.554413940396552789e+02 1.576463503815129341e+00 8.527831166743710867e+01 6.286546580136183945e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.853405438667374483e+02 1.553011407049773425e+02 1.814431427660579743e+00 8.525672810607626673e+01 6.286546580136183945e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 2.841003915122839203e+02 1.551515702347308263e+02 2.071019609238022419e+00 8.523304646165392739e+01 6.286546580136183945e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.827723100840361212e+02 1.549924701417315589e+02 2.347308878677597299e+00 8.520706345737340826e+01 6.286546580136183945e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 2.813529491992243834e+02 1.548237007469464857e+02 2.644385927232518529e+00 8.517855625904640249e+01 6.286546580136183945e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.798393228569598818e+02 1.546452105430749100e+02 2.963334872645344564e+00 8.514728062160180855e+01 6.286546580136183945e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 2.782289035499939018e+02 1.544570527732777521e+02 3.305228242880387413e+00 8.511296886571746256e+01 6.286546580136183945e-04 0.000000000000000000e+00 0.000000000000000000e+00
