1.000000000000000000e+02 2.019200893801282461e+02 1.854124944989335688e+02 0.000000000000000000e+00 8.541249281132709825e+01 5.058303972272128066e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.357152037867654144e+02 1.856396653539380281e+02 2.356994333255937324e-01 8.540396576168976139e+01 5.058303972272128066e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.748101873401938633e+02 1.858888043925723537e+02 4.941975617277701294e-01 8.539460831506903560e+01 5.058303972272128066e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.296157522525874413e+02 1.861624753583990355e+02 7.781371190833595852e-01 8.538433970903309955e+01 5.058303972272128066e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.750227459218953356e+02 1.864625247899699332e+02 1.089454897624747343e+00 8.537307134782261642e+01 5.058303972272128066e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.303240840304980566e+02 1.867921386448605290e+02 1.431434043607405115e+00 8.536070604696377018e+01 5.058303972272128066e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.749827037379650108e+02 1.871534846329068671e+02 1.806348871890362418e+00 8.534713720593580888e+01 5.058303972272128066e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.311082640590383335e+02 1.875504687255905480e+02 2.218222255107638929e+00 8.533224790222571698e+01 5.058303972272128066e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.750156628330605599e+02 1.879856196934234447e+02 2.669711224992060483e+00 8.531590989952273674e+01 5.058303972272128066e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.319651624597755983e+02 1.884637323050766611e+02 3.165751158113306651e+00 8.529798256218398933e+01 5.058303972272128066e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.751364813639043803e+02 1.889877433014355859e+02 3.709433048649870113e+00 8.527831166743710867e+01 5.058303972272128066e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.329081906448978430e+02 1.895635469073914692e+02 4.306820196893371033e+00 8.525672810607626673e+01 5.058303972272128066e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 1.753616403797238092e+02 1.901945354677433784e+02 4.961490401251209548e+00 8.523304646165392739e+01 5.058303972272128066e-05 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.339531661706201930e+02 1.908879657103627210e+02 5.680903625273188595e+00 8.520706345737340826e+01 5.058303972272128066e-05 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 1.757101895928561817e+02 1.916477311020476293e+02 6.469176215121493101e+00 8.517855625904640249e+01 5.058303972272128066e-05 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.351185825892184482e+02 1.924827800321284315e+02 7.335500755268373752e+00 8.514728062160180855e+01 5.058303972272128066e-05 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 1.762040108885800009e+02 1.933975460696418054e+02 8.284578548893524186e+00 8.511296886571746256e+01 5.058303972272128066e-05 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 2.364259019160278683e+02 1.944030820614407560e+02 9.327755703528442410e+00 8.507532767020579456e+01 5.058303972272128066e-05 0.000000000000000000e+00 0.000000000000000000e+00
