1.000000000000000000e+02 1.664731731950892026e+02 8.685064914692829063e+01 0.000000000000000000e+00 8.549124524825093374e+01 1.096572052106289860e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 1.886923009930557384e+02 8.696142031937591810e+01 1.056243004682394654e-01 8.549039171872639997e+01 1.096572052106289860e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.500000000000000000e+02 8.708679237280877317e+01 2.173279461124071887e-01 8.548945498093515027e+01 1.096572052106289860e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 1.856119136148487314e+02 8.721596458324600576e+01 3.538567157186274792e-01 8.548842692417959199e+01 3.296933179127137859e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.525854315268271080e+02 8.734955279620820079e+01 5.016207991303102132e-01 8.548729864738925244e+01 3.296933179127137859e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 1.816077446265013862e+02 8.750941699339081481e+01 6.588567907962791237e-01 8.548606038214427372e+01 3.296933179127137859e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.525982795221982826e+02 8.768037128046897521e+01 8.323005783022666693e-01 8.548470140821092400e+01 3.296933179127137859e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 1.821218994255494295e+02 8.786935939703070630e+01 1.022456079524282746e+00 8.548320996086253842e+01 3.296933179127137859e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.527507401127154765e+02 8.807624806463610412e+01 1.231087668313593175e+00 8.548157312918930018e+01 3.296933179127137859e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 1.827139062162075618e+02 8.830358920847966431e+01 1.460205312896874164e+00 8.547977674452330632e+01 3.296933179127137859e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.529763814385814555e+02 8.855285448060180897e+01 1.711460360976517991e+00 8.547780525802120621e+01 3.296933179127137859e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 1.833792702134311128e+02 8.882666039199065722e+01 1.987438031941983319e+00 8.547564160635486985e+01 3.296933179127137859e-07 0.000000000000000000e+00 0.000000000000000000e+00
