1.000000000000000000e+02 2.368524702372508841e+02 3.574025770269143436e+02 0.000000000000000000e+00 3.419649809930037350e+02 7.618428432361637167e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.698191188728928864e+02 3.574472995978512699e+02 4.461813634659614336e-02 3.419615668749055999e+02 7.618428432361637167e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 2.100431492153875581e+02 3.574963859519309608e+02 9.358825866985785724e-02 3.419578199237406011e+02 7.618428432361637167e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.636924802070765281e+02 3.575502745956061403e+02 1.473468670393415503e-01 3.419537076967183680e+02 7.618428432361637167e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 2.099038200191085650e+02 3.576094212172185394e+02 2.063484407771607465e-01 3.419491945895570097e+02 7.618428432361637167e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.641992469477612531e+02 3.576743569122946838e+02 2.711221357119077413e-01 3.419442415285770949e+02 7.618428432361637167e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 2.094569725163845533e+02 3.577456303891739822e+02 3.422144318141728814e-01 3.419388056328436960e+02 7.618428432361637167e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.647350801674762693e+02 3.578238842736451488e+02 4.202653822223448299e-01 3.419328398434501537e+02 7.618428432361637167e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 2.090104405362235696e+02 3.579097787119901000e+02 5.059321814667914197e-01 3.419262925167572007e+02 7.618428432361637167e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.652872564435353411e+02 3.580040917564634810e+02 5.999894525077341667e-01 3.419191069780932253e+02 7.618428432361637167e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 2.085666145840357899e+02 3.581076177025202014e+02 7.032275376281849066e-01 3.419112210320848249e+02 7.618428432361637167e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.658575401256247233e+02 3.582212992290043303e+02 8.165845046574559118e-01 3.419025664254194794e+02 7.618428432361637167e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 2.081275873669501379e+02 3.583460921793364946e+02 9.410108558056243799e-01 3.418930682574371076e+02 7.618428432361637167e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.664480839954404132e+02 3.584831396142292874e+02 1.077643397792757751e+00 3.418826443335075851e+02 7.618428432361637167e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 2.076958827757471511e+02 3.586335920228835903e+02 1.227625341482560417e+00 3.418712044556664296e+02 7.618428432361637167e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.670614733320107916e+02 3.587988367320334646e+02 1.392335459712222834e+00 3.418586496444549425e+02 7.618428432361637167e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 2.072745427758034111e+02 3.589802589179676602e+02 1.573148929150566477e+00 3.418448712853297593e+02 7.618428432361637167e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 2.677008154738576877e+02 3.591795441793810255e+02 1.771739554601742039e+00 3.418297501923800041e+02 7.618428432361637167e-04 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 2.068672296939460011e+02 3.593983609103125900e+02 1.989761884449134266e+00 3.418131555813959039e+02 7.618428432361637167e-04 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 2.683698477894500343e+02 3.596387596463939076e+02 2.229250069525184230e+00 3.417949439435824388e+02 7.618428432361637167e-04 0.000000000000000000e+00 0.000000000000000000e+00
6.138120345210191999e+02 2.064783486431809649e+02 3.599027509538360619e+02 2.492195363637908834e+00 3.417749578103872636e+02 7.618428432361637167e-04 0.000000000000000000e+00 0.000000000000000000e+00
6.736579501315993639e+02 2.690730672759758022e+02 3.601928328837353206e+02 2.781072891701986016e+00 3.417530243990165673e+02 7.618428432361637167e-04 0.000000000000000000e+00 0.000000000000000000e+00
7.393387686340128084e+02 2.061131936228188977e+02 3.605114299915076685e+02 3.098280085481084800e+00 3.417289541272335214e+02 7.618428432361637167e-04 0.000000000000000000e+00 0.000000000000000000e+00
8.114233858569858739e+02 2.698158863338119318e+02 3.608615905385277074e+02 3.446832911415074197e+00 3.417025389849680437e+02 7.618428432361637167e-04 0.000000000000000000e+00 0.000000000000000000e+00
8.905361642702380323e+02 2.057781220627108212e+02 3.612462408531700930e+02 3.829619355905756528e+00 3.416735507491087560e+02 7.618428432361637167e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.773623409135080919e+02 2.706048192377558053e+02 3.616691076893650347e+02 4.250320392825923221e+00 3.416417390265834797e+02 7.618428432361637167e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.072653962591976324e+03 2.054807628147940477e+02 3.621337268872569553e+02 4.712417330038108254e+00 3.416068291094658775e+02 7.618428432361637167e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.177236399745929702e+03 2.714477053714817885e+02 3.626446647446906013e+02 5.220411179542791658e+00 3.415685196243563837e+02 7.618428432361637167e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.292015495414649422e+03 2.052302635456184987e+02 3.632061994884521710e+02 5.778502155882148550e+00 3.415264799566733700e+02 7.618428432361637167e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.417985411215476006e+03 2.723539757046805789e+02 3.638239402900654795e+02 6.392205791467173270e+00 3.414803474287415952e+02 7.618428432361637167e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.556237238296145506e+03 2.050375845560130301e+02 3.645030725808379088e+02 7.066595283997292753e+00 3.414297242086786923e+02 7.618428432361637167e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.707968447844346201e+03 2.733349701619341090e+02 3.652505067239787309e+02 7.808445934614675288e+00 3.413741739250407363e+02 7.618428432361637167e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.874493263010262353e+03 2.049158465787609771e+02 3.660725411691882982e+02 8.623893817102349146e+00 3.413132179599922438e+02 7.618428432361637167e-04 0.000000000000000000e+00 0.000000000000000000e+00
