1.000000000000000000e+02 2.368524702241568605e+02 3.806138886588199739e+02 0.000000000000000000e+00 3.419649809930037350e+02 8.784764044050787568e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.700000000000000000e+02 3.806647479958238023e+02 4.417058676112858850e-02 3.419615668749055999e+02 8.784764044050787568e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 2.087878270550956756e+02 3.807206302257459924e+02 9.295619354863329797e-02 3.419578199237406011e+02 8.784764044050787568e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.649878460282002379e+02 3.807813206938835151e+02 1.467650274781309161e-01 3.419537076967183680e+02 8.784764044050787568e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 2.085979589869633628e+02 3.808482027217394261e+02 2.057530997997911171e-01 3.419491945895570097e+02 8.784764044050787568e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.655174638798888509e+02 3.809215574306325607e+02 2.705311266072822907e-01 3.419442415285770949e+02 8.784764044050787568e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 2.081264519060318037e+02 3.810020982094790725e+02 3.416224554405611347e-01 3.419388056328436960e+02 8.784764044050787568e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.660780360886737412e+02 3.810905230429265771e+02 4.196740196282782720e-01 3.419328398434501537e+02 8.784764044050787568e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 2.076549345419553276e+02 3.811875899095464888e+02 5.053409977883608351e-01 3.419262925167572007e+02 8.784764044050787568e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.666554300104724007e+02 3.812941736706459892e+02 5.993986117545269110e-01 3.419191069780932253e+02 8.784764044050787568e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 2.071856551260105448e+02 3.814111783883292901e+02 7.026370287338257192e-01 3.419112210320848249e+02 8.784764044050787568e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.672514049691304763e+02 3.815396666840767352e+02 8.159943743091910839e-01 3.419025664254194794e+02 8.784764044050787568e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 2.067206965085718764e+02 3.816807267943550528e+02 9.404211350280311521e-01 3.418930682574371076e+02 8.784764044050787568e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.678681225905788779e+02 3.818356475996787935e+02 1.077054129738715282e+00 3.418826443335075851e+02 8.784764044050787568e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 2.062625735501137854e+02 3.820057403521290098e+02 1.227036567242878684e+00 3.418712044556664296e+02 8.784764044050787568e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.685081771809412885e+02 3.821925696812832598e+02 1.391747230158864257e+00 3.418586496444549425e+02 8.784764044050787568e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 2.058143191208495466e+02 3.823977163824341687e+02 1.572561293946935557e+00 3.418448712853297593e+02 8.784764044050787568e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 2.691746852799853968e+02 3.826230820174267251e+02 1.771152574912761679e+00 3.418297501923800041e+02 8.784764044050787568e-04 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 2.053795862317618628e+02 3.828705735042637457e+02 1.989175619926865757e+00 3.418131555813959039e+02 8.784764044050787568e-04 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 2.698713936485098088e+02 3.831425050158276235e+02 2.228664593665442784e+00 3.417949439435824388e+02 8.784764044050787568e-04 0.000000000000000000e+00 0.000000000000000000e+00
