1.047993602188842175e+02 2.563549225703593493e+02
1.150171684646854402e+02 2.175298229275782660e+02
1.262312004005013648e+02 2.526387732352905857e+02
1.385385866062556772e+02 2.177914259379117254e+02
1.520459277735184571e+02 2.533036622177587844e+02
1.668702180296824622e+02 2.179200465277467345e+02
1.831398582851341814e+02 2.540558813955679511e+02
2.009957683805077977e+02 2.181291857752770795e+02
2.205926076669356348e+02 2.549004120209939686e+02
2.421001145913557480e+02 2.184351975024450212e+02
2.657045768897407356e+02 2.558539820260366469e+02
2.916104451223449132e+02 2.188566971770298153e+02
3.200421035266538183e+02 2.569361832576114466e+02
3.512458135263037775e+02 2.194153286777961682e+02
3.854918467297222264e+02 2.581697993230334305e+02
4.230768258935095787e+02 2.201360976599315222e+02
4.643262941268462214e+02 2.595811417536952490e+02
5.095975345901799756e+02 2.210476774603907586e+02
5.592826651110275407e+02 2.612003498462086100e+02
6.138120345210191999e+02 2.221826596417065787e+02
6.736579501315993639e+02 2.630616218552132750e+02
7.393387686340128084e+02 2.235777133872502134e+02
8.114233858569858739e+02 2.652033385210199299e+02
8.905361642702380323e+02 2.252736125734852806e+02
9.773623409135080919e+02 2.676680355371209998e+02
1.072653962591976324e+03 2.273150875220323996e+02
1.177236399745929702e+03 2.705021817734333922e+02
1.292015495414649422e+03 2.297504625521721664e+02
1.417985411215476006e+03 2.737557273354912581e+02
1.556237238296145506e+03 2.326310527845411116e+02
1.707968447844346201e+03 2.774814018892342347e+02
1.874493263010262353e+03 2.360103155122100986e+02
2.057254042078814109e+03 2.817337697361413120e+02
2.257833771487093600e+03 2.399427821808755255e+02
2.477969776895619816e+03 2.865680820373517577e+02
2.719568771072069467e+03 2.444828330482964986e+02
2.984723368925032446e+03 2.920390034002318203e+02
3.275730212733506960e+03 2.496834113405124356e+02
3.595109864563328301e+03 2.981993220441141830e+02
3.945628638170122485e+03 2.555947986809090082e+02
4.330322559485834063e+03 3.050987712191050605e+02
4.752523663222395044e+03 2.622635807208976644e+02
5.215888853363062481e+03 3.127830875429008302e+02
5.724431577515053505e+03 2.697319167479846556e+02
6.282556589472202177e+03 3.212934072482176475e+02
6.895098101085995950e+03 2.780371909038965441e+02
7.567361653895324707e+03 3.306660580487865673e+02
8.305170073189761752e+03 2.872120729046869769e+02
9.114913902535550733e+03 3.409327518717410044e+02
1.000360675560829804e+04 2.972849640805371223e+02
1.097894606475803266e+04 3.521211337996427915e+02
1.204937975248683324e+04 3.082807615067995357e+02
1.322417940331134923e+04 3.642556052958595387e+02
1.451352056979282133e+04 3.202218468161996157e+02
1.592857090830578090e+04 3.773583205667129619e+02
1.748158690793416463e+04 3.331291993860830303e+02
1.918602005031728913e+04 3.914502535654365829e+02
2.105663331994826876e+04 3.470235433258039279e+02
2.310962907408321917e+04 4.065522450113548985e+02
2.536278937980869887e+04 3.619264582847806082e+02
2.783563003380058581e+04 4.226859569518108515e+02
3.054956959881743751e+04 3.778614091172117355e+02
3.352811492104642093e+04 4.398746797338446868e+02
3.679706473515778634e+04 3.948546736452304344e+02
4.038473312060355966e+04 4.581439467666558585e+02
4.432219474462907237e+04 4.129361680643006025e+02
4.864355401617330062e+04 4.775219114963555285e+02
5.338624048194474744e+04 4.321401849643506807e+02
5.859133302324992110e+04 4.980394249841940564e+02
6.430391566160936054e+04 4.525060698498644456e+02
7.057346805498571484e+04 5.197297187574000645e+02
7.745429406691055920e+04 4.740788682572053858e+02
8.500599212057067780e+04 5.426275459996211339e+02
9.329397141183829808e+04 4.969099726059160389e+02
1.023900184524377401e+05 5.667675712647780983e+02
1.123729188503610640e+05 5.210577712217566386e+02
1.233291397131246922e+05 5.921817429823889825e+02
1.353535785844709899e+05 5.465882275655678768e+02
1.485503854015260877e+05 6.188953508385865234e+02
1.630338645916929236e+05 5.735752006844527386e+02
1.789294651229451702e+05 6.469214049325804581e+02
1.963748670827648602e+05 6.021002982799485608e+02
2.155211741971977463e+05 6.762526386299368824e+02
2.365342226190383662e+05 6.322524496864057255e+02
2.595960173212586087e+05 7.068495741280720495e+02
2.849063085369904293e+05 6.641289419687302598e+02
3.126843219005252467e+05 7.386247133846705992e+02
3.431706572748713079e+05 6.980052096780161719e+02
3.766293727126007434e+05 7.545918367346938567e+02
4.133502716005163384e+05 7.337185012832932216e+02
4.536514127977770404e+05 7.586734693877551763e+02
4.978818655097349547e+05 7.607142857142857792e+02
5.464247327583320439e+05 7.627551020408163822e+02
5.997004696371319005e+05 7.647959183673469852e+02
6.581705250923590502e+05 7.668367346938775881e+02
7.223413387727783993e+05 7.688775510204081911e+02
7.927687275677275611e+05 7.709183673469387941e+02
8.700626998270822223e+05 7.729591836734693970e+02
9.548927389617748559e+05 7.750000000000000000e+02
