1.000000000000000000e+02 1.664731731919520996e+02 8.684006372330421186e+01 0.000000000000000000e+00 8.549124524825093374e+01 4.675126707193745798e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 1.820706942071726075e+02 8.695109370096902524e+01 1.052586835521678865e-01 8.549039171872639997e+01 4.675126707193745798e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.501343103756846347e+02 8.707690068750380874e+01 2.173670544765571311e-01 8.548945498093515027e+01 4.675126707193745798e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 1.793628437155672941e+02 8.721056912406525896e+01 3.465688922001385341e-01 8.548842692417959199e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.543220705902268435e+02 8.735140660231787990e+01 4.908622498298488290e-01 8.548729864738925244e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 1.797583548166744265e+02 8.750858780985529961e+01 6.486981897027447319e-01 8.548606038214427372e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.544480367074411618e+02 8.768027858172507649e+01 8.219820932878476594e-01 8.548470140821092400e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 1.802541081208775324e+02 8.786904473275072291e+01 1.012238522555238607e+00 8.548320996086253842e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.546358948682393759e+02 8.807599705223725550e+01 1.220902134417002571e+00 8.548157312918930018e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 1.808111460451612231e+02 8.830331760172668965e+01 1.450078030708891852e+00 8.547977674452330632e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.548969066228434031e+02 8.855258703337018744e+01 1.701389889904633801e+00 8.547780525802120621e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 1.814408137640826340e+02 8.882638951479718514e+01 1.977431467064637349e+00 8.547564160635486985e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 1.552446081019216422e+02 8.912660930584020491e+01 2.280108625100676356e+00 8.547326706435927690e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 1.821566248762360942e+02 8.945640116890514548e+01 2.612596540914475796e+00 8.547066108337689627e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 1.556946902686091789e+02 8.981797892515426440e+01 2.977132382676853428e+00 8.546780111391660739e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 1.829743444785974305e+02 9.021520702758256505e+01 3.377605915443711027e+00 8.546466241111373563e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 1.562652203653367167e+02 9.065067541614141078e+01 3.816634908478445887e+00 8.546121782133243983e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 1.839122306779453027e+02 9.112912508849672122e+01 4.298990841169047172e+00 8.545743754809500103e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 1.569768474631358970e+02 9.165357365915775745e+01 4.827724740613467347e+00 8.545328889534897598e+01 5.495856810535287132e-07 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 1.849912517683666806e+02 9.222984606711112576e+01 5.408698163544407578e+00 8.544873598589560970e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.138120345210191999e+02 1.578529657227042549e+02 9.286144147807574711e+01 6.045450397841747758e+00 8.544373945259681591e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.736579501315993639e+02 1.862352552522916938e+02 9.355552778295236749e+01 6.745193298499497558e+00 8.543825609975414181e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.393387686340128084e+02 1.589198096564101661e+02 9.431613938794249918e+01 7.512009432095650752e+00 8.543223853180838034e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.114233858569858739e+02 1.876710605818889803e+02 9.515211146208046955e+01 8.354786728242677540e+00 8.542563474624201092e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.905361642702380323e+02 1.602064520651187820e+02 9.606806325848241102e+01 9.278202223603900123e+00 8.541838768727718900e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.773623409135080919e+02 1.893284441133751841e+02 9.707490441347908927e+01 1.029322884347670097e+01 8.541043475664586992e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.072653962591976324e+03 1.617446742787706455e+02 9.817787849770633102e+01 1.140517945780702647e+01 8.540170727736646938e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.177236399745929702e+03 1.912399845764356883e+02 9.939048227877991337e+01 1.262762672038883771e+01 8.539212990608909593e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.292015495414649422e+03 1.635686815616928129e+02 1.007186037982727953e+02 1.396654174963617656e+01 8.538161998916834250e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.417985411215476006e+03 1.934407421397013991e+02 1.021789743669499302e+02 1.543874681368961710e+01 8.537008685718539880e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.556237238296145506e+03 1.657146456152766518e+02 1.037781136505319211e+02 1.705086113969976225e+01 8.535743105216967308e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.707968447844346201e+03 1.959677553843960709e+02 1.055368077474494157e+02 1.882377981891125529e+01 8.534354348126018408e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.874493263010262353e+03 1.682200718722875479e+02 1.074621419536191240e+02 2.076470744101505161e+01 8.532830448999806094e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.057254042078814109e+03 1.988593586781274496e+02 1.095800000545636976e+02 2.289965838147003296e+01 8.531158284785186652e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.257833771487093600e+03 1.711230111268609448e+02 1.118978844086472861e+02 2.523627793378925332e+01 8.529323463794449367e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.477969776895619816e+03 2.021543463170730206e+02 1.144481076213420891e+02 2.780703518527683471e+01 8.527310204227437396e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.719568771072069467e+03 1.744611603266193924e+02 1.172383152056256534e+02 3.061974694814486853e+01 8.525101201300313392e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.984723368925032446e+03 2.058910358986864253e+02 1.203089548657935381e+02 3.371504849899389455e+01 8.522677481961679291e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.275730212733506960e+03 1.782709212986524676e+02 1.236673540277439258e+02 3.710047265371721181e+01 8.520018246095895620e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.595109864563328301e+03 2.101063062230798835e+02 1.273642929950225948e+02 4.082702469159078618e+01 8.517100693028463354e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.945628638170122485e+03 1.825865027392143816e+02 1.314060427141131413e+02 4.490122200124806540e+01 8.513899832059492212e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.330322559485834063e+03 2.148346983380056088e+02 1.358565611689305683e+02 4.938729262279021981e+01 8.510388275659168755e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.752523663222395044e+03 1.874391543842114629e+02 1.407199170017800611e+02 5.428960115484434823e+01 8.506536013864415224e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.215888853363062481e+03 2.201076671059658736e+02 1.460769511780304981e+02 5.968931301815513280e+01 8.502310168319769446e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.724431577515053505e+03 1.928566099148968647e+02 1.519277872867537553e+02 6.558690751774561534e+01 8.497674724308996019e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.282556589472202177e+03 2.259530531621228135e+02 1.583750070280452178e+02 7.208535644840445400e+01 8.492590239029232180e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.895098101085995950e+03 1.988627880364913096e+02 1.654121725246252481e+02 7.917864970384039225e+01 8.487013524268503772e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.567361653895324707e+03 2.323948140665090989e+02 1.731700226744138718e+02 8.699799532038616690e+01 8.480897301563371116e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.305170073189761752e+03 2.054777647594601717e+02 1.816316617437279604e+02 9.552701194484046709e+01 8.474189827839970235e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.114913902535550733e+03 2.394530154229954633e+02 1.909645328305261387e+02 1.049337065944062459e+02 8.466834489483298398e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000360675560829804e+04 2.127179922978458251e+02 2.011355055840469959e+02 1.151855668469541456e+02 8.458769362742121700e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.097894606475803266e+04 2.471440460369987875e+02 2.123602204517951861e+02 1.264989100077157786e+02 8.449926738367321377e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.204937975248683324e+04 2.205967091767984414e+02 2.245807615741411496e+02 1.388165610810320345e+02 8.440232608408580006e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.322417940331134923e+04 2.554809930206930346e+02 2.380765856577019690e+02 1.524187872144285052e+02 8.429606113168492243e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.451352056979282133e+04 2.291244675014453662e+02 2.527523248486434966e+02 1.672111062887809680e+02 8.417958946447258484e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.592857090830578090e+04 2.644740970873027663e+02 2.689727275675462579e+02 1.835592340510602583e+02 8.405194717420550887e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
