1.000000000000000000e+02 2.898841571201959368e+02 1.811982241103322622e+02 0.000000000000000000e+00 8.541249281132709825e+01 1.276350672754834577e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.894418390763906928e+02 1.811440037243609424e+02 9.951040281106672547e-02 8.540396576168976139e+01 1.276350672754834577e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 2.885118573123883721e+02 1.810858705102303361e+02 2.073175654636807697e-01 8.539460831506903560e+01 1.276350672754834577e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.875092466015741479e+02 1.810236751447035033e+02 3.239891038000736190e-01 8.538433970903309955e+01 1.276350672754834577e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 2.864300799691723682e+02 1.809572924747976685e+02 4.501111504418979781e-01 8.537307134782261642e+01 1.276350672754834577e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.852704398808172073e+02 1.808866253414694256e+02 5.862856302932054620e-01 8.536070604696377018e+01 1.276350672754834577e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 2.840265485380833752e+02 1.808116118852983902e+02 7.331270845285225990e-01 8.534713720593580888e+01 1.276350672754834577e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.826948356595610221e+02 1.807322336817325947e+02 8.912590343086559397e-01 8.533224790222571698e+01 1.276350672754834577e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 2.812720182350541904e+02 1.806485247621253052e+02 1.061309904772803847e+00 8.531590989952273674e+01 1.276350672754834577e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.797551870841829214e+02 1.805605814669918345e+02 1.243908590304940054e+00 8.529798256218398933e+01 1.276350672754834577e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 2.781419011924078859e+02 1.804685730858110730e+02 1.439679764147500318e+00 8.527831166743710867e+01 1.276350672754834577e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.764302879909080843e+02 1.803727531926638505e+02 1.649239079693572307e+00 8.525672810607626673e+01 1.276350672754834577e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 2.746191484910116856e+02 1.802734715647129633e+02 1.873188443823297966e+00 8.523304646165392739e+01 1.276350672754834577e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.727080650813008447e+02 1.801711865351679194e+02 2.112111586061593993e+00 8.520706345737340826e+01 1.276350672754834577e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 2.706975098465823635e+02 1.800664776090072792e+02 2.366570181930583772e+00 8.517855625904640249e+01 1.276350672754834577e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.685889507107534655e+02 1.799600581474839203e+02 2.637100822974563386e+00 8.514728062160180855e+01 1.276350672754834577e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 2.663849524210767754e+02 1.798527879133283136e+02 2.924213154212885080e+00 8.511296886571746256e+01 1.276350672754834577e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 2.640892694009833122e+02 1.797456852674859533e+02 3.228389516984022656e+00 8.507532767020579456e+01 1.276350672754834577e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 2.617069271813443265e+02 1.796399388143331919e+02 3.550086447291354030e+00 8.503403566482455744e+01 1.276350672754834577e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.592826651110275407e+02 2.592442894301535148e+02 1.795369183149419996e+02 3.889738378395405149e+00 8.498874080721851954e+01 1.276350672754834577e-03 0.000000000000000000e+00 0.000000000000000000e+00
6.138120345210191999e+02 2.567091076257501641e+02 1.794381847195561761e+02 4.247763888675450517e+00 8.493905752674430687e+01 1.276350672754834577e-03 0.000000000000000000e+00 0.000000000000000000e+00
6.736579501315993639e+02 2.541105508741288759e+02 1.793454992149403608e+02 4.624574818932893017e+00 8.488456361700865216e+01 1.276350672754834577e-03 0.000000000000000000e+00 0.000000000000000000e+00
